0.563165,0.05845
0.566856,0.0405774
0.518477,0.0447499
0.556306,0.0664133
0.493972,0.0402895
0.486744,0.0465615
0.546737,0.0384381
0.535383,0.0402614
0.485683,0.0501878
0.518405,0.0718979
0.527666,0.0685556
0.586866,0.040812
0.564305,0.0413951
0.556833,0.0623159
0.599423,0.0420774
0.607014,0.0402514
0.498958,0.0405164
0.515431,0.0617263
0.530177,0.050219
0.519942,0.0511545
0.579684,0.0391088
0.575174,0.0409541
0.527773,0.0453244
0.470576,0.0486424
0.474334,0.0599898
0.522591,0.0536237
0.474782,0.0417597
0.562318,0.0563155
0.499131,0.0634936
0.550592,0.0524028
0.556964,0.0450431
0.536589,0.0491579
0.550618,0.0393848
0.627612,0.0382559
0.564689,0.0505702
0.501925,0.0393601
0.590375,0.0498968
0.545465,0.0407244
0.538591,0.0399695
0.532099,0.0591655
0.535645,0.05901
0.50939,0.0410387
0.474374,0.0445796
0.511886,0.047506
0.502813,0.0365603
0.527796,0.0696134
0.616785,0.0414323
0.471972,0.0539519
0.558889,0.0610463
0.476692,0.0427075
0.488963,0.0530781
0.589867,0.0405261
0.528025,0.0428264
0.531067,0.0401581
0.601249,0.061206
0.486205,0.0517304
0.61305,0.0514492
0.572135,0.0505736
0.606407,0.0480174
0.525204,0.0431585
0.535021,0.0587951
0.573803,0.0421351
0.500135,0.0654825
0.629732,0.0462057
0.498451,0.0383363
0.618943,0.0657718
0.497526,0.0602025
0.489959,0.0633043
0.563979,0.062822
0.503162,0.0479702
0.591951,0.0795184
0.569254,0.0369495
0.599725,0.0450242
0.56171,0.0392844
0.611972,0.0501069
0.585543,0.0512285
0.580632,0.0572678
0.473592,0.0380148
0.528822,0.0462331
0.47191,0.0406208
0.518622,0.0396549
0.583574,0.040058
0.508822,0.0555684
0.500604,0.0434418
0.513215,0.0481502
0.582418,0.046373
0.507807,0.0669516
0.594396,0.0694109
0.552926,0.0507843
0.605736,0.0382151
0.611098,0.0560872
0.603921,0.0460652
0.549764,0.0441459
0.480812,0.0376551
0.470871,0.0621134
0.504917,0.0464348
0.520916,0.0509514
0.529499,0.0385847
0.618875,0.0444327
0.567572,0.048808
