0.563165,0.0796497
0.566856,0.0451266
0.518477,0.0558341
0.556306,0.0903534
0.493972,0.0452464
0.486744,0.0595453
0.546737,0.0414165
0.535383,0.0450221
0.485683,0.0667556
0.518405,0.099173
0.527666,0.0953539
0.586866,0.0450589
0.564305,0.0469616
0.556833,0.0852624
0.599423,0.047828
0.607014,0.0445046
0.498958,0.0456114
0.515431,0.086217
0.530177,0.0663688
0.519942,0.0684968
0.579684,0.0420862
0.575174,0.0455014
0.527773,0.0568462
0.470576,0.0629811
0.474334,0.0817401
0.522591,0.0728184
0.474782,0.0482213
0.562318,0.0765674
0.499131,0.0889586
0.550592,0.0703278
0.556964,0.0553394
0.536589,0.0643541
0.550618,0.0430743
0.627612,0.0405923
0.564689,0.0664249
0.501925,0.0433578
0.590375,0.0624837
0.545465,0.0456649
0.538591,0.0442914
0.532099,0.0819839
0.535645,0.081668
0.50939,0.0472739
0.474374,0.0545857
0.511886,0.0616415
0.502813,0.0384961
0.527796,0.096676
0.616785,0.0465911
0.471972,0.0725844
0.558889,0.0835189
0.476692,0.050435
0.488963,0.0720781
0.589867,0.0445591
0.528025,0.0512303
0.531067,0.0449408
0.601249,0.082943
0.486205,0.0695704
0.61305,0.0655164
0.572135,0.0653159
0.606407,0.0596222
0.525204,0.0522528
0.535021,0.0813558
0.573803,0.0479414
0.500135,0.0915673
0.629732,0.0543893
0.498451,0.0414664
0.618943,0.0877808
0.497526,0.0842702
0.489959,0.0878198
0.563979,0.0855114
0.503162,0.062051
0.591951,0.112124
0.569254,0.0388315
0.599725,0.0537931
0.56171,0.0428918
0.611972,0.063282
0.585543,0.0650168
0.580632,0.0754131
0.473592,0.0408549
0.528822,0.0586526
0.47191,0.0457297
0.518622,0.044412
0.583574,0.0436731
0.508822,0.0766134
0.500604,0.0522016
0.513215,0.0629556
0.582418,0.0561478
0.507807,0.0935667
0.594396,0.0980032
0.552926,0.0673058
0.605736,0.0408675
0.611098,0.0733678
0.603921,0.0558855
0.549764,0.0532957
0.480812,0.0402866
0.470871,0.0844296
0.504917,0.0587953
0.520916,0.0681259
0.529499,0.0420676
0.618875,0.0525125
0.567572,0.0624422
