0.563165,0.259259
0.566856,0.17378
0.518477,0.211025
0.556306,0.27381
0.493972,0.179951
0.486744,0.228745
0.546737,0.168273
0.535383,0.180246
0.485683,0.245326
0.518405,0.283621
0.527666,0.282037
0.586866,0.175886
0.564305,0.17945
0.556833,0.267724
0.599423,0.18612
0.607014,0.177444
0.498958,0.181137
0.515431,0.272404
0.530177,0.234249
0.519942,0.241093
0.579684,0.165387
0.575174,0.175405
0.527773,0.215377
0.470576,0.237534
0.474334,0.269855
0.522591,0.249463
0.474782,0.193268
0.562318,0.254459
0.499131,0.278549
0.550592,0.244861
0.556964,0.205853
0.536589,0.232471
0.550618,0.172334
0.627612,0.157421
0.564689,0.234127
0.501925,0.174244
0.590375,0.21965
0.545465,0.179993
0.538591,0.17776
0.532099,0.26572
0.535645,0.265179
0.50939,0.188206
0.474374,0.211706
0.511886,0.227999
0.502813,0.153972
0.527796,0.283447
0.616785,0.181208
0.471972,0.256465
0.558889,0.265378
0.476692,0.199303
0.488963,0.25436
0.589867,0.175114
0.528025,0.200293
0.531067,0.178195
0.601249,0.259412
0.486205,0.250459
0.61305,0.224218
0.572135,0.22983
0.606407,0.213375
0.525204,0.204249
0.535021,0.264755
0.573803,0.181143
0.500135,0.281336
0.629732,0.195535
0.498451,0.166856
0.618943,0.266876
0.497526,0.272941
0.489959,0.277221
0.563979,0.267328
0.503162,0.228986
0.591951,0.295883
0.569254,0.153763
0.599725,0.201276
0.56171,0.169439
0.611972,0.220112
0.585543,0.225561
0.580632,0.24155
0.473592,0.16659
0.528822,0.219001
0.47191,0.186093
0.518622,0.17778
0.583574,0.171825
0.508822,0.259055
0.500604,0.202673
0.513215,0.230554
0.582418,0.207475
0.507807,0.282489
0.594396,0.282492
0.552926,0.238425
0.605736,0.162765
0.611098,0.239827
0.603921,0.205084
0.549764,0.200253
0.480812,0.160417
0.470871,0.273274
0.504917,0.220039
0.520916,0.240317
0.529499,0.171989
0.618875,0.196065
0.567572,0.223226
