0.563165,0.0533311
0.566856,0.0393918
0.518477,0.0426869
0.556306,0.0601865
0.493972,0.0391373
0.486744,0.0439649
0.546737,0.0376316
0.535383,0.0391371
0.485683,0.0467206
0.518405,0.0648255
0.527666,0.0617802
0.586866,0.0397367
0.564305,0.0400153
0.556833,0.0565354
0.599423,0.0407613
0.607014,0.0392365
0.498958,0.039326
0.515431,0.0558143
0.530177,0.0467732
0.519942,0.0474092
0.579684,0.0383007
0.575174,0.0397898
0.527773,0.0430923
0.470576,0.0456727
0.474334,0.054913
0.522591,0.0493136
0.474782,0.0403818
0.562318,0.0515374
0.499131,0.0573455
0.550592,0.0483772
0.556964,0.0428102
0.536589,0.0459456
0.550618,0.0384014
0.627612,0.0376605
0.564689,0.0469911
0.501925,0.0383916
0.590375,0.0468386
0.545465,0.0394987
0.538591,0.0388991
0.532099,0.0538302
0.535645,0.0537334
0.50939,0.0397459
0.474374,0.04261
0.511886,0.0446558
0.502813,0.0360354
0.527796,0.0627272
0.616785,0.040247
0.471972,0.0498508
0.558889,0.0554609
0.476692,0.0411379
0.488963,0.048921
0.589867,0.0395021
0.528025,0.0411954
0.531067,0.0390727
0.601249,0.0556804
0.486205,0.0479015
0.61305,0.0480393
0.572135,0.0472035
0.606407,0.045338
0.525204,0.041454
0.535021,0.0535527
0.573803,0.0407349
0.500135,0.0590635
0.629732,0.0442929
0.498451,0.0375448
0.618943,0.0600444
0.497526,0.0546096
0.489959,0.0574056
0.563979,0.0570697
0.503162,0.0450112
0.591951,0.0707598
0.569254,0.0363892
0.599725,0.043094
0.56171,0.0383047
0.611972,0.0469775
0.585543,0.0478711
0.580632,0.0527755
0.473592,0.0373097
0.528822,0.0437479
0.47191,0.0394638
0.518622,0.0386524
0.583574,0.0391034
0.508822,0.0508132
0.500604,0.041663
0.513215,0.0451379
0.582418,0.0441169
0.507807,0.0602883
0.594396,0.0622076
0.552926,0.0471164
0.605736,0.0375399
0.611098,0.0517648
0.603921,0.0438487
0.549764,0.0421913
0.480812,0.0369991
0.470871,0.0567639
0.504917,0.0438793
0.520916,0.0472589
0.529499,0.0377693
0.618875,0.0427025
0.567572,0.0457404
