0.563165,0.0615084
0.566856,0.041273
0.518477,0.0460935
0.556306,0.0699628
0.493972,0.0409601
0.486744,0.0482025
0.546737,0.0389009
0.535383,0.0409266
0.485683,0.052359
0.518405,0.0759822
0.527666,0.0725117
0.586866,0.0414321
0.564305,0.0422086
0.556833,0.0656896
0.599423,0.0428309
0.607014,0.0408378
0.498958,0.0411994
0.515431,0.0652239
0.530177,0.0523788
0.519942,0.0534997
0.579684,0.0395731
0.575174,0.0416357
0.527773,0.0467629
0.470576,0.0504914
0.474334,0.0630264
0.522591,0.0562375
0.474782,0.0425794
0.562318,0.0591985
0.499131,0.0671189
0.550592,0.0548524
0.556964,0.0464546
0.536589,0.0511714
0.550618,0.0399565
0.627612,0.0385839
0.564689,0.0527696
0.501925,0.0399105
0.590375,0.051716
0.545465,0.0414449
0.538591,0.0405981
0.532099,0.0624004
0.535645,0.0622161
0.50939,0.0418051
0.474374,0.0458348
0.511886,0.049309
0.502813,0.0368455
0.527796,0.0736301
0.616785,0.0421184
0.471972,0.0564115
0.558889,0.0643345
0.476692,0.0436427
0.488963,0.0556085
0.589867,0.0411132
0.528025,0.0438144
0.531067,0.040804
0.601249,0.0643931
0.486205,0.0540981
0.61305,0.053478
0.572135,0.0526317
0.606407,0.0496395
0.525204,0.0442241
0.535021,0.0619835
0.573803,0.042957
0.500135,0.0692099
0.629732,0.0473207
0.498451,0.0387798
0.618943,0.0689233
0.497526,0.0635765
0.489959,0.0667773
0.563979,0.0661668
0.503162,0.049797
0.591951,0.0844496
0.569254,0.0372626
0.599725,0.046203
0.56171,0.0398538
0.611972,0.0519898
0.585543,0.0532172
0.580632,0.0599145
0.473592,0.0384202
0.528822,0.0478084
0.47191,0.0413045
0.518622,0.0402575
0.583574,0.040609
0.508822,0.0584615
0.500604,0.0445249
0.513215,0.0500597
0.582418,0.0477416
0.507807,0.0708016
0.594396,0.0736014
0.552926,0.0530439
0.605736,0.0385953
0.611098,0.0586159
0.603921,0.047401
0.549764,0.0453903
0.480812,0.0380336
0.470871,0.0652671
0.504917,0.0480096
0.520916,0.0532681
0.529499,0.0390638
0.618875,0.0455009
0.567572,0.050702
