0.563165,0.0589779
0.566856,0.0406983
0.518477,0.0449758
0.556306,0.0670318
0.493972,0.0404055
0.486744,0.0468395
0.546737,0.038519
0.535383,0.0403765
0.485683,0.0505577
0.518405,0.0726075
0.527666,0.069237
0.586866,0.0409194
0.564305,0.0415363
0.556833,0.062901
0.599423,0.0422077
0.607014,0.0403525
0.498958,0.0406348
0.515431,0.0623313
0.530177,0.0505866
0.519942,0.0515536
0.579684,0.0391896
0.575174,0.0410723
0.527773,0.0455674
0.470576,0.0489578
0.474334,0.0605136
0.522591,0.0540751
0.474782,0.0419015
0.562318,0.0568123
0.499131,0.0641234
0.550592,0.0528248
0.556964,0.0452844
0.536589,0.0495007
0.550618,0.0394844
0.627612,0.0383131
0.564689,0.0509474
0.501925,0.0394556
0.590375,0.0502093
0.545465,0.0408496
0.538591,0.0400786
0.532099,0.059722
0.535645,0.0595609
0.50939,0.0411699
0.474374,0.0447936
0.511886,0.0478096
0.502813,0.0366104
0.527796,0.0703091
0.616785,0.0415506
0.471972,0.054377
0.558889,0.0616154
0.476692,0.0428693
0.488963,0.0535141
0.589867,0.0406279
0.528025,0.0429953
0.531067,0.0402694
0.601249,0.0617549
0.486205,0.052136
0.61305,0.0517979
0.572135,0.0509267
0.606407,0.0482938
0.525204,0.0433352
0.535021,0.059343
0.573803,0.0422777
0.500135,0.0661337
0.629732,0.0463976
0.498451,0.0384136
0.618943,0.066328
0.497526,0.0607839
0.489959,0.0639076
0.563979,0.0634027
0.503162,0.0482801
0.591951,0.0803519
0.569254,0.0370046
0.599725,0.0452255
0.56171,0.0393836
0.611972,0.050429
0.585543,0.0515716
0.580632,0.0577252
0.473592,0.0380855
0.528822,0.0464995
0.47191,0.0407392
0.518622,0.0397578
0.583574,0.0401536
0.508822,0.0560542
0.500604,0.0436187
0.513215,0.0484719
0.582418,0.0466071
0.507807,0.0676182
0.594396,0.0701229
0.552926,0.0511717
0.605736,0.0382811
0.611098,0.05652
0.603921,0.0462928
0.549764,0.0443589
0.480812,0.037721
0.470871,0.0626588
0.504917,0.0467018
0.520916,0.0513454
0.529499,0.0386674
0.618875,0.0446151
0.567572,0.0491321
