0.563165,0.127301
0.566856,0.0553711
0.518477,0.0884486
0.556306,0.140824
0.493972,0.0602291
0.486744,0.0978209
0.546737,0.0493313
0.535383,0.0605758
0.485683,0.11178
0.518405,0.154131
0.527666,0.150521
0.586866,0.0561606
0.564305,0.0595109
0.556833,0.134976
0.599423,0.0646102
0.607014,0.0580069
0.498958,0.061408
0.515431,0.140148
0.530177,0.107473
0.519942,0.11173
0.579684,0.0487786
0.575174,0.0559949
0.527773,0.0903411
0.470576,0.104203
0.474334,0.13425
0.522591,0.118907
0.474782,0.068848
0.562318,0.123036
0.499131,0.144606
0.550592,0.114591
0.556964,0.0810938
0.536589,0.104466
0.550618,0.0527971
0.627612,0.0466555
0.564689,0.106011
0.501925,0.0560484
0.590375,0.0929945
0.545465,0.0596998
0.538591,0.0580571
0.532099,0.133405
0.535645,0.132808
0.50939,0.0676655
0.474374,0.0839132
0.511886,0.100299
0.502813,0.0434169
0.527796,0.152001
0.616785,0.0623503
0.471972,0.121418
0.558889,0.132739
0.476692,0.0739469
0.488963,0.120262
0.589867,0.0556217
0.528025,0.0776014
0.531067,0.0611793
0.601249,0.128713
0.486205,0.116437
0.61305,0.0965196
0.572135,0.102456
0.606407,0.0871015
0.525204,0.0806657
0.535021,0.132413
0.573803,0.0609839
0.500135,0.147554
0.629732,0.0754841
0.498451,0.050524
0.618943,0.134673
0.497526,0.138884
0.489959,0.142837
0.563979,0.134747
0.503162,0.100893
0.591951,0.1709
0.569254,0.0423057
0.599725,0.0766984
0.56171,0.0509933
0.611972,0.0929407
0.585543,0.0984566
0.580632,0.116042
0.473592,0.0497119
0.528822,0.0937304
0.47191,0.063093
0.518622,0.0612588
0.583574,0.0528028
0.508822,0.126444
0.500604,0.078705
0.513215,0.102546
0.582418,0.081617
0.507807,0.149552
0.594396,0.154694
0.552926,0.109182
0.605736,0.0486216
0.611098,0.110313
0.603921,0.0805685
0.549764,0.0764638
0.480812,0.0474901
0.470871,0.13748
0.504917,0.0943682
0.520916,0.111095
0.529499,0.0542715
0.618875,0.0738895
0.567572,0.0975577
