0.563165,0.056336
0.566856,0.0400926
0.518477,0.0438634
0.556306,0.0638952
0.493972,0.0398203
0.486744,0.0454685
0.546737,0.0381111
0.535383,0.0398002
0.485683,0.0487295
0.518405,0.0690366
0.527666,0.0658365
0.586866,0.040379
0.564305,0.040829
0.556833,0.0599601
0.599423,0.04155
0.607014,0.0398436
0.498958,0.0400349
0.515431,0.0593005
0.530177,0.0487738
0.519942,0.049584
0.579684,0.038783
0.575174,0.0404798
0.527773,0.0443719
0.470576,0.0473965
0.474334,0.0578931
0.522591,0.0518302
0.474782,0.0411912
0.562318,0.0543666
0.499131,0.0609672
0.550592,0.0507274
0.556964,0.0440916
0.536589,0.0478099
0.550618,0.0389839
0.627612,0.0380215
0.564689,0.049078
0.501925,0.0389705
0.590375,0.0486483
0.545465,0.0402221
0.538591,0.0395314
0.532099,0.0569523
0.535645,0.0568194
0.50939,0.0405111
0.474374,0.043734
0.511886,0.0463121
0.502813,0.036353
0.527796,0.0668513
0.616785,0.0409554
0.471972,0.0522519
0.558889,0.0587588
0.476692,0.0420593
0.488963,0.051344
0.589867,0.0401153
0.528025,0.0421535
0.531067,0.0397128
0.601249,0.0589826
0.486205,0.0501254
0.61305,0.0500552
0.572135,0.0491752
0.606407,0.046919
0.525204,0.0424551
0.535021,0.0566174
0.573803,0.0415633
0.500135,0.062855
0.629732,0.0454337
0.498451,0.0380193
0.618943,0.0634909
0.497526,0.0578816
0.489959,0.0608832
0.563979,0.0604818
0.503162,0.0467401
0.591951,0.0760329
0.569254,0.0367251
0.599725,0.0442209
0.56171,0.0388851
0.611972,0.0488241
0.585543,0.0498565
0.580632,0.0554521
0.473592,0.0377281
0.528822,0.0451894
0.47191,0.0401448
0.518622,0.0392443
0.583574,0.0396731
0.508822,0.0536108
0.500604,0.0427214
0.513215,0.0468866
0.582418,0.0454445
0.507807,0.0642436
0.594396,0.0665487
0.552926,0.0492523
0.605736,0.0379467
0.611098,0.0543564
0.603921,0.0451594
0.549764,0.0433289
0.480812,0.0373885
0.470871,0.0599248
0.504917,0.0453744
0.520916,0.0494022
0.529499,0.0382523
0.618875,0.043708
0.567572,0.0475287
