0.563165,0.0746863
0.566856,0.0440915
0.518477,0.0529688
0.556306,0.0848901
0.493972,0.0439913
0.486744,0.0562154
0.546737,0.04077
0.535383,0.0438238
0.485683,0.0625995
0.518405,0.0930295
0.527666,0.089286
0.586866,0.0440397
0.564305,0.0456713
0.556833,0.0799804
0.599423,0.0463537
0.607014,0.0434319
0.498958,0.0443007
0.515431,0.0804906
0.530177,0.062406
0.519942,0.0642986
0.579684,0.0414488
0.575174,0.0444534
0.527773,0.0539161
0.470576,0.0593373
0.474334,0.0765471
0.522591,0.0682076
0.474782,0.0465332
0.562318,0.0717693
0.499131,0.0829817
0.550592,0.0659938
0.556964,0.0528648
0.536589,0.0605811
0.550618,0.0422805
0.627612,0.0400138
0.564689,0.0625665
0.501925,0.0423879
0.590375,0.0594835
0.545465,0.0444833
0.538591,0.0432671
0.532099,0.0766451
0.535645,0.0763618
0.50939,0.0455913
0.474374,0.052002
0.511886,0.0580779
0.502813,0.0380474
0.527796,0.0905664
0.616785,0.0452575
0.471972,0.0679888
0.558889,0.0783335
0.476692,0.0484159
0.488963,0.0674167
0.589867,0.0435892
0.528025,0.048999
0.531067,0.0437085
0.601249,0.0779349
0.486205,0.0651662
0.61305,0.0621972
0.572135,0.0617233
0.606407,0.0568331
0.525204,0.0498263
0.535021,0.0760668
0.573803,0.046584
0.500135,0.0854975
0.629732,0.0523805
0.498451,0.0407238
0.618943,0.0826313
0.497526,0.0785717
0.489959,0.082023
0.563979,0.0802888
0.503162,0.0585202
0.591951,0.104948
0.569254,0.0384515
0.599725,0.0516283
0.56171,0.0421336
0.611972,0.0601559
0.585543,0.0617197
0.580632,0.0711757
0.473592,0.0401804
0.528822,0.0555083
0.47191,0.0444059
0.518622,0.0431667
0.583574,0.0428811
0.508822,0.0715443
0.500604,0.0499298
0.513215,0.05925
0.582418,0.0538247
0.507807,0.0874514
0.594396,0.0915317
0.552926,0.0632693
0.605736,0.0402313
0.611098,0.0693151
0.603921,0.0535149
0.549764,0.0510686
0.480812,0.0396771
0.470871,0.0791368
0.504917,0.0556743
0.520916,0.0639563
0.529499,0.0412172
0.618875,0.0504799
0.567572,0.0591159
