0.563165,0.0679633
0.566856,0.042688
0.518477,0.0492628
0.556306,0.0773887
0.493972,0.0424242
0.486744,0.0520127
0.546737,0.0398402
0.535383,0.0423354
0.485683,0.057217
0.518405,0.0844266
0.527666,0.0807698
0.586866,0.042719
0.564305,0.0438727
0.556833,0.0727243
0.599423,0.0444783
0.607014,0.0420941
0.498958,0.0426788
0.515431,0.0726359
0.530177,0.0571141
0.519942,0.0586523
0.579684,0.0405187
0.575174,0.0430301
0.527773,0.0500843
0.470576,0.0546815
0.474334,0.0695419
0.522591,0.0620076
0.474782,0.0444117
0.562318,0.0653489
0.499131,0.0748599
0.550592,0.0601808
0.556964,0.0495364
0.536589,0.0556094
0.550618,0.0411254
0.627612,0.0392749
0.564689,0.0574724
0.501925,0.0411007
0.590375,0.0555128
0.545465,0.0429315
0.538591,0.0419107
0.532099,0.0692695
0.535645,0.0690379
0.50939,0.0435205
0.474374,0.048721
0.511886,0.0534796
0.502813,0.0374364
0.527796,0.0819732
0.616785,0.0435858
0.471972,0.0619584
0.558889,0.0712061
0.476692,0.0458786
0.488963,0.0612774
0.589867,0.0423369
0.528025,0.0462007
0.531067,0.0421998
0.601249,0.0710337
0.486205,0.059373
0.61305,0.0577693
0.572135,0.0570015
0.606407,0.0531789
0.525204,0.0467888
0.535021,0.068771
0.573803,0.0447105
0.500135,0.0772025
0.629732,0.0497625
0.498451,0.0397245
0.618943,0.0757096
0.497526,0.0708307
0.489959,0.074203
0.563979,0.0731327
0.503162,0.0539747
0.591951,0.0947138
0.569254,0.0378752
0.599725,0.0487984
0.56171,0.0410077
0.611972,0.0559981
0.585543,0.057337
0.580632,0.0654727
0.473592,0.0392829
0.528822,0.0514184
0.47191,0.0427889
0.518622,0.0416199
0.583574,0.0417451
0.508822,0.0648075
0.500604,0.0470479
0.513215,0.0544375
0.582418,0.0506914
0.507807,0.0789956
0.594396,0.0824544
0.552926,0.0579193
0.605736,0.0393936
0.611098,0.063933
0.603921,0.0503491
0.549764,0.0481097
0.480812,0.0388432
0.470871,0.0719759
0.504917,0.0516463
0.520916,0.0583602
0.529499,0.0400959
0.618875,0.0478751
0.567572,0.0547765
