0.563165,0.0543296
0.566856,0.0396233
0.518477,0.0430739
0.556306,0.0614196
0.493972,0.0393634
0.486744,0.0444515
0.546737,0.0377915
0.535383,0.0393573
0.485683,0.0473703
0.518405,0.0662459
0.527666,0.0631369
0.586866,0.0399515
0.564305,0.0402834
0.556833,0.0576694
0.599423,0.041025
0.607014,0.0394391
0.498958,0.0395616
0.515431,0.0569585
0.530177,0.0474265
0.519942,0.0481178
0.579684,0.0384619
0.575174,0.0400186
0.527773,0.0435012
0.470576,0.0462308
0.474334,0.0558829
0.522591,0.0501367
0.474782,0.0406472
0.562318,0.0524701
0.499131,0.0585394
0.550592,0.0491438
0.556964,0.0432255
0.536589,0.0465541
0.550618,0.0385946
0.627612,0.0377833
0.564689,0.0476703
0.501925,0.038585
0.590375,0.0474355
0.545465,0.0397382
0.538591,0.0391091
0.532099,0.0548655
0.535645,0.0547578
0.50939,0.0399997
0.474374,0.0429789
0.511886,0.0451957
0.502813,0.0361428
0.527796,0.0641099
0.616785,0.0404836
0.471972,0.0506329
0.558889,0.0565393
0.476692,0.0414398
0.488963,0.0497084
0.589867,0.0397076
0.528025,0.0415123
0.531067,0.0392854
0.601249,0.056765
0.486205,0.0486219
0.61305,0.0487014
0.572135,0.0478477
0.606407,0.0458572
0.525204,0.0417849
0.535021,0.0545715
0.573803,0.0410089
0.500135,0.0603161
0.629732,0.0446737
0.498451,0.0377037
0.618943,0.0611904
0.497526,0.0556783
0.489959,0.0585516
0.563979,0.0582006
0.503162,0.045576
0.591951,0.0725218
0.569254,0.0365018
0.599725,0.0434589
0.56171,0.0384969
0.611972,0.0475834
0.585543,0.0485255
0.580632,0.0536701
0.473592,0.0374485
0.528822,0.0442189
0.47191,0.0396876
0.518622,0.038849
0.583574,0.0392938
0.508822,0.0517312
0.500604,0.0420142
0.513215,0.0457075
0.582418,0.0445538
0.507807,0.0616007
0.594396,0.0636583
0.552926,0.0478115
0.605736,0.0376767
0.611098,0.0526235
0.603921,0.0442805
0.549764,0.0425668
0.480812,0.0371283
0.470871,0.0578046
0.504917,0.0443687
0.520916,0.0479572
0.529499,0.0379306
0.618875,0.0430392
0.567572,0.0463228
