0.563165,0.35296
0.566856,0.259874
0.518477,0.297243
0.556306,0.368139
0.493972,0.266848
0.486744,0.321813
0.546737,0.254174
0.535383,0.265354
0.485683,0.340646
0.518405,0.375695
0.527666,0.375462
0.586866,0.262557
0.564305,0.26621
0.556833,0.361941
0.599423,0.273203
0.607014,0.263276
0.498958,0.267849
0.515431,0.366252
0.530177,0.323521
0.519942,0.332469
0.579684,0.251224
0.575174,0.262179
0.527773,0.303479
0.470576,0.332799
0.474334,0.366309
0.522591,0.341854
0.474782,0.283176
0.562318,0.347641
0.499131,0.373612
0.550592,0.33682
0.556964,0.294448
0.536589,0.322704
0.550618,0.258477
0.627612,0.241861
0.564689,0.324036
0.501925,0.260298
0.590375,0.308972
0.545465,0.265914
0.538591,0.263004
0.532099,0.359547
0.535645,0.359053
0.50939,0.274623
0.474374,0.303038
0.511886,0.318179
0.502813,0.239427
0.527796,0.376838
0.616785,0.266399
0.471972,0.352717
0.558889,0.359471
0.476692,0.289525
0.488963,0.349948
0.589867,0.261556
0.528025,0.287291
0.531067,0.261187
0.601249,0.351729
0.486205,0.346048
0.61305,0.314726
0.572135,0.319124
0.606407,0.302922
0.525204,0.291707
0.535021,0.358603
0.573803,0.268092
0.500135,0.376356
0.629732,0.280474
0.498451,0.252743
0.618943,0.360142
0.497526,0.368147
0.489959,0.372635
0.563979,0.361433
0.503162,0.31944
0.591951,0.384642
0.569254,0.24059
0.599725,0.289858
0.56171,0.256042
0.611972,0.31032
0.585543,0.314903
0.580632,0.329304
0.473592,0.251923
0.528822,0.307195
0.47191,0.275405
0.518622,0.26079
0.583574,0.258434
0.508822,0.35332
0.500604,0.290984
0.513215,0.320983
0.582418,0.296662
0.507807,0.376906
0.594396,0.372921
0.552926,0.329417
0.605736,0.245144
0.611098,0.33136
0.603921,0.293412
0.549764,0.288398
0.480812,0.243429
0.470871,0.369806
0.504917,0.308651
0.520916,0.331566
0.529499,0.255731
0.618875,0.282713
0.567572,0.311407
