0.563165,0.0674713
0.566856,0.0425813
0.518477,0.0490026
0.556306,0.0768235
0.493972,0.0423084
0.486744,0.0517033
0.546737,0.0397693
0.535383,0.0422263
0.485683,0.0568241
0.518405,0.0837814
0.527666,0.0801474
0.586866,0.0426207
0.564305,0.0437387
0.556833,0.0721825
0.599423,0.0443438
0.607014,0.0419964
0.498958,0.0425619
0.515431,0.072055
0.530177,0.0567352
0.519942,0.0582425
0.579684,0.0404472
0.575174,0.0429247
0.527773,0.0498146
0.470576,0.0543463
0.474334,0.0690245
0.522591,0.0615559
0.474782,0.0442591
0.562318,0.0648732
0.499131,0.0742539
0.550592,0.0597597
0.556964,0.0492935
0.536589,0.0552622
0.550618,0.0410369
0.627612,0.0392214
0.564689,0.0571005
0.501925,0.0410066
0.590375,0.0552245
0.545465,0.0428186
0.538591,0.04181
0.532099,0.0687336
0.535645,0.068512
0.50939,0.043383
0.474374,0.0484862
0.511886,0.0531449
0.502813,0.0373908
0.527796,0.0813351
0.616785,0.0434723
0.471972,0.0615152
0.558889,0.0706757
0.476692,0.0456966
0.488963,0.060826
0.589867,0.042243
0.528025,0.0460065
0.531067,0.0420904
0.601249,0.0705148
0.486205,0.0589492
0.61305,0.0574361
0.572135,0.0566561
0.606407,0.0529044
0.525204,0.0465786
0.535021,0.0682531
0.573803,0.0445709
0.500135,0.0765814
0.629732,0.0495715
0.498451,0.0396503
0.618943,0.0751806
0.497526,0.0702598
0.489959,0.073619
0.563979,0.0725963
0.503162,0.0536408
0.591951,0.0939278
0.569254,0.0378299
0.599725,0.0485933
0.56171,0.0409207
0.611972,0.0556951
0.585543,0.0570138
0.580632,0.0650432
0.473592,0.0392158
0.528822,0.0511271
0.47191,0.0426725
0.518622,0.0415101
0.583574,0.0416586
0.508822,0.0643111
0.500604,0.0468424
0.513215,0.0540894
0.582418,0.0504608
0.507807,0.0783641
0.594396,0.0817675
0.552926,0.0575322
0.605736,0.0393321
0.611098,0.0635251
0.603921,0.050117
0.549764,0.0478952
0.480812,0.03878
0.470871,0.0714448
0.504917,0.0513516
0.520916,0.0579547
0.529499,0.0400149
0.618875,0.0476874
0.567572,0.0544606
