0.563165,0.0495023
0.566856,0.0385016
0.518477,0.0411769
0.556306,0.0553645
0.493972,0.0382578
0.486744,0.0422195
0.546737,0.0369994
0.535383,0.038273
0.485683,0.0443204
0.518405,0.0591415
0.527666,0.0564392
0.586866,0.0388656
0.564305,0.0389921
0.556833,0.0521882
0.599423,0.0396917
0.607014,0.0384198
0.498958,0.0384042
0.515431,0.0513867
0.530177,0.0443205
0.519942,0.044756
0.579684,0.0376529
0.575174,0.0388966
0.527773,0.0414964
0.470576,0.0435969
0.474334,0.0510988
0.522591,0.046222
0.474782,0.0393596
0.562318,0.0480247
0.499131,0.0527516
0.550592,0.0455368
0.556964,0.0412338
0.536589,0.0436758
0.550618,0.0376479
0.627612,0.0371456
0.564689,0.0444875
0.501925,0.0376259
0.590375,0.0445263
0.545465,0.0385706
0.538591,0.0380753
0.532099,0.049826
0.535645,0.0497753
0.50939,0.0387529
0.474374,0.041194
0.511886,0.04268
0.502813,0.0355954
0.527796,0.0572684
0.616785,0.0392998
0.471972,0.046903
0.558889,0.0512599
0.476692,0.0399804
0.488963,0.0459975
0.589867,0.0386625
0.528025,0.0399598
0.531067,0.0382322
0.601249,0.0514154
0.486205,0.0452354
0.61305,0.0455026
0.572135,0.0447979
0.606407,0.0433605
0.525204,0.040164
0.535021,0.0496234
0.573803,0.0396746
0.500135,0.0542047
0.629732,0.0428273
0.498451,0.03691
0.618943,0.055487
0.497526,0.050453
0.489959,0.0529884
0.563979,0.0527189
0.503162,0.0429338
0.591951,0.0638151
0.569254,0.0359384
0.599725,0.0416154
0.56171,0.0375597
0.611972,0.0446578
0.585543,0.0453565
0.580632,0.0493015
0.473592,0.0367588
0.528822,0.0420347
0.47191,0.0385959
0.518622,0.0378711
0.583574,0.0383347
0.508822,0.0473524
0.500604,0.0403036
0.513215,0.04304
0.582418,0.0424968
0.507807,0.0551623
0.594396,0.0565225
0.552926,0.0445519
0.605736,0.036976
0.611098,0.0484352
0.603921,0.0422375
0.549764,0.0407576
0.480812,0.036486
0.470871,0.0527267
0.504917,0.0420993
0.520916,0.0446432
0.529499,0.0371224
0.618875,0.0413529
0.567572,0.0435927
