0.563165,0.0663002
0.566856,0.0423283
0.518477,0.0484015
0.556306,0.0754835
0.493972,0.0420374
0.486744,0.0509846
0.546737,0.0396014
0.535383,0.0419709
0.485683,0.0559196
0.518405,0.0822676
0.527666,0.0786829
0.586866,0.0423884
0.564305,0.0434433
0.556833,0.0709002
0.599423,0.04403
0.607014,0.041767
0.498958,0.0422885
0.515431,0.0706993
0.530177,0.0558682
0.519942,0.057288
0.579684,0.0402779
0.575174,0.0426749
0.527773,0.0491917
0.470576,0.0535661
0.474334,0.0678408
0.522591,0.0605046
0.474782,0.0439047
0.562318,0.0637474
0.499131,0.0728339
0.550592,0.058772
0.556964,0.0487239
0.536589,0.0544519
0.550618,0.0408273
0.627612,0.0390957
0.564689,0.0562261
0.501925,0.0407865
0.590375,0.0545442
0.545465,0.0425517
0.538591,0.0415733
0.532099,0.0675124
0.535645,0.0672966
0.50939,0.0430628
0.474374,0.0479423
0.511886,0.0523643
0.502813,0.0372834
0.527796,0.0798661
0.616785,0.0432053
0.471972,0.0604877
0.558889,0.0694203
0.476692,0.0452746
0.488963,0.0597727
0.589867,0.0420216
0.528025,0.0455583
0.531067,0.0418351
0.601249,0.0693298
0.486205,0.0579621
0.61305,0.0566546
0.572135,0.0558569
0.606407,0.0522604
0.525204,0.0460942
0.535021,0.0670405
0.573803,0.0442425
0.500135,0.0751236
0.629732,0.0491235
0.498451,0.0394767
0.618943,0.0739575
0.497526,0.0689232
0.489959,0.0722523
0.563979,0.071327
0.503162,0.0528596
0.591951,0.092217
0.569254,0.0377219
0.599725,0.0481145
0.56171,0.0407144
0.611972,0.0549785
0.585543,0.0562568
0.580632,0.0640392
0.473592,0.0390583
0.528822,0.0504534
0.47191,0.0423998
0.518622,0.0412553
0.583574,0.0414541
0.508822,0.0631487
0.500604,0.0463656
0.513215,0.0532754
0.582418,0.0499201
0.507807,0.0768782
0.594396,0.0802539
0.552926,0.0566236
0.605736,0.0391873
0.611098,0.0625743
0.603921,0.0495747
0.549764,0.0473929
0.480812,0.0386319
0.470871,0.0702116
0.504917,0.050666
0.520916,0.0570107
0.529499,0.0398261
0.618875,0.0472489
0.567572,0.0537148
