0.563165,0.442909
0.566856,0.340387
0.518477,0.378297
0.556306,0.45865
0.493972,0.348205
0.486744,0.410402
0.546737,0.334312
0.535383,0.344784
0.485683,0.432048
0.518405,0.46384
0.527666,0.464892
0.586866,0.343657
0.564305,0.34731
0.556833,0.452338
0.599423,0.354821
0.607014,0.343543
0.498958,0.349025
0.515431,0.455997
0.530177,0.407983
0.519942,0.419287
0.579684,0.331408
0.575174,0.343345
0.527773,0.386453
0.470576,0.424127
0.474334,0.458669
0.522591,0.429919
0.474782,0.368569
0.562318,0.437031
0.499131,0.464654
0.550592,0.424241
0.556964,0.377971
0.536589,0.408129
0.550618,0.338957
0.627612,0.31985
0.564689,0.408728
0.501925,0.340667
0.590375,0.393073
0.545465,0.346157
0.538591,0.342578
0.532099,0.449387
0.535645,0.448954
0.50939,0.355764
0.474374,0.389662
0.511886,0.403686
0.502813,0.318668
0.527796,0.466217
0.616785,0.345988
0.471972,0.444899
0.558889,0.449801
0.476692,0.375153
0.488963,0.441592
0.589867,0.342447
0.528025,0.369209
0.531067,0.338525
0.601249,0.439889
0.486205,0.437738
0.61305,0.400302
0.572135,0.403141
0.606407,0.38742
0.525204,0.374049
0.535021,0.448486
0.573803,0.349445
0.500135,0.467304
0.629732,0.359937
0.498451,0.332651
0.618943,0.449244
0.497526,0.459291
0.489959,0.464042
0.563979,0.451751
0.503162,0.405185
0.591951,0.470107
0.569254,0.32164
0.599725,0.373254
0.56171,0.336993
0.611972,0.395564
0.585543,0.398946
0.580632,0.411704
0.473592,0.330484
0.528822,0.390332
0.47191,0.360335
0.518622,0.3381
0.583574,0.339486
0.508822,0.44353
0.500604,0.3743
0.513215,0.406731
0.582418,0.380641
0.507807,0.46728
0.594396,0.459726
0.552926,0.415615
0.605736,0.320714
0.611098,0.418283
0.603921,0.37661
0.549764,0.37147
0.480812,0.319698
0.470871,0.462347
0.504917,0.392298
0.520916,0.418264
0.529499,0.333735
0.618875,0.363936
0.567572,0.394314
