0.563165,0.0837139
0.566856,0.0459501
0.518477,0.0583562
0.556306,0.0947936
0.493972,0.0463201
0.486744,0.0624803
0.546737,0.0419367
0.535383,0.0460641
0.485683,0.0703254
0.518405,0.104278
0.527666,0.10045
0.586866,0.0458932
0.564305,0.0480045
0.556833,0.0896221
0.599423,0.049074
0.607014,0.045426
0.498958,0.0467422
0.515431,0.0910463
0.530177,0.0697324
0.519942,0.0720962
0.579684,0.0425786
0.575174,0.046341
0.527773,0.0594448
0.470576,0.0661584
0.474334,0.0862465
0.522591,0.0767396
0.474782,0.0497246
0.562318,0.0804977
0.499131,0.0939248
0.550592,0.0739934
0.556964,0.0574273
0.536589,0.0675856
0.550618,0.0437033
0.627612,0.0410732
0.564689,0.069619
0.501925,0.0441985
0.590375,0.0649636
0.545465,0.0466596
0.538591,0.0451971
0.532099,0.0865214
0.535645,0.0861685
0.50939,0.0487626
0.474374,0.0568298
0.511886,0.0647282
0.502813,0.0388643
0.527796,0.1018
0.616785,0.0477162
0.471972,0.0766
0.558889,0.0878096
0.476692,0.0522238
0.488963,0.0760787
0.589867,0.0453675
0.528025,0.0532058
0.531067,0.0460302
0.601249,0.0870091
0.486205,0.0733921
0.61305,0.0681567
0.572135,0.0682833
0.606407,0.0618977
0.525204,0.0543895
0.535021,0.0858443
0.573803,0.0490451
0.500135,0.0966066
0.629732,0.056002
0.498451,0.042079
0.618943,0.0919561
0.497526,0.0890887
0.489959,0.0926864
0.563979,0.0898115
0.503162,0.0651267
0.591951,0.117789
0.569254,0.0391181
0.599725,0.0555667
0.56171,0.0434724
0.611972,0.0658032
0.585543,0.0677184
0.580632,0.0788609
0.473592,0.041433
0.528822,0.0614073
0.47191,0.0469081
0.518622,0.045552
0.583574,0.0443456
0.508822,0.0808465
0.500604,0.0541831
0.513215,0.0661477
0.582418,0.0581321
0.507807,0.0986794
0.594396,0.103244
0.552926,0.0706815
0.605736,0.0413904
0.611098,0.0766118
0.603921,0.0578566
0.549764,0.0551694
0.480812,0.0407956
0.470871,0.0890117
0.504917,0.0615415
0.520916,0.0716883
0.529499,0.0427976
0.618875,0.054181
0.567572,0.0652435
