0.563165,0.0500689
0.566856,0.0386349
0.518477,0.0414045
0.556306,0.0560829
0.493972,0.0383906
0.486744,0.0424781
0.546737,0.0370956
0.535383,0.0384038
0.485683,0.0446708
0.518405,0.0600089
0.527666,0.0572466
0.586866,0.0390019
0.564305,0.0391444
0.556833,0.0528447
0.599423,0.0398578
0.607014,0.0385459
0.498958,0.0385435
0.515431,0.0520514
0.530177,0.0446799
0.519942,0.0451445
0.579684,0.0377535
0.575174,0.0390323
0.527773,0.0417364
0.470576,0.0438956
0.474334,0.0516778
0.522591,0.0466748
0.474782,0.0395136
0.562318,0.0485387
0.499131,0.0534462
0.550592,0.0459485
0.556964,0.0414663
0.536589,0.0440033
0.550618,0.0377615
0.627612,0.037227
0.564689,0.0448502
0.501925,0.0377427
0.590375,0.0448755
0.545465,0.0387097
0.538591,0.0381999
0.532099,0.0504195
0.535645,0.0503615
0.50939,0.038903
0.474374,0.0414063
0.511886,0.0429674
0.502813,0.035664
0.527796,0.0580953
0.616785,0.0394446
0.471972,0.047339
0.558889,0.0518902
0.476692,0.0401541
0.488963,0.0464243
0.589867,0.0387944
0.528025,0.040146
0.531067,0.0383601
0.601249,0.0520622
0.486205,0.0456245
0.61305,0.0458782
0.572135,0.0451505
0.606407,0.0436427
0.525204,0.0403585
0.535021,0.0502048
0.573803,0.0398344
0.500135,0.0549357
0.629732,0.0430495
0.498451,0.0370075
0.618943,0.0561641
0.497526,0.0510738
0.489959,0.0536587
0.563979,0.0533784
0.503162,0.0432318
0.591951,0.0648872
0.569254,0.0360079
0.599725,0.0418444
0.56171,0.0376718
0.611972,0.0450016
0.585543,0.0457341
0.580632,0.0498231
0.473592,0.0368437
0.528822,0.0422927
0.47191,0.0387273
0.518622,0.0379907
0.583574,0.0384546
0.508822,0.0478594
0.500604,0.0405071
0.513215,0.0433396
0.582418,0.0427425
0.507807,0.0559254
0.594396,0.0573824
0.552926,0.044923
0.605736,0.0370645
0.611098,0.0489308
0.603921,0.0424845
0.549764,0.04097
0.480812,0.0365651
0.470871,0.0533475
0.504917,0.0423653
0.520916,0.0450264
0.529499,0.037222
0.618875,0.0415588
0.567572,0.0438979
