0.563165,0.172412
0.566856,0.0922946
0.518477,0.129829
0.556306,0.186337
0.493972,0.097746
0.486744,0.142069
0.546737,0.0868579
0.535383,0.0996428
0.485683,0.157165
0.518405,0.198452
0.527666,0.195556
0.586866,0.0938668
0.564305,0.0973789
0.556833,0.180415
0.599423,0.103925
0.607014,0.0961969
0.498958,0.0991101
0.515431,0.185421
0.530177,0.150705
0.519942,0.155796
0.579684,0.0841087
0.575174,0.093274
0.527773,0.132584
0.470576,0.149347
0.474334,0.180561
0.522591,0.163475
0.474782,0.108946
0.562318,0.167963
0.499131,0.190471
0.550592,0.159124
0.556964,0.122616
0.536589,0.148068
0.550618,0.0907359
0.627612,0.0770845
0.564689,0.149773
0.501925,0.0926293
0.590375,0.135765
0.545465,0.0986326
0.538591,0.0969679
0.532099,0.178696
0.535645,0.178117
0.50939,0.106607
0.474374,0.126126
0.511886,0.14362
0.502813,0.0726779
0.527796,0.197005
0.616785,0.100609
0.471972,0.167449
0.558889,0.178124
0.476692,0.114704
0.488963,0.165949
0.589867,0.0933054
0.528025,0.118483
0.531067,0.0994491
0.601249,0.173456
0.486205,0.162037
0.61305,0.139586
0.572135,0.145865
0.606407,0.129433
0.525204,0.122022
0.535021,0.17771
0.573803,0.0989204
0.500135,0.193352
0.629732,0.115235
0.498451,0.0852953
0.618943,0.180011
0.497526,0.184756
0.489959,0.188828
0.563979,0.18011
0.503162,0.144349
0.591951,0.213808
0.569254,0.0715705
0.599725,0.117981
0.56171,0.0874703
0.611972,0.135722
0.585543,0.14158
0.580632,0.158957
0.473592,0.0852751
0.528822,0.136188
0.47191,0.102287
0.518622,0.0989617
0.583574,0.0898536
0.508822,0.171726
0.500604,0.11952
0.513215,0.146019
0.582418,0.12367
0.507807,0.195066
0.594396,0.198608
0.552926,0.153363
0.605736,0.083992
0.611098,0.154297
0.603921,0.122069
0.549764,0.117427
0.480812,0.0810611
0.470871,0.183859
0.504917,0.136907
0.520916,0.155112
0.529499,0.0925057
0.618875,0.114254
0.567572,0.140329
