0.563165,0.0960313
0.566856,0.0484098
0.518477,0.0663364
0.556306,0.108078
0.493972,0.0497683
0.486744,0.0718497
0.546737,0.0434777
0.535383,0.0494249
0.485683,0.0817287
0.518405,0.119303
0.527666,0.115465
0.586866,0.0484445
0.564305,0.0511584
0.556833,0.102633
0.599423,0.0530322
0.607014,0.0484003
0.498958,0.0503849
0.515431,0.105536
0.530177,0.0801674
0.519942,0.0831318
0.579684,0.0439899
0.575174,0.0488667
0.527773,0.0675818
0.470576,0.0763535
0.474334,0.100126
0.522591,0.088678
0.474782,0.0547376
0.562318,0.0924544
0.499131,0.109037
0.550592,0.0852208
0.556964,0.0638609
0.536589,0.0775961
0.550618,0.0457671
0.627612,0.0426068
0.564689,0.0794799
0.501925,0.0469508
0.590375,0.072409
0.545465,0.0497759
0.538591,0.0480815
0.532099,0.100134
0.535645,0.0996801
0.50939,0.0536036
0.474374,0.0641756
0.511886,0.0743001
0.502813,0.0399467
0.527796,0.116872
0.616785,0.0513618
0.471972,0.0892184
0.558889,0.100648
0.476692,0.0580199
0.488963,0.0885647
0.589867,0.047858
0.528025,0.0594755
0.531067,0.0495726
0.601249,0.0992032
0.486205,0.0854053
0.61305,0.0760695
0.572135,0.0774217
0.606407,0.0686956
0.525204,0.0611891
0.535021,0.0993269
0.573803,0.0524023
0.500135,0.111855
0.629732,0.0610935
0.498451,0.0439139
0.618943,0.104373
0.497526,0.103789
0.489959,0.107517
0.563979,0.102656
0.503162,0.0747093
0.591951,0.134594
0.569254,0.0399175
0.599725,0.061124
0.56171,0.0452829
0.611972,0.073272
0.585543,0.075933
0.580632,0.0892212
0.473592,0.043329
0.528822,0.0699669
0.47191,0.0509593
0.518622,0.0492769
0.583574,0.0463808
0.508822,0.0939246
0.500604,0.0605993
0.513215,0.0760233
0.582418,0.0642849
0.507807,0.113954
0.594396,0.118956
0.552926,0.0811441
0.605736,0.0429947
0.611098,0.0862541
0.603921,0.0639254
0.549764,0.0609015
0.480812,0.042397
0.470871,0.103077
0.504917,0.070188
0.520916,0.0826425
0.529499,0.0451598
0.618875,0.0593428
0.567572,0.0737544
