0.563165,0.0534106
0.566856,0.0394102
0.518477,0.0427177
0.556306,0.0602849
0.493972,0.0391553
0.486744,0.0440034
0.546737,0.0376444
0.535383,0.0391546
0.485683,0.0467719
0.518405,0.0649391
0.527666,0.0618883
0.586866,0.0397539
0.564305,0.0400366
0.556833,0.0566257
0.599423,0.0407824
0.607014,0.0392527
0.498958,0.0393448
0.515431,0.0559038
0.530177,0.0468249
0.519942,0.0474651
0.579684,0.0383135
0.575174,0.039808
0.527773,0.0431248
0.470576,0.0457168
0.474334,0.0549907
0.522591,0.0493786
0.474782,0.040403
0.562318,0.0516114
0.499131,0.0574405
0.550592,0.0484377
0.556964,0.0428431
0.536589,0.0459937
0.550618,0.0384168
0.627612,0.0376704
0.564689,0.0470447
0.501925,0.0384071
0.590375,0.046886
0.545465,0.0395178
0.538591,0.0389159
0.532099,0.0539126
0.535645,0.053815
0.50939,0.0397661
0.474374,0.0426394
0.511886,0.0446984
0.502813,0.0360441
0.527796,0.0628375
0.616785,0.0402659
0.471972,0.0499128
0.558889,0.0555465
0.476692,0.0411619
0.488963,0.0489833
0.589867,0.0395186
0.528025,0.0412206
0.531067,0.0390897
0.601249,0.0557656
0.486205,0.0479584
0.61305,0.0480917
0.572135,0.0472544
0.606407,0.0453791
0.525204,0.0414803
0.535021,0.0536339
0.573803,0.0407567
0.500135,0.0591632
0.629732,0.0443233
0.498451,0.0375575
0.618943,0.0601356
0.497526,0.0546949
0.489959,0.0574968
0.563979,0.0571598
0.503162,0.0450558
0.591951,0.0709006
0.569254,0.0363982
0.599725,0.0431231
0.56171,0.03832
0.611972,0.0470255
0.585543,0.047923
0.580632,0.0528468
0.473592,0.0373208
0.528822,0.0437852
0.47191,0.0394817
0.518622,0.038668
0.583574,0.0391186
0.508822,0.0508858
0.500604,0.041691
0.513215,0.0451829
0.582418,0.0441516
0.507807,0.0603928
0.594396,0.0623231
0.552926,0.0471713
0.605736,0.0375509
0.611098,0.0518329
0.603921,0.043883
0.549764,0.0422212
0.480812,0.0370095
0.470871,0.056847
0.504917,0.0439181
0.520916,0.047314
0.529499,0.0377822
0.618875,0.0427294
0.567572,0.0457863
