0.563165,0.0564441
0.566856,0.0401174
0.518477,0.043908
0.556306,0.0640251
0.493972,0.0398444
0.486744,0.0455233
0.546737,0.0381279
0.535383,0.0398238
0.485683,0.0488027
0.518405,0.0691843
0.527666,0.0659778
0.586866,0.0404012
0.564305,0.0408579
0.556833,0.0600809
0.599423,0.0415773
0.607014,0.0398647
0.498958,0.0400597
0.515431,0.0594247
0.530177,0.0488466
0.519942,0.0496631
0.579684,0.0387997
0.575174,0.040504
0.527773,0.0444198
0.470576,0.0474591
0.474334,0.0579998
0.522591,0.0519212
0.474782,0.0412201
0.562318,0.0544667
0.499131,0.0610959
0.550592,0.0508123
0.556964,0.0441396
0.536589,0.0478779
0.550618,0.0390044
0.627612,0.0380337
0.564689,0.0491535
0.501925,0.0389906
0.590375,0.0487121
0.545465,0.0402478
0.538591,0.0395538
0.532099,0.0570653
0.535645,0.0569312
0.50939,0.0405381
0.474374,0.0437758
0.511886,0.0463721
0.502813,0.0363638
0.527796,0.0669942
0.616785,0.0409799
0.471972,0.0523381
0.558889,0.058876
0.476692,0.0420922
0.488963,0.0514315
0.589867,0.0401364
0.528025,0.0421878
0.531067,0.0397355
0.601249,0.0590979
0.486205,0.0502061
0.61305,0.0501266
0.572135,0.049246
0.606407,0.046975
0.525204,0.0424909
0.535021,0.0567285
0.573803,0.0415925
0.500135,0.0629892
0.629732,0.0454733
0.498451,0.0380357
0.618943,0.0636106
0.497526,0.0579994
0.489959,0.0610066
0.563979,0.0606018
0.503162,0.0468023
0.591951,0.0762153
0.569254,0.0367367
0.599725,0.044262
0.56171,0.0389056
0.611972,0.0488896
0.585543,0.0499265
0.580632,0.0555442
0.473592,0.0377428
0.528822,0.0452419
0.47191,0.0401691
0.518622,0.0392652
0.583574,0.0396929
0.508822,0.0537108
0.500604,0.0427585
0.513215,0.0469501
0.582418,0.0454916
0.507807,0.064383
0.594396,0.0666979
0.552926,0.0493298
0.605736,0.0379606
0.611098,0.0544466
0.603921,0.0452056
0.549764,0.0433694
0.480812,0.0374021
0.470871,0.0600365
0.504917,0.0454281
0.520916,0.0494802
0.529499,0.0382693
0.618875,0.0437426
0.567572,0.0475933
