0.563165,0.4621
0.566856,0.357438
0.518477,0.395409
0.556306,0.477955
0.493972,0.36543
0.486744,0.42925
0.546737,0.351277
0.535383,0.361598
0.485683,0.451543
0.518405,0.482598
0.527666,0.483914
0.586866,0.360909
0.564305,0.364525
0.556833,0.471591
0.599423,0.372153
0.607014,0.360637
0.498958,0.366211
0.515431,0.475135
0.530177,0.425952
0.519942,0.437811
0.579684,0.348452
0.575174,0.360583
0.527773,0.404023
0.470576,0.443539
0.474334,0.47832
0.522591,0.448695
0.474782,0.386775
0.562318,0.456087
0.499131,0.484017
0.550592,0.442789
0.556964,0.395653
0.536589,0.426301
0.550618,0.355966
0.627612,0.336268
0.564689,0.426649
0.501925,0.357632
0.590375,0.410893
0.545465,0.363162
0.538591,0.359398
0.532099,0.468496
0.535645,0.46808
0.50939,0.37297
0.474374,0.408001
0.511886,0.421859
0.502813,0.335408
0.527796,0.48524
0.616785,0.362913
0.471972,0.464547
0.558889,0.469032
0.476692,0.393354
0.488963,0.461099
0.589867,0.359641
0.528025,0.386589
0.531067,0.35485
0.601249,0.458663
0.486205,0.457254
0.61305,0.418455
0.572135,0.420874
0.606407,0.405334
0.525204,0.391486
0.535021,0.467618
0.573803,0.366707
0.500135,0.486671
0.629732,0.376791
0.498451,0.349546
0.618943,0.468198
0.497526,0.47871
0.489959,0.483472
0.563979,0.470984
0.503162,0.423415
0.591951,0.488488
0.569254,0.338865
0.599725,0.390947
0.56171,0.354157
0.611972,0.413675
0.585543,0.416742
0.580632,0.429102
0.473592,0.346992
0.528822,0.407908
0.47191,0.378482
0.518622,0.354402
0.583574,0.356682
0.508822,0.462793
0.500604,0.39198
0.513215,0.425003
0.582418,0.398459
0.507807,0.486539
0.594396,0.478347
0.552926,0.43387
0.605736,0.336481
0.611098,0.436815
0.603921,0.394213
0.549764,0.389116
0.480812,0.335711
0.470871,0.481993
0.504917,0.410032
0.520916,0.436755
0.529499,0.350211
0.618875,0.381113
0.567572,0.411862
