0.563165,0.0549613
0.566856,0.0397702
0.518477,0.0433181
0.556306,0.0621985
0.493972,0.039506
0.486744,0.0447639
0.546737,0.037892
0.535383,0.0394958
0.485683,0.0477877
0.518405,0.0671316
0.527666,0.0639895
0.586866,0.0400863
0.564305,0.040454
0.556833,0.0583882
0.599423,0.0411905
0.607014,0.0395665
0.498958,0.0397098
0.515431,0.0576907
0.530177,0.0478434
0.519942,0.0485711
0.579684,0.0385631
0.575174,0.0401633
0.527773,0.0437597
0.470576,0.046589
0.474334,0.0564996
0.522591,0.050662
0.474782,0.0408159
0.562318,0.0530641
0.499131,0.0592947
0.550592,0.0496353
0.556964,0.0434896
0.536589,0.0469427
0.550618,0.0387167
0.627612,0.0378593
0.564689,0.048107
0.501925,0.0387061
0.590375,0.0478149
0.545465,0.0398896
0.538591,0.0392413
0.532099,0.0555159
0.535645,0.0554016
0.50939,0.0401596
0.474374,0.0432132
0.511886,0.0455407
0.502813,0.0362094
0.527796,0.0649775
0.616785,0.0406323
0.471972,0.0511325
0.558889,0.0572352
0.476692,0.0416317
0.488963,0.0502124
0.589867,0.0398362
0.528025,0.0417122
0.531067,0.0394191
0.601249,0.0574641
0.486205,0.0490842
0.61305,0.0491238
0.572135,0.0482605
0.606407,0.0461883
0.525204,0.0419938
0.535021,0.0552122
0.573803,0.0411826
0.500135,0.0611075
0.629732,0.044913
0.498451,0.037803
0.618943,0.0619144
0.497526,0.0563525
0.489959,0.0592764
0.563979,0.0589169
0.503162,0.0459363
0.591951,0.0736293
0.569254,0.0365724
0.599725,0.0436876
0.56171,0.0386187
0.611972,0.0479701
0.585543,0.0489418
0.580632,0.0542339
0.473592,0.0375358
0.528822,0.0445191
0.47191,0.0398296
0.518622,0.0389727
0.583574,0.0394134
0.508822,0.0523155
0.500604,0.0422355
0.513215,0.0460718
0.582418,0.0448318
0.507807,0.0624285
0.594396,0.0645735
0.552926,0.048258
0.605736,0.0377622
0.611098,0.0531682
0.603921,0.044555
0.549764,0.0428051
0.480812,0.0372096
0.470871,0.058463
0.504917,0.0446804
0.520916,0.0484039
0.529499,0.0380315
0.618875,0.0432504
0.567572,0.0466969
