0.563165,0.14345
0.566856,0.0654731
0.518477,0.102604
0.556306,0.15717
0.493972,0.0705623
0.486744,0.113141
0.546737,0.0597686
0.535383,0.0726526
0.485683,0.127843
0.518405,0.17007
0.527666,0.166732
0.586866,0.0667596
0.564305,0.0702221
0.556833,0.151311
0.599423,0.0764889
0.607014,0.0690755
0.498958,0.0719722
0.515431,0.156401
0.530177,0.122725
0.519942,0.127322
0.579684,0.0576291
0.575174,0.066243
0.527773,0.104857
0.470576,0.119963
0.474334,0.150859
0.522591,0.134759
0.474782,0.0808308
0.562318,0.139121
0.499131,0.161116
0.550592,0.130447
0.556964,0.0947459
0.536589,0.119797
0.550618,0.0636191
0.627612,0.05154
0.564689,0.121457
0.501925,0.0658388
0.590375,0.107585
0.545465,0.0714563
0.538591,0.0699374
0.532099,0.149673
0.535645,0.149081
0.50939,0.079487
0.474374,0.0975236
0.511886,0.115443
0.502813,0.0482317
0.527796,0.168188
0.616785,0.0736357
0.471972,0.137826
0.558889,0.149041
0.476692,0.0864597
0.488963,0.136518
0.589867,0.0662384
0.528025,0.0911329
0.531067,0.0730756
0.601249,0.144643
0.486205,0.132602
0.61305,0.111189
0.572135,0.117667
0.606407,0.10128
0.525204,0.0944949
0.535021,0.148678
0.573803,0.0717104
0.500135,0.164054
0.629732,0.0881896
0.498451,0.0588446
0.618943,0.150921
0.497526,0.155361
0.489959,0.159371
0.563979,0.151048
0.503162,0.116074
0.591951,0.18645
0.569254,0.0472525
0.599725,0.0900931
0.56171,0.0606074
0.611972,0.107415
0.585543,0.113371
0.580632,0.131211
0.473592,0.0582555
0.528822,0.108424
0.47191,0.07436
0.518622,0.0726757
0.583574,0.0628467
0.508822,0.142609
0.500604,0.091801
0.513215,0.117765
0.582418,0.0955653
0.507807,0.165945
0.594396,0.170569
0.552926,0.124866
0.605736,0.0577285
0.611098,0.125628
0.603921,0.0942187
0.549764,0.0897332
0.480812,0.0549007
0.470871,0.154122
0.504917,0.109064
0.520916,0.12666
0.529499,0.0659137
0.618875,0.0867489
0.567572,0.11247
