0.563165,0.0571138
0.566856,0.040271
0.518477,0.0441862
0.556306,0.0648285
0.493972,0.0399934
0.486744,0.0458657
0.546737,0.0382319
0.535383,0.0399699
0.485683,0.04926
0.518405,0.0700965
0.527666,0.0668483
0.586866,0.0405386
0.564305,0.0410372
0.556833,0.0608295
0.599423,0.0417453
0.607014,0.0399946
0.498958,0.0402131
0.515431,0.060194
0.530177,0.0493008
0.519942,0.0501565
0.579684,0.0389031
0.575174,0.0406541
0.527773,0.0447187
0.470576,0.0478501
0.474334,0.0586622
0.522591,0.0524872
0.474782,0.0413998
0.562318,0.0550864
0.499131,0.0618952
0.550592,0.0513409
0.556964,0.0444389
0.536589,0.0483015
0.550618,0.0391317
0.627612,0.0381089
0.564689,0.0496232
0.501925,0.0391149
0.590375,0.0491067
0.545465,0.040407
0.538591,0.0396928
0.532099,0.0577661
0.535645,0.0576246
0.50939,0.0407054
0.474374,0.0440416
0.511886,0.0467469
0.502813,0.0364304
0.527796,0.067873
0.616785,0.0411319
0.471972,0.0528745
0.558889,0.0596022
0.476692,0.042297
0.488963,0.0519775
0.589867,0.0402669
0.528025,0.0424005
0.531067,0.0398766
0.601249,0.0598075
0.486205,0.0507103
0.61305,0.0505686
0.572135,0.0496859
0.606407,0.0473225
0.525204,0.0427131
0.535021,0.0574178
0.573803,0.0417735
0.500135,0.0638224
0.629732,0.0457187
0.498451,0.0381371
0.618943,0.0643402
0.497526,0.0587322
0.489959,0.0617725
0.563979,0.0613454
0.503162,0.0471898
0.591951,0.0773396
0.569254,0.0368083
0.599725,0.0445164
0.56171,0.0390323
0.611972,0.0492957
0.585543,0.05036
0.580632,0.0561103
0.473592,0.0378339
0.528822,0.0455693
0.47191,0.0403196
0.518622,0.0393952
0.583574,0.0398149
0.508822,0.0543313
0.500604,0.0429881
0.513215,0.0473466
0.582418,0.0457838
0.507807,0.0652452
0.594396,0.0676138
0.552926,0.0498121
0.605736,0.0380465
0.611098,0.0550008
0.603921,0.0454924
0.549764,0.0436198
0.480812,0.0374868
0.470871,0.0607288
0.504917,0.0457623
0.520916,0.0499668
0.529499,0.0383748
0.618875,0.0439729
0.567572,0.0479955
