0.563165,0.0719445
0.566856,0.0435182
0.518477,0.0514236
0.556306,0.0818467
0.493972,0.0433472
0.486744,0.0545093
0.546737,0.0403989
0.535383,0.043216
0.485683,0.0603952
0.518405,0.0895917
0.527666,0.0858557
0.586866,0.0434963
0.564305,0.0449432
0.556833,0.077049
0.599423,0.0455787
0.607014,0.0428858
0.498958,0.0436146
0.515431,0.0773294
0.530177,0.0602328
0.519942,0.0619819
0.579684,0.0410781
0.575174,0.0438596
0.527773,0.0523275
0.470576,0.0574123
0.474334,0.0737094
0.522591,0.0656866
0.474782,0.0456552
0.562318,0.0691359
0.499131,0.0797091
0.550592,0.0636113
0.556964,0.0515018
0.536589,0.0585264
0.550618,0.0418205
0.627612,0.0397101
0.564689,0.0604759
0.501925,0.0418596
0.590375,0.057856
0.545465,0.0438303
0.538591,0.042719
0.532099,0.0736476
0.535645,0.0733822
0.50939,0.0447141
0.474374,0.0506445
0.511886,0.0561635
0.502813,0.0377992
0.527796,0.0871125
0.616785,0.0445632
0.471972,0.0655462
0.558889,0.0754441
0.476692,0.0473656
0.488963,0.0649161
0.589867,0.0430838
0.528025,0.0478264
0.531067,0.0430911
0.601249,0.0751599
0.486205,0.0627971
0.61305,0.0604121
0.572135,0.0597849
0.606407,0.0553585
0.525204,0.0485509
0.535021,0.0730982
0.573803,0.0458236
0.500135,0.0821388
0.629732,0.0513094
0.498451,0.0403168
0.618943,0.0798712
0.497526,0.0754277
0.489959,0.07888
0.563979,0.0774043
0.503162,0.0566362
0.591951,0.100931
0.569254,0.0382246
0.599725,0.0504677
0.56171,0.0416867
0.611972,0.0584746
0.585543,0.0599297
0.580632,0.0688488
0.473592,0.0398161
0.528822,0.0538266
0.47191,0.0437167
0.518622,0.0425241
0.583574,0.0424262
0.508822,0.0687718
0.500604,0.0487321
0.513215,0.0572509
0.582418,0.0525451
0.507807,0.0840384
0.594396,0.0879169
0.552926,0.0610703
0.605736,0.03989
0.611098,0.0671576
0.603921,0.0522266
0.549764,0.0498541
0.480812,0.0393419
0.470871,0.0762458
0.504917,0.0540287
0.520916,0.0616597
0.529499,0.0407566
0.618875,0.049409
0.567572,0.0573209
