0.563165,0.0639993
0.566856,0.0418285
0.518477,0.0472642
0.556306,0.0728412
0.493972,0.0415143
0.486744,0.0496158
0.546737,0.0392688
0.535383,0.0414703
0.485683,0.0541923
0.518405,0.0792815
0.527666,0.0757357
0.586866,0.0419345
0.564305,0.0428586
0.556833,0.0683914
0.599423,0.0434481
0.607014,0.0413227
0.498958,0.0417605
0.515431,0.0680619
0.530177,0.0541898
0.519942,0.0554544
0.579684,0.0399446
0.575174,0.0421828
0.527773,0.0480022
0.470576,0.0520649
0.474334,0.0655239
0.522591,0.0584486
0.474782,0.0432586
0.562318,0.0615566
0.499131,0.0700695
0.550592,0.0568602
0.556964,0.0476264
0.536589,0.0528651
0.550618,0.0404131
0.627612,0.0388513
0.564689,0.0545724
0.501925,0.0403619
0.590375,0.0532057
0.545465,0.0420243
0.538591,0.0411073
0.532099,0.065063
0.535645,0.0648605
0.50939,0.0424494
0.474374,0.0469082
0.511886,0.0508672
0.502813,0.0370734
0.527796,0.076895
0.616785,0.0426862
0.471972,0.0585054
0.558889,0.0669884
0.476692,0.0444714
0.488963,0.0577388
0.589867,0.0415899
0.528025,0.0447046
0.531067,0.0413383
0.601249,0.0670097
0.486205,0.0560653
0.61305,0.0551517
0.572135,0.0543177
0.606407,0.0510066
0.525204,0.0451756
0.535021,0.064614
0.573803,0.0436147
0.500135,0.0722798
0.629732,0.0482566
0.498451,0.0391401
0.618943,0.0715615
0.497526,0.066358
0.489959,0.0695961
0.563979,0.0688347
0.503162,0.0513599
0.591951,0.0885864
0.569254,0.0375065
0.599725,0.0471947
0.56171,0.0403067
0.611972,0.0535613
0.585543,0.0548247
0.580632,0.0620704
0.473592,0.0387512
0.528822,0.0491609
0.47191,0.0418705
0.518622,0.0407682
0.583574,0.0410535
0.508822,0.0608863
0.500604,0.0454614
0.513215,0.0517049
0.582418,0.0488759
0.507807,0.073961
0.594396,0.0771239
0.552926,0.0549004
0.605736,0.0389056
0.611098,0.0607022
0.603921,0.0485296
0.549764,0.0464235
0.480812,0.0383433
0.470871,0.0678292
0.504917,0.0493608
0.520916,0.0552036
0.529499,0.0394589
0.618875,0.046406
0.567572,0.0522664
