0.563165,0.064595
0.566856,0.041959
0.518477,0.047551
0.556306,0.0735249
0.493972,0.041648
0.486744,0.0499631
0.546737,0.0393553
0.535383,0.0415993
0.485683,0.0546355
0.518405,0.0800543
0.527666,0.0764994
0.586866,0.0420528
0.564305,0.0430113
0.556833,0.0690338
0.599423,0.043594
0.607014,0.0414378
0.498958,0.0418954
0.515431,0.0687275
0.530177,0.0546219
0.519942,0.0559164
0.579684,0.0400317
0.575174,0.0423113
0.527773,0.0483038
0.470576,0.0524465
0.474334,0.0661179
0.522591,0.0589754
0.474782,0.0434214
0.562318,0.0621222
0.499131,0.0707803
0.550592,0.0573514
0.556964,0.0479088
0.536589,0.0532725
0.550618,0.0405209
0.627612,0.0389146
0.564689,0.0550021
0.501925,0.0404703
0.590375,0.0535563
0.545465,0.0421612
0.538591,0.0412278
0.532099,0.0656963
0.535645,0.0654905
0.50939,0.0426052
0.474374,0.0471703
0.511886,0.0512468
0.502813,0.0371274
0.527796,0.0776667
0.616785,0.0428207
0.471972,0.0590097
0.558889,0.067617
0.476692,0.0446752
0.488963,0.058259
0.589867,0.0417023
0.528025,0.044921
0.531067,0.0414657
0.601249,0.0676204
0.486205,0.0565457
0.61305,0.0555427
0.572135,0.0547186
0.606407,0.0513322
0.525204,0.0454079
0.535021,0.065241
0.573803,0.0437704
0.500135,0.0730114
0.629732,0.0484804
0.498451,0.0392263
0.618943,0.0721857
0.497526,0.0670208
0.489959,0.0702785
0.563979,0.0694795
0.503162,0.0517411
0.591951,0.0895596
0.569254,0.0375631
0.599725,0.0474322
0.56171,0.0404131
0.611972,0.0539317
0.585543,0.0552011
0.580632,0.0625834
0.473592,0.0388301
0.528822,0.0494893
0.47191,0.042006
0.518622,0.0408918
0.583574,0.041158
0.508822,0.0614658
0.500604,0.0456903
0.513215,0.0521041
0.582418,0.0491467
0.507807,0.0747116
0.594396,0.0779573
0.552926,0.0553437
0.605736,0.0389787
0.611098,0.0611921
0.603921,0.0487997
0.549764,0.0466726
0.480812,0.0384174
0.470871,0.0684311
0.504917,0.0496913
0.520916,0.0556619
0.529499,0.039553
0.618875,0.0466232
0.567572,0.0526412
