0.563165,0.0658545
0.566856,0.0422325
0.518477,0.0481765
0.556306,0.0749721
0.493972,0.0419355
0.486744,0.0507164
0.546737,0.0395373
0.535383,0.0418739
0.485683,0.0555857
0.518405,0.081686
0.527666,0.0781162
0.586866,0.0423012
0.564305,0.0433312
0.556833,0.070412
0.599423,0.0439126
0.607014,0.0416806
0.498958,0.0421856
0.515431,0.0701836
0.530177,0.0555435
0.519942,0.0569259
0.579684,0.0402141
0.575174,0.0425807
0.527773,0.0489575
0.470576,0.0532734
0.474334,0.0673945
0.522591,0.0601046
0.474782,0.0437721
0.562318,0.0633214
0.499131,0.0722974
0.550592,0.0583985
0.556964,0.0485097
0.536589,0.0541434
0.550618,0.0407474
0.627612,0.0390482
0.564689,0.0559071
0.501925,0.0407036
0.590375,0.0542879
0.545465,0.0424499
0.538591,0.0414832
0.532099,0.0670409
0.535645,0.0668275
0.50939,0.0429424
0.474374,0.0477394
0.511886,0.05207
0.502813,0.0372427
0.527796,0.0792964
0.616785,0.0431044
0.471972,0.0601023
0.558889,0.0689429
0.476692,0.0451171
0.488963,0.0593774
0.589867,0.0419384
0.528025,0.0453901
0.531067,0.0417384
0.601249,0.0688811
0.486205,0.057592
0.61305,0.0563585
0.572135,0.0555609
0.606407,0.0520173
0.525204,0.0459128
0.535021,0.0665729
0.573803,0.0441195
0.500135,0.0745718
0.629732,0.0489547
0.498451,0.0394112
0.618943,0.0734973
0.497526,0.0684263
0.489959,0.0717371
0.563979,0.0708439
0.503162,0.0525657
0.591951,0.0915546
0.569254,0.0376809
0.599725,0.0479352
0.56171,0.0406361
0.611972,0.0547057
0.585543,0.0559835
0.580632,0.0636606
0.473592,0.0389989
0.528822,0.0501995
0.47191,0.042297
0.518622,0.0411595
0.583574,0.0413773
0.508822,0.0627084
0.500604,0.0461875
0.513215,0.0529676
0.582418,0.0497183
0.507807,0.0763124
0.594396,0.0796742
0.552926,0.0562808
0.605736,0.0391327
0.611098,0.0622144
0.603921,0.049371
0.549764,0.0472035
0.480812,0.038576
0.470871,0.069747
0.504917,0.050409
0.520916,0.0566527
0.529499,0.0397546
0.618875,0.0470841
0.567572,0.0534342
