0.563165,0.0520794
0.566856,0.0391022
0.518477,0.0421979
0.556306,0.0586298
0.493972,0.0388519
0.486744,0.0433851
0.546737,0.0374288
0.535383,0.0388584
0.485683,0.0459209
0.518405,0.063004
0.527666,0.0600546
0.586866,0.0394617
0.564305,0.0396809
0.556833,0.0551361
0.599423,0.0404232
0.607014,0.0389775
0.498958,0.0390275
0.515431,0.0543821
0.530177,0.0459619
0.519942,0.0465306
0.579684,0.038095
0.575174,0.0395017
0.527773,0.0425753
0.470576,0.044984
0.474334,0.0536838
0.522591,0.0482906
0.474782,0.0400496
0.562318,0.0503784
0.499131,0.0558485
0.550592,0.0474323
0.556964,0.0422927
0.536589,0.0451915
0.550618,0.038158
0.627612,0.0374999
0.564689,0.0461567
0.501925,0.0381454
0.590375,0.0460884
0.545465,0.0391975
0.538591,0.0386333
0.532099,0.0525208
0.535645,0.0524386
0.50939,0.0394247
0.474374,0.0421486
0.511886,0.0439856
0.502813,0.0358966
0.527796,0.0609662
0.616785,0.0399448
0.471972,0.0488804
0.558889,0.0541042
0.476692,0.0407607
0.488963,0.0479478
0.589867,0.0392381
0.528025,0.0407954
0.531067,0.0388027
0.601249,0.0543094
0.486205,0.0470134
0.61305,0.0472101
0.572135,0.0464073
0.606407,0.0446868
0.525204,0.0410364
0.535021,0.0522663
0.573803,0.040391
0.500135,0.0574782
0.629732,0.0438059
0.498451,0.0373417
0.618943,0.0585852
0.497526,0.0532545
0.489959,0.055966
0.563979,0.0556634
0.503162,0.0443093
0.591951,0.0685158
0.569254,0.0362457
0.599725,0.0426259
0.56171,0.0380634
0.611972,0.0462193
0.585543,0.0470513
0.580632,0.0516455
0.473592,0.0371338
0.528822,0.0431936
0.47191,0.039183
0.518622,0.0384022
0.583574,0.0388601
0.508822,0.0496684
0.500604,0.0412199
0.513215,0.0444314
0.582418,0.0435813
0.507807,0.058624
0.594396,0.0603624
0.552926,0.046262
0.605736,0.0373633
0.611098,0.0506816
0.603921,0.0433322
0.549764,0.0417221
0.480812,0.0368351
0.470871,0.0554702
0.504917,0.0432958
0.520916,0.0463929
0.529499,0.0375633
0.618875,0.0422715
0.567572,0.0450237
