0.563165,0.054596
0.566856,0.0396852
0.518477,0.0431768
0.556306,0.0617481
0.493972,0.0394233
0.486744,0.0445822
0.546737,0.0378339
0.535383,0.0394157
0.485683,0.0475449
0.518405,0.0666203
0.527666,0.0634966
0.586866,0.0400084
0.564305,0.0403552
0.556833,0.0579723
0.599423,0.0410949
0.607014,0.0394929
0.498958,0.039624
0.515431,0.0572667
0.530177,0.0476018
0.519942,0.0483082
0.579684,0.0385046
0.575174,0.0400795
0.527773,0.0436099
0.470576,0.0463804
0.474334,0.0561385
0.522591,0.0503576
0.474782,0.0407179
0.562318,0.0527203
0.499131,0.0588569
0.550592,0.0493505
0.556964,0.0433367
0.536589,0.0467175
0.550618,0.0386461
0.627612,0.0378155
0.564689,0.0478538
0.501925,0.038636
0.590375,0.0475952
0.545465,0.039802
0.538591,0.0391649
0.532099,0.0551401
0.535645,0.0550296
0.50939,0.040067
0.474374,0.043077
0.511886,0.0453406
0.502813,0.036171
0.527796,0.0644762
0.616785,0.0405463
0.471972,0.0508417
0.558889,0.0568325
0.476692,0.0415202
0.488963,0.0499195
0.589867,0.0397619
0.528025,0.0415965
0.531067,0.0393418
0.601249,0.0570595
0.486205,0.0488153
0.61305,0.0488791
0.572135,0.0480212
0.606407,0.0459965
0.525204,0.0418729
0.535021,0.0548419
0.573803,0.0410821
0.500135,0.0606489
0.629732,0.0447747
0.498451,0.0377456
0.618943,0.0614955
0.497526,0.0559609
0.489959,0.058856
0.563979,0.0585025
0.503162,0.0457272
0.591951,0.0729886
0.569254,0.0365316
0.599725,0.0435555
0.56171,0.0385482
0.611972,0.0477461
0.585543,0.0487007
0.580632,0.053908
0.473592,0.0374851
0.528822,0.0443451
0.47191,0.0397471
0.518622,0.0389012
0.583574,0.0393443
0.508822,0.0519768
0.500604,0.0421074
0.513215,0.0458604
0.582418,0.0446708
0.507807,0.0619493
0.594396,0.0640442
0.552926,0.0479991
0.605736,0.0377128
0.611098,0.052853
0.603921,0.0443961
0.549764,0.0426672
0.480812,0.0371624
0.470871,0.0580802
0.504917,0.0444996
0.520916,0.0481449
0.529499,0.0379732
0.618875,0.0431284
0.567572,0.0464799
