0.563165,0.0613447
0.566856,0.0412362
0.518477,0.0460195
0.556306,0.0697723
0.493972,0.0409243
0.486744,0.0481126
0.546737,0.0388766
0.535383,0.0408911
0.485683,0.0522409
0.518405,0.0757649
0.527666,0.0723009
0.586866,0.0413991
0.564305,0.0421655
0.556833,0.06551
0.599423,0.0427905
0.607014,0.0408063
0.498958,0.041163
0.515431,0.0650375
0.530177,0.0522619
0.519942,0.0533729
0.579684,0.0395485
0.575174,0.0415995
0.527773,0.046684
0.470576,0.0503903
0.474334,0.0628628
0.522591,0.0560989
0.474782,0.0425353
0.562318,0.0590439
0.499131,0.0669259
0.550592,0.0547215
0.556964,0.0463784
0.536589,0.0510623
0.550618,0.0399263
0.627612,0.0385664
0.564689,0.0526513
0.501925,0.0398812
0.590375,0.0516184
0.545465,0.0414067
0.538591,0.0405647
0.532099,0.0622274
0.535645,0.0620443
0.50939,0.0417637
0.474374,0.0457662
0.511886,0.0492099
0.502813,0.0368305
0.527796,0.0734163
0.616785,0.0420815
0.471972,0.0562758
0.558889,0.0641589
0.476692,0.0435925
0.488963,0.0554728
0.589867,0.041082
0.528025,0.0437577
0.531067,0.0407694
0.601249,0.0642216
0.486205,0.0539702
0.61305,0.0533683
0.572135,0.0525211
0.606407,0.0495511
0.525204,0.0441638
0.535021,0.0618127
0.573803,0.0429134
0.500135,0.0690089
0.629732,0.0472602
0.498451,0.0387563
0.618943,0.068751
0.497526,0.063395
0.489959,0.0665923
0.563979,0.0659892
0.503162,0.0496973
0.591951,0.0841806
0.569254,0.0372463
0.599725,0.046139
0.56171,0.0398238
0.611972,0.0518875
0.585543,0.0531111
0.580632,0.0597732
0.473592,0.0383986
0.528822,0.0477222
0.47191,0.0412678
0.518622,0.0402248
0.583574,0.0405797
0.508822,0.0583043
0.500604,0.0444651
0.513215,0.0499549
0.582418,0.0476678
0.507807,0.0705946
0.594396,0.0733733
0.552926,0.0529224
0.605736,0.038575
0.611098,0.0584793
0.603921,0.0473282
0.549764,0.0453232
0.480812,0.0380134
0.470871,0.065098
0.504917,0.0479236
0.520916,0.0531427
0.529499,0.0390382
0.618875,0.0454426
0.567572,0.0505999
