0.563165,0.135223
0.566856,0.0594943
0.518477,0.0951517
0.556306,0.148867
0.493972,0.0645616
0.486744,0.105136
0.546737,0.0534627
0.535383,0.0658962
0.485683,0.119576
0.518405,0.162034
0.527666,0.158542
0.586866,0.0605524
0.564305,0.0640141
0.556833,0.143001
0.599423,0.0697625
0.607014,0.0627172
0.498958,0.0658944
0.515431,0.148187
0.530177,0.11491
0.519942,0.119308
0.579684,0.0521944
0.575174,0.0602023
0.527773,0.0972499
0.470576,0.111802
0.474334,0.142416
0.522591,0.126686
0.474782,0.0739764
0.562318,0.130906
0.499131,0.152795
0.550592,0.122347
0.556964,0.0873662
0.536589,0.111921
0.550618,0.0572066
0.627612,0.0484588
0.564689,0.113532
0.501925,0.0601054
0.590375,0.0998811
0.545465,0.0647818
0.538591,0.0632313
0.532099,0.141451
0.535645,0.140858
0.50939,0.0728831
0.474374,0.0900885
0.511886,0.10758
0.502813,0.0452212
0.527796,0.160022
0.616785,0.0672274
0.471972,0.129451
0.558889,0.140765
0.476692,0.0794033
0.488963,0.128229
0.589867,0.0600093
0.528025,0.083845
0.531067,0.0664539
0.601249,0.136489
0.486205,0.124322
0.61305,0.103422
0.572135,0.109796
0.606407,0.0936539
0.525204,0.0871305
0.535021,0.14046
0.573803,0.0655141
0.500135,0.155716
0.629732,0.0810868
0.498451,0.0538146
0.618943,0.142594
0.497526,0.147026
0.489959,0.151024
0.563979,0.142755
0.503162,0.108189
0.591951,0.178638
0.569254,0.0440443
0.599725,0.0827586
0.56171,0.0548052
0.611972,0.0997157
0.585543,0.105559
0.580632,0.123427
0.473592,0.0528206
0.528822,0.100792
0.47191,0.0677858
0.518622,0.0662885
0.583574,0.0568288
0.508822,0.134386
0.500604,0.0846345
0.513215,0.109887
0.582418,0.0880528
0.507807,0.157658
0.594396,0.162597
0.552926,0.116842
0.605736,0.052149
0.611098,0.117624
0.603921,0.0868241
0.549764,0.082467
0.480812,0.0500865
0.470871,0.145646
0.504917,0.101403
0.520916,0.118656
0.529499,0.0592891
0.618875,0.079628
0.567572,0.10474
