0.563165,0.0873491
0.566856,0.0466808
0.518477,0.0606496
0.556306,0.0987355
0.493972,0.0472897
0.486744,0.0651513
0.546737,0.0423959
0.535383,0.0470175
0.485683,0.0735746
0.518405,0.10869
0.527666,0.10486
0.586866,0.0466432
0.564305,0.0489396
0.556833,0.0934485
0.599423,0.0502232
0.607014,0.0462798
0.498958,0.0477639
0.515431,0.0952692
0.530177,0.0727741
0.519942,0.0753203
0.579684,0.043002
0.575174,0.0470881
0.527773,0.0618019
0.470576,0.0689825
0.474334,0.0902412
0.522591,0.080221
0.474782,0.0511326
0.562318,0.0840014
0.499131,0.0983517
0.550592,0.0772754
0.556964,0.0593416
0.536589,0.0704736
0.550618,0.0443077
0.627612,0.0415211
0.564689,0.0725055
0.501925,0.044975
0.590375,0.0671708
0.545465,0.0475639
0.538591,0.0460207
0.532099,0.0905325
0.535645,0.0901547
0.50939,0.0501213
0.474374,0.0589177
0.511886,0.0674851
0.502813,0.0391817
0.527796,0.106208
0.616785,0.0487633
0.471972,0.0801708
0.558889,0.0916039
0.476692,0.0538734
0.488963,0.0796628
0.589867,0.0460978
0.528025,0.0549978
0.531067,0.0470306
0.601249,0.0907005
0.486205,0.0768326
0.61305,0.0705116
0.572135,0.0709524
0.606407,0.0639394
0.525204,0.0563083
0.535021,0.0898209
0.573803,0.0500376
0.500135,0.101081
0.629732,0.057499
0.498451,0.0426108
0.618943,0.0956703
0.497526,0.0933551
0.489959,0.0969926
0.563979,0.0935815
0.503162,0.0678687
0.591951,0.122919
0.569254,0.0393625
0.599725,0.0571858
0.56171,0.0439953
0.611972,0.0680228
0.585543,0.0701224
0.580632,0.081876
0.473592,0.0419659
0.528822,0.0638998
0.47191,0.0480217
0.518622,0.0465974
0.583574,0.0449484
0.508822,0.0846541
0.500604,0.0559657
0.513215,0.0689737
0.582418,0.0599446
0.507807,0.103169
0.594396,0.107985
0.552926,0.0737301
0.605736,0.0418634
0.611098,0.0794987
0.603921,0.0596518
0.549764,0.0568485
0.480812,0.0412537
0.470871,0.0930419
0.504917,0.064031
0.520916,0.0748884
0.529499,0.0434487
0.618875,0.0556846
0.567572,0.0677418
