0.563165,0.324781
0.566856,0.234203
0.518477,0.271484
0.556306,0.33979
0.493972,0.240967
0.486744,0.293871
0.546737,0.228596
0.535383,0.239998
0.485683,0.311969
0.518405,0.348007
0.527666,0.347375
0.586866,0.236711
0.564305,0.240351
0.556833,0.333598
0.599423,0.247225
0.607014,0.23769
0.498958,0.242026
0.515431,0.338058
0.530177,0.296775
0.519942,0.305071
0.579684,0.225644
0.575174,0.236309
0.527773,0.277125
0.470576,0.304183
0.474334,0.337351
0.522591,0.314122
0.474782,0.256276
0.562318,0.319619
0.499131,0.345041
0.550592,0.309241
0.556964,0.267959
0.536589,0.295663
0.550618,0.232804
0.627612,0.216781
0.564689,0.297153
0.501925,0.234676
0.590375,0.282269
0.545465,0.240309
0.538591,0.237605
0.532099,0.331317
0.535645,0.330819
0.50939,0.248839
0.474374,0.275721
0.511886,0.291159
0.502813,0.214048
0.527796,0.348754
0.616785,0.241021
0.471972,0.323803
0.558889,0.33116
0.476692,0.26254
0.488963,0.321191
0.589867,0.235781
0.528025,0.261274
0.531067,0.236473
0.601249,0.324069
0.486205,0.317302
0.61305,0.287637
0.572135,0.292458
0.606407,0.276148
0.525204,0.265562
0.535021,0.33039
0.573803,0.242183
0.500135,0.347803
0.629732,0.255161
0.498451,0.22721
0.618943,0.332174
0.497526,0.33956
0.489959,0.343952
0.563979,0.333132
0.503162,0.292339
0.591951,0.358018
0.569254,0.21472
0.599725,0.263406
0.56171,0.230242
0.611972,0.283329
0.585543,0.28821
0.580632,0.303111
0.473592,0.226592
0.528822,0.280817
0.47191,0.248678
0.518622,0.236086
0.583574,0.232613
0.508822,0.324992
0.500604,0.264601
0.513215,0.293872
0.582418,0.270007
0.507807,0.348527
0.594396,0.345816
0.552926,0.302164
0.605736,0.220706
0.611098,0.303972
0.603921,0.267042
0.549764,0.262027
0.480812,0.218819
0.470871,0.34085
0.504917,0.28213
0.520916,0.304223
0.529499,0.230805
0.618875,0.25686
0.567572,0.285056
