0.563165,0.0593884
0.566856,0.0407921
0.518477,0.0451536
0.556306,0.0675095
0.493972,0.0404957
0.486744,0.0470577
0.546737,0.0385818
0.535383,0.0404661
0.485683,0.0508476
0.518405,0.073159
0.527666,0.0697712
0.586866,0.0410028
0.564305,0.0416461
0.556833,0.0633552
0.599423,0.0423089
0.607014,0.0404311
0.498958,0.0407269
0.515431,0.0628027
0.530177,0.0508749
0.519942,0.0518667
0.579684,0.0392522
0.575174,0.0411641
0.527773,0.0457583
0.470576,0.0492047
0.474334,0.060922
0.522591,0.0544276
0.474782,0.0420119
0.562318,0.0571988
0.499131,0.0646136
0.550592,0.0531537
0.556964,0.0454729
0.536589,0.0497693
0.550618,0.0395617
0.627612,0.0383574
0.564689,0.0512417
0.501925,0.0395298
0.590375,0.0504522
0.545465,0.0409469
0.538591,0.0401635
0.532099,0.0601568
0.535645,0.0599914
0.50939,0.0412724
0.474374,0.0449612
0.511886,0.0480484
0.502813,0.0366491
0.527796,0.070851
0.616785,0.0416427
0.471972,0.0547082
0.558889,0.0620575
0.476692,0.0429953
0.488963,0.0538546
0.589867,0.0407068
0.528025,0.0431271
0.531067,0.0403562
0.601249,0.0621788
0.486205,0.0524533
0.61305,0.0520698
0.572135,0.051202
0.606407,0.0485096
0.525204,0.0434732
0.535021,0.0597711
0.573803,0.0423885
0.500135,0.066639
0.629732,0.0465471
0.498451,0.0384736
0.618943,0.0667563
0.497526,0.0612376
0.489959,0.0643771
0.563979,0.0638531
0.503162,0.0485231
0.591951,0.0809833
0.569254,0.0370472
0.599725,0.0453824
0.56171,0.0394606
0.611972,0.0506805
0.585543,0.051838
0.580632,0.0580793
0.473592,0.0381404
0.528822,0.0467087
0.47191,0.0408314
0.518622,0.0398382
0.583574,0.0402277
0.508822,0.0564382
0.500604,0.0437568
0.513215,0.0487249
0.582418,0.0467896
0.507807,0.0681337
0.594396,0.07067
0.552926,0.0514742
0.605736,0.0383323
0.611098,0.0568601
0.603921,0.0464705
0.549764,0.0445253
0.480812,0.0377722
0.470871,0.0630837
0.504917,0.0469111
0.520916,0.0516545
0.529499,0.0387319
0.618875,0.0447576
0.567572,0.049385
