0.563165,0.0540696
0.566856,0.039563
0.518477,0.0429735
0.556306,0.0610989
0.493972,0.0393048
0.486744,0.0443246
0.546737,0.03775
0.535383,0.0393002
0.485683,0.0472007
0.518405,0.0658791
0.527666,0.0627853
0.586866,0.0398959
0.564305,0.0402135
0.556833,0.0573739
0.599423,0.0409566
0.607014,0.0393866
0.498958,0.0395007
0.515431,0.0566579
0.530177,0.047256
0.519942,0.0479327
0.579684,0.0384201
0.575174,0.0399591
0.527773,0.0433952
0.470576,0.0460854
0.474334,0.0556326
0.522591,0.0499219
0.474782,0.0405784
0.562318,0.0522265
0.499131,0.0582295
0.550592,0.0489431
0.556964,0.0431171
0.536589,0.0463952
0.550618,0.0385444
0.627612,0.0377517
0.564689,0.0474922
0.501925,0.038535
0.590375,0.0472799
0.545465,0.0396759
0.538591,0.0390547
0.532099,0.0545971
0.535645,0.0544922
0.50939,0.0399339
0.474374,0.0428832
0.511886,0.0450548
0.502813,0.0361152
0.527796,0.0637518
0.616785,0.0404222
0.471972,0.0504295
0.558889,0.0562534
0.476692,0.0413614
0.488963,0.0495031
0.589867,0.0396544
0.528025,0.04143
0.531067,0.0392303
0.601249,0.0564778
0.486205,0.048434
0.61305,0.0485285
0.572135,0.0476792
0.606407,0.0457217
0.525204,0.041699
0.535021,0.0543073
0.573803,0.0409376
0.500135,0.0599912
0.629732,0.0445751
0.498451,0.0376627
0.618943,0.0608926
0.497526,0.0554018
0.489959,0.0582545
0.563979,0.0579061
0.503162,0.0454288
0.591951,0.0720661
0.569254,0.0364726
0.599725,0.0433643
0.56171,0.0384469
0.611972,0.0474252
0.585543,0.0483549
0.580632,0.0534378
0.473592,0.0374126
0.528822,0.0440961
0.47191,0.0396296
0.518622,0.0387981
0.583574,0.0392445
0.508822,0.051492
0.500604,0.0419232
0.513215,0.0455588
0.582418,0.0444399
0.507807,0.0612603
0.594396,0.0632816
0.552926,0.0476293
0.605736,0.0376413
0.611098,0.0523997
0.603921,0.0441679
0.549764,0.0424689
0.480812,0.0370949
0.470871,0.0575353
0.504917,0.0442413
0.520916,0.0477749
0.529499,0.0378889
0.618875,0.042952
0.567572,0.0461701
