0.563165,0.123496
0.566856,0.0540829
0.518477,0.0854676
0.556306,0.136938
0.493972,0.0585963
0.486744,0.0944915
0.546737,0.0480671
0.535383,0.0586121
0.485683,0.108121
0.518405,0.150285
0.527666,0.146612
0.586866,0.0547731
0.564305,0.0580218
0.556833,0.131107
0.599423,0.0626663
0.607014,0.0562844
0.498958,0.0597005
0.515431,0.136251
0.530177,0.104082
0.519942,0.108201
0.579684,0.047793
0.575174,0.0546971
0.527773,0.0872728
0.470576,0.1007
0.474334,0.130328
0.522591,0.115295
0.474782,0.0668331
0.562318,0.119277
0.499131,0.140674
0.550592,0.11093
0.556964,0.0785203
0.536589,0.101048
0.550618,0.0513693
0.627612,0.0459885
0.564689,0.102574
0.501925,0.0545815
0.590375,0.0900215
0.545465,0.0578959
0.538591,0.0562038
0.532099,0.129586
0.535645,0.128997
0.50939,0.0655943
0.474374,0.0812764
0.511886,0.096958
0.502813,0.0428208
0.527796,0.148091
0.616785,0.0604611
0.471972,0.117622
0.558889,0.128912
0.476692,0.0717152
0.488963,0.116533
0.589867,0.0542082
0.528025,0.0749476
0.531067,0.0591985
0.601249,0.125049
0.486205,0.112719
0.61305,0.0935384
0.572135,0.0991044
0.606407,0.0843082
0.525204,0.0779144
0.535021,0.128607
0.573803,0.0594746
0.500135,0.143591
0.629732,0.0731414
0.498451,0.0493689
0.618943,0.130886
0.497526,0.134945
0.489959,0.138903
0.563979,0.130888
0.503162,0.0975452
0.591951,0.167119
0.569254,0.0418129
0.599725,0.0741931
0.56171,0.0498328
0.611972,0.0900512
0.585543,0.0953003
0.580632,0.112594
0.473592,0.0486613
0.528822,0.0906143
0.47191,0.0612623
0.518622,0.0593322
0.583574,0.0515538
0.508822,0.122651
0.500604,0.0761712
0.513215,0.0991658
0.582418,0.0789108
0.507807,0.145605
0.594396,0.150861
0.552926,0.105602
0.605736,0.0474893
0.611098,0.107037
0.603921,0.0779782
0.549764,0.0740204
0.480812,0.0466317
0.470871,0.13352
0.504917,0.091227
0.520916,0.107576
0.529499,0.0525049
0.618875,0.0715322
0.567572,0.0943263
