0.469932, 0.358859, 0.540942
0.543418, 0.415699, 0.455058
0.477555, 0.438903, 0.528715
0.61959, 0.391377, 0.503134
0.603087, 0.335993, 0.42859
0.554783, 0.437485, 0.421259
0.531946, 0.348405, 0.486832
0.579916, 0.424357, 0.568897
0.605421, 0.414765, 0.434743
0.574677, 0.397116, 0.532215
0.615681, 0.452645, 0.462022
0.477623, 0.447986, 0.472547
0.571253, 0.451052, 0.578594
0.528582, 0.372729, 0.577242
0.585652, 0.451124, 0.524268
0.481658, 0.43228, 0.561581
0.513672, 0.401256, 0.542665
0.546592, 0.37012, 0.464012
0.527675, 0.36161, 0.497874
0.613661, 0.475402, 0.429725
0.614776, 0.410719, 0.502633
0.521075, 0.487802, 0.499066
0.512734, 0.355767, 0.571687
0.481827, 0.41148, 0.48149
0.514361, 0.476343, 0.504787
0.544343, 0.480527, 0.428044
0.591872, 0.453214, 0.552479
0.489928, 0.350721, 0.530195
0.608949, 0.431034, 0.537823
0.586101, 0.491089, 0.562206
0.50736, 0.382473, 0.476193
0.552155, 0.424919, 0.555382
0.53596, 0.465221, 0.463117
0.536494, 0.417128, 0.494889
0.516061, 0.364695, 0.444628
0.561494, 0.458956, 0.425316
0.555553, 0.410176, 0.572884
0.589761, 0.418747, 0.562545
0.570005, 0.464678, 0.445591
0.50407, 0.444546, 0.440897
0.484577, 0.378595, 0.420519
0.537486, 0.342975, 0.533606
0.620118, 0.368455, 0.448974
0.520833, 0.471995, 0.524356
0.494081, 0.4394, 0.481757
0.532073, 0.410758, 0.443631
0.563976, 0.465263, 0.514443
0.622899, 0.418924, 0.443734
0.627368, 0.395419, 0.442722
0.560526, 0.372175, 0.498187
0.544276, 0.483773, 0.440195
0.502003, 0.384511, 0.520714
0.490301, 0.434546, 0.519487
0.598567, 0.369984, 0.496256
0.53246, 0.366133, 0.424574
0.614307, 0.398336, 0.442753
0.621638, 0.395696, 0.441021
0.611789, 0.345737, 0.445984
0.481395, 0.391568, 0.460521
0.491645, 0.455398, 0.492877
0.525966, 0.403439, 0.549457
0.619099, 0.434232, 0.454469
0.578764, 0.475883, 0.460048
0.607771, 0.405681, 0.500979
0.566091, 0.460784, 0.540962
0.543987, 0.482237, 0.521266
0.540319, 0.46206, 0.530263
0.582389, 0.487922, 0.572741
0.606259, 0.376734, 0.506015
0.552833, 0.350386, 0.486272
0.562301, 0.471014, 0.490432
0.586787, 0.470108, 0.53453
0.598144, 0.442999, 0.538702
0.473085, 0.471784, 0.504029
0.545024, 0.345867, 0.534179
0.548258, 0.437041, 0.529152
0.501959, 0.477033, 0.558571
0.612436, 0.417844, 0.4423
0.542087, 0.488261, 0.454516
0.54146, 0.382298, 0.502371
0.611075, 0.401065, 0.494831
0.599112, 0.388591, 0.453871
0.629915, 0.354715, 0.520909
0.569817, 0.333501, 0.420177
0.593765, 0.446379, 0.471095
0.536862, 0.440138, 0.528913
0.502869, 0.464146, 0.533454
0.602704, 0.345821, 0.433111
0.592271, 0.430814, 0.454243
0.504222, 0.356695, 0.482248
0.622378, 0.481668, 0.482409
0.513102, 0.440931, 0.465472
0.594326, 0.455403, 0.48762
0.515246, 0.366687, 0.421845
0.500726, 0.48759, 0.459082
0.601257, 0.352523, 0.483731
0.566396, 0.359776, 0.552565
0.495271, 0.488578, 0.461181
0.507452, 0.358047, 0.45514
0.571583, 0.4414, 0.547189
0.581426, 0.450658, 0.527149
0.571926, 0.341204, 0.515742
0.506369, 0.384524, 0.532005
0.488817, 0.452174, 0.504207
0.558656, 0.42462, 0.47277
0.582654, 0.35401, 0.445899
0.54768, 0.467651, 0.55015
0.55912, 0.448694, 0.470586
0.491681, 0.415452, 0.469745
0.564133, 0.413185, 0.488959
0.511457, 0.392168, 0.48291
0.541537, 0.407041, 0.482076
0.514884, 0.353925, 0.479195
0.510654, 0.43826, 0.528222
0.552256, 0.447192, 0.535347
0.621199, 0.403656, 0.570457
0.521486, 0.404842, 0.502767
0.57587, 0.394703, 0.516926
0.627899, 0.354147, 0.527247
0.525041, 0.41732, 0.503672
0.602816, 0.332925, 0.463907
0.572912, 0.417516, 0.566882
0.51269, 0.485549, 0.459509
0.605064, 0.441067, 0.492947
0.600882, 0.334029, 0.445755
0.583139, 0.443494, 0.489887
0.563217, 0.450314, 0.578673
0.581406, 0.375427, 0.540644
0.49736, 0.350883, 0.499354
0.482765, 0.364071, 0.564572
0.595306, 0.449503, 0.489854
0.471041, 0.42423, 0.502984
0.480723, 0.418126, 0.482384
0.50457, 0.39393, 0.520326
0.575475, 0.443642, 0.50621
0.514873, 0.460603, 0.479532
0.579856, 0.380209, 0.421524
0.486635, 0.414906, 0.544168
0.505392, 0.354218, 0.43134
0.495672, 0.445972, 0.467551
0.478122, 0.407818, 0.493173
0.553244, 0.402116, 0.444075
0.515778, 0.463543, 0.531328
0.562471, 0.439896, 0.473012
0.479229, 0.487953, 0.506817
0.470301, 0.466944, 0.424732
0.530442, 0.409924, 0.51221
0.58826, 0.438803, 0.505827
0.475614, 0.358215, 0.575788
0.500161, 0.388978, 0.51829
0.567547, 0.352279, 0.508483
0.622689, 0.387074, 0.554127
0.625928, 0.371966, 0.460274
0.537922, 0.460102, 0.563694
0.50916, 0.452281, 0.531203
0.542433, 0.37445, 0.526508
0.48866, 0.369829, 0.438225
0.559231, 0.336421, 0.448188
0.565946, 0.399781, 0.433227
0.580047, 0.390478, 0.55382
0.489821, 0.485618, 0.42478
0.482884, 0.410392, 0.543138
0.619497, 0.370143, 0.477574
0.593093, 0.410078, 0.539906
0.577533, 0.439114, 0.541109
0.475817, 0.372219, 0.455506
0.560043, 0.435004, 0.518681
0.529566, 0.369589, 0.457422
0.574694, 0.35774, 0.539084
0.495539, 0.354291, 0.525956
0.490022, 0.481844, 0.4975
0.569399, 0.476217, 0.422902
0.564993, 0.445631, 0.499477
0.478616, 0.402455, 0.503095
0.593679, 0.341113, 0.490875
0.626382, 0.404883, 0.472677
0.541377, 0.449029, 0.452881
0.497457, 0.391902, 0.570389
0.62443, 0.370949, 0.431286
0.489846, 0.41507, 0.445642
0.553389, 0.350166, 0.554682
0.529015, 0.399122, 0.472381
0.584199, 0.42309, 0.559528
0.591347, 0.463944, 0.531994
0.532277, 0.479864, 0.516923
0.527964, 0.416928, 0.492835
0.534404, 0.371809, 0.433325
0.537491, 0.40718, 0.466386
0.486803, 0.371345, 0.548361
0.554419, 0.437393, 0.558208
0.509027, 0.445105, 0.462212
0.531781, 0.349731, 0.493596
0.507285, 0.45754, 0.498641
0.470521, 0.377147, 0.526386
0.538251, 0.363173, 0.57419
0.491477, 0.457446, 0.571397
0.497416, 0.427466, 0.430238
0.525687, 0.379632, 0.501573
0.602163, 0.464014, 0.536259
0.522736, 0.458462, 0.521107
0.476963, 0.349181, 0.444581
0.592908, 0.34062, 0.503117
0.618721, 0.365362, 0.452761
0.484266, 0.442746, 0.533061
0.549283, 0.374039, 0.533878
0.530694, 0.366068, 0.457249
0.539818, 0.406029, 0.557815
0.626397, 0.401119, 0.425511
0.555199, 0.34015, 0.540538
0.564681, 0.461634, 0.472758
0.507161, 0.416757, 0.488923
0.534607, 0.488237, 0.574738
0.606115, 0.46881, 0.469886
0.493775, 0.489583, 0.522356
0.54492, 0.479234, 0.530551
0.600495, 0.417387, 0.511674
0.495506, 0.481302, 0.551445
0.494822, 0.353471, 0.475019
0.487562, 0.357507, 0.503043
0.473613, 0.420706, 0.557129
0.552733, 0.438054, 0.537972
0.582155, 0.335166, 0.45075
0.577426, 0.385875, 0.430634
0.492546, 0.477442, 0.455497
0.530849, 0.424235, 0.446795
0.474243, 0.440799, 0.542003
0.58444, 0.343789, 0.514397
0.618112, 0.478689, 0.488903
0.550984, 0.462935, 0.567106
0.566288, 0.445904, 0.503118
0.548832, 0.358602, 0.57621
0.56202, 0.375704, 0.505052
0.5818, 0.437365, 0.435617
0.557826, 0.428194, 0.526898
0.54925, 0.421826, 0.514245
0.54091, 0.357881, 0.500393
0.587285, 0.336831, 0.428293
0.553623, 0.382425, 0.425637
0.509311, 0.358465, 0.481308
0.558321, 0.426088, 0.517801
0.619669, 0.453496, 0.502132
0.547896, 0.434331, 0.531543
0.535242, 0.409093, 0.496788
0.583705, 0.415857, 0.464288
0.567003, 0.376005, 0.532564
0.554907, 0.480322, 0.457693
0.536188, 0.426597, 0.545304
0.617272, 0.438929, 0.551418
0.55455, 0.368556, 0.443018
0.613981, 0.37036, 0.524271
0.470804, 0.479741, 0.464091
0.607466, 0.374904, 0.572421
0.551502, 0.353373, 0.486663
0.582438, 0.401064, 0.437264
0.592742, 0.346652, 0.49063
0.52522, 0.380353, 0.541249
0.524232, 0.385098, 0.428928
0.561748, 0.408769, 0.452421
0.48835, 0.486124, 0.558371
0.548769, 0.389834, 0.548812
0.495965, 0.364258, 0.429271
0.493909, 0.406324, 0.480924
0.611428, 0.399202, 0.485985
0.574292, 0.380062, 0.429651
0.60034, 0.473563, 0.567151
0.614227, 0.453152, 0.447359
0.562726, 0.339507, 0.548553
