0.470001, 0.389081, 0.540897
0.543384, 0.453262, 0.455033
0.477527, 0.476634, 0.528687
0.619551, 0.429378, 0.503107
0.602955, 0.373548, 0.428554
0.554752, 0.4754, 0.421232
0.531346, 0.37878, 0.486797
0.579884, 0.462253, 0.56887
0.605387, 0.452346, 0.434714
0.574627, 0.43461, 0.532191
0.615651, 0.490002, 0.461993
0.477594, 0.485812, 0.472518
0.571222, 0.48904, 0.578566
0.528454, 0.40756, 0.577208
0.585626, 0.488577, 0.524243
0.48163, 0.469115, 0.561553
0.513634, 0.437841, 0.542639
0.546437, 0.40607, 0.463985
0.527482, 0.394668, 0.497843
0.613625, 0.513488, 0.42969
0.614745, 0.448738, 0.502607
0.521045, 0.525876, 0.499036
0.512582, 0.38261, 0.571641
0.4818, 0.448141, 0.481463
0.514333, 0.514227, 0.50476
0.544311, 0.51857, 0.428013
0.591842, 0.491247, 0.552451
0.490053, 0.370823, 0.530148
0.60892, 0.468757, 0.537796
0.586066, 0.527993, 0.562172
0.507311, 0.417039, 0.476162
0.552124, 0.462596, 0.555357
0.535933, 0.502685, 0.463091
0.536463, 0.454019, 0.494867
0.515954, 0.396561, 0.444595
0.561465, 0.49643, 0.425289
0.555512, 0.447774, 0.572858
0.589727, 0.456759, 0.562518
0.569976, 0.502741, 0.445563
0.50404, 0.482383, 0.440868
0.484558, 0.411973, 0.42048
0.536287, 0.372386, 0.533571
0.620064, 0.406409, 0.448943
0.520806, 0.509963, 0.524329
0.494054, 0.477037, 0.48173
0.532036, 0.44798, 0.443605
0.56395, 0.503309, 0.514417
0.622865, 0.457009, 0.443704
0.627329, 0.433436, 0.442691
0.560384, 0.408399, 0.498162
0.544245, 0.521788, 0.440165
0.501961, 0.419099, 0.520683
0.490274, 0.472215, 0.519461
0.598492, 0.407684, 0.496229
0.53229, 0.400549, 0.42454
0.614268, 0.436269, 0.442723
0.621598, 0.433685, 0.44099
0.611704, 0.382811, 0.445952
0.48137, 0.426501, 0.460489
0.491618, 0.493318, 0.492849
0.525924, 0.440383, 0.549431
0.619068, 0.472279, 0.45444
0.578735, 0.513463, 0.46002
0.607738, 0.443426, 0.500953
0.566063, 0.498825, 0.540935
0.543959, 0.520232, 0.521238
0.540293, 0.499969, 0.530237
0.582353, 0.525963, 0.572706
0.606203, 0.414314, 0.505988
0.55231, 0.384626, 0.486245
0.562275, 0.508322, 0.490406
0.58676, 0.507161, 0.534503
0.598115, 0.481069, 0.538675
0.473055, 0.509807, 0.503998
0.544132, 0.378475, 0.534147
0.548231, 0.474846, 0.529128
0.501929, 0.514689, 0.558541
0.612403, 0.455092, 0.442271
0.542056, 0.526313, 0.454485
0.541364, 0.418534, 0.502345
0.611041, 0.438399, 0.494805
0.599064, 0.426441, 0.453843
0.629859, 0.392591, 0.520878
0.568617, 0.368112, 0.420141
0.593736, 0.484414, 0.471068
0.536836, 0.477252, 0.52889
0.502842, 0.501856, 0.533427
0.602593, 0.383172, 0.433078
0.592241, 0.468748, 0.454216
0.504166, 0.381101, 0.48221
0.622346, 0.519628, 0.482377
0.513074, 0.478764, 0.465446
0.594299, 0.493433, 0.487594
0.515145, 0.39906, 0.42181
0.500692, 0.525346, 0.459049
0.601156, 0.389861, 0.483703
0.566162, 0.396316, 0.552537
0.495237, 0.526112, 0.461147
0.507375, 0.384374, 0.455105
0.571555, 0.47938, 0.547163
0.581399, 0.488491, 0.527123
0.571349, 0.377047, 0.515715
0.506321, 0.419036, 0.531973
0.48879, 0.490027, 0.50418
0.558626, 0.462107, 0.472747
0.582478, 0.390912, 0.44587
0.547652, 0.505657, 0.550123
0.559094, 0.486285, 0.470561
0.491653, 0.452584, 0.469718
0.564099, 0.450909, 0.488936
0.511415, 0.427295, 0.482883
0.541499, 0.444166, 0.482053
0.514686, 0.380621, 0.479157
0.510628, 0.475527, 0.528198
0.55223, 0.484644, 0.535323
0.62116, 0.441724, 0.570426
0.52145, 0.441685, 0.502743
0.575817, 0.432322, 0.516902
0.62784, 0.392076, 0.527216
0.525011, 0.454695, 0.503649
0.602678, 0.370407, 0.463874
0.572877, 0.455402, 0.566856
0.512658, 0.523245, 0.459477
0.605036, 0.479064, 0.49292
0.600736, 0.371548, 0.44572
0.583112, 0.481287, 0.489862
0.563187, 0.488288, 0.578645
0.581309, 0.412742, 0.540618
0.497381, 0.369064, 0.499303
0.482786, 0.394135, 0.564528
0.595279, 0.487483, 0.489828
0.471015, 0.461597, 0.502957
0.480696, 0.455077, 0.482357
0.504532, 0.429746, 0.520298
0.575449, 0.481522, 0.506186
0.514846, 0.498565, 0.479506
0.579776, 0.417644, 0.421496
0.486608, 0.451402, 0.544141
0.505307, 0.377022, 0.431298
0.495644, 0.483839, 0.467524
0.478096, 0.444465, 0.493146
0.553198, 0.439453, 0.44405
0.515751, 0.50141, 0.531302
0.562444, 0.477043, 0.472988
0.479196, 0.525921, 0.506783
0.470265, 0.505009, 0.424697
0.530408, 0.446401, 0.512188
0.588233, 0.476713, 0.505803
0.475694, 0.38764, 0.575737
0.500124, 0.424228, 0.51826
0.567218, 0.388178, 0.508458
0.622645, 0.425122, 0.554096
0.62588, 0.409505, 0.460244
0.537894, 0.498101, 0.563666
0.509134, 0.489735, 0.531177
0.542296, 0.410229, 0.526481
0.488651, 0.401557, 0.438188
0.557517, 0.369002, 0.448156
0.565898, 0.437131, 0.433201
0.579986, 0.42807, 0.553793
0.489782, 0.523747, 0.424742
0.482857, 0.447104, 0.54311
0.619445, 0.408056, 0.477545
0.593058, 0.448008, 0.53988
0.577505, 0.477083, 0.541083
0.475819, 0.404923, 0.455467
0.560016, 0.472457, 0.518658
0.529434, 0.404003, 0.457391
0.574482, 0.394563, 0.539057
0.495557, 0.375824, 0.525916
0.489991, 0.519878, 0.497469
0.569367, 0.514256, 0.422871
0.564967, 0.483535, 0.499453
0.478591, 0.438678, 0.503068
0.593511, 0.378474, 0.490846
0.626349, 0.442853, 0.472649
0.541349, 0.486939, 0.452855
0.497421, 0.42762, 0.570356
0.624376, 0.408834, 0.431254
0.489816, 0.45223, 0.445613
0.552833, 0.38488, 0.554652
0.52897, 0.435864, 0.472356
0.584167, 0.460366, 0.559502
0.591319, 0.501878, 0.531967
0.53225, 0.51766, 0.516896
0.527933, 0.45434, 0.492812
0.534271, 0.406528, 0.433294
0.537453, 0.443637, 0.466363
0.486795, 0.402684, 0.548323
0.55439, 0.475039, 0.558183
0.509, 0.48193, 0.462186
0.531251, 0.381013, 0.493562
0.507259, 0.495279, 0.498615
0.470516, 0.410631, 0.52635
0.538031, 0.397911, 0.574156
0.491446, 0.495351, 0.571367
0.497385, 0.464978, 0.430209
0.525599, 0.414813, 0.501545
0.602134, 0.501539, 0.536231
0.52271, 0.496348, 0.521082
0.477253, 0.374733, 0.444529
0.59273, 0.377894, 0.503089
0.618664, 0.403299, 0.45273
0.484239, 0.479998, 0.533034
0.549141, 0.409945, 0.533851
0.530539, 0.400137, 0.457217
0.539775, 0.443144, 0.55779
0.626358, 0.439136, 0.425479
0.553803, 0.373083, 0.540508
0.564654, 0.499677, 0.472733
0.507133, 0.45387, 0.488899
0.534573, 0.526003, 0.574706
0.606085, 0.506832, 0.469857
0.493743, 0.52763, 0.522324
0.544892, 0.517123, 0.530524
0.600465, 0.454699, 0.511649
0.495475, 0.519254, 0.551413
0.494862, 0.37479, 0.474974
0.487602, 0.383545, 0.503003
0.473585, 0.457876, 0.5571
0.552705, 0.47594, 0.537948
0.581754, 0.37167, 0.450717
0.577359, 0.423358, 0.430606
0.492514, 0.515395, 0.455465
0.530818, 0.461781, 0.44677
0.474214, 0.478597, 0.541975
0.584191, 0.380409, 0.51437
0.618081, 0.516764, 0.488871
0.550955, 0.501015, 0.567078
0.566262, 0.483852, 0.503094
0.548531, 0.393844, 0.576178
0.561898, 0.411774, 0.505028
0.581769, 0.474774, 0.435589
0.557798, 0.465744, 0.526874
0.54922, 0.459496, 0.514222
0.54061, 0.392217, 0.500364
0.587018, 0.373118, 0.428259
0.55353, 0.419319, 0.42561
0.509222, 0.385269, 0.481274
0.558293, 0.463575, 0.517778
0.61964, 0.491538, 0.502104
0.547869, 0.472042, 0.531519
0.535206, 0.445934, 0.496765
0.583672, 0.453503, 0.464264
0.566886, 0.412841, 0.532539
0.554878, 0.518146, 0.457664
0.536159, 0.463641, 0.54528
0.61724, 0.477053, 0.551388
0.554386, 0.404866, 0.442989
0.613923, 0.408259, 0.524242
0.470771, 0.517762, 0.464057
0.607403, 0.41265, 0.572389
0.551091, 0.387724, 0.486636
0.582395, 0.4379, 0.437238
0.592588, 0.384016, 0.490602
0.525132, 0.415548, 0.541219
0.524162, 0.420939, 0.428897
0.561709, 0.445695, 0.452397
0.488316, 0.523922, 0.558338
0.548695, 0.426799, 0.548786
0.495952, 0.393569, 0.429235
0.49388, 0.442916, 0.480897
0.611393, 0.435959, 0.48596
0.574207, 0.417349, 0.429623
0.600307, 0.511654, 0.567119
0.614195, 0.491222, 0.447327
0.561591, 0.373074, 0.548523
0.553554, 0.505882, 0.464352
0.609119, 0.461937, 0.482268
0.599903, 0.452122, 0.570379
0.537206, 0.460856, 0.539863
0.610925, 0.422136, 0.450328
0.5889, 0.483084, 0.560666
0.481659, 0.481675, 0.56065
0.5275, 0.382434, 0.445764
0.536687, 0.383512, 0.527951
0.560018, 0.498147, 0.560511
0.593098, 0.469647, 0.563444
0.610546, 0.445874, 0.438091
0.530398, 0.429245, 0.530012
0.489477, 0.380406, 0.442927
0.546423, 0.481409, 0.458083
0.532555, 0.524163, 0.520603
0.578992, 0.513406, 0.477984
0.607474, 0.495107, 0.48862
0.481762, 0.447803, 0.49742
0.542118, 0.44796, 0.538521
0.619255, 0.416033, 0.443391
0.487601, 0.380954, 0.575595
0.535308, 0.406195, 0.574106
0.603356, 0.399708, 0.440717
0.501409, 0.422315, 0.512109
0.540443, 0.461723, 0.48926
0.528912, 0.429191, 0.516021
0.538716, 0.391829, 0.527231
0.629264, 0.479728, 0.484438
0.605885, 0.499142, 0.546941
0.529879, 0.36962, 0.496764
0.572249, 0.471455, 0.523184
0.597846, 0.428395, 0.477228
0.53232, 0.421518, 0.530974
0.493183, 0.414665, 0.526697
0.606698, 0.418373, 0.443063
0.56636, 0.368909, 0.567333
0.531113, 0.450665, 0.475113
0.512261, 0.414619, 0.553384
0.489903, 0.469554, 0.427792
0.543287, 0.428308, 0.44494
0.590937, 0.474569, 0.421845
0.597181, 0.457777, 0.466185
0.53649, 0.419347, 0.502334
0.585065, 0.502771, 0.457103
0.544401, 0.427754, 0.428007
0.481816, 0.400452, 0.510589
0.603044, 0.435657, 0.554328
0.516887, 0.39702, 0.477204
0.619458, 0.462323, 0.479047
0.544089, 0.468466, 0.571112
0.534926, 0.376138, 0.491176
0.565348, 0.487756, 0.558267
0.490963, 0.384836, 0.526448
0.60334, 0.461048, 0.525375
0.627125, 0.371037, 0.567436
0.501149, 0.52285, 0.503692
0.514607, 0.4832, 0.514473
0.603933, 0.501566, 0.525582
