0.464726, 0.330711, 0.541024
0.551039, 0.336118, 0.455238
0.477402, 0.360543, 0.528868
0.627474, 0.287718, 0.503377
0.615588, 0.243304, 0.428855
0.560061, 0.342698, 0.421473
0.553845, 0.31321, 0.486981
0.586712, 0.325394, 0.569125
0.611766, 0.31116, 0.434988
0.586227, 0.308993, 0.532428
0.618633, 0.341701, 0.462271
0.477678, 0.364691, 0.472719
0.575323, 0.346905, 0.578828
0.541729, 0.326347, 0.577378
0.589334, 0.344631, 0.524497
0.481448, 0.358551, 0.561727
0.516394, 0.344815, 0.542765
0.5658, 0.311579, 0.464193
0.543131, 0.322717, 0.498004
0.61577, 0.360114, 0.429998
0.621111, 0.304881, 0.502872
0.522218, 0.38601, 0.499281
0.519307, 0.331599, 0.571747
0.481197, 0.351447, 0.4816
0.515441, 0.378449, 0.504988
0.54621, 0.375367, 0.428277
0.595423, 0.343768, 0.552721
0.487413, 0.335149, 0.530237
0.613623, 0.323471, 0.538063
0.587925, 0.381714, 0.56246
0.508991, 0.343431, 0.476246
0.55912, 0.33731, 0.555578
0.538015, 0.367412, 0.463321
0.542694, 0.340445, 0.495052
0.522988, 0.332127, 0.444708
0.56466, 0.356066, 0.425544
0.565277, 0.328142, 0.573083
0.596812, 0.317422, 0.56278
0.572915, 0.357452, 0.445825
0.504921, 0.362178, 0.441065
0.482783, 0.341897, 0.420578
0.563897, 0.3033, 0.533778
0.629675, 0.267165, 0.449234
0.522163, 0.374403, 0.524555
0.494433, 0.361764, 0.481907
0.538428, 0.338874, 0.44379
0.56687, 0.359516, 0.514664
0.628235, 0.310175, 0.443989
0.634498, 0.289771, 0.442979
0.579056, 0.301569, 0.498385
0.546041, 0.378157, 0.440427
0.50241, 0.345616, 0.520761
0.490392, 0.359632, 0.519627
0.610647, 0.275134, 0.496493
0.549221, 0.320444, 0.42473
0.621911, 0.294197, 0.443004
0.629037, 0.290713, 0.441276
0.62293, 0.249083, 0.446245
0.480082, 0.345096, 0.460604
0.492065, 0.36851, 0.493051
0.531989, 0.338813, 0.549594
0.623331, 0.323758, 0.454721
0.581027, 0.366289, 0.460287
0.614933, 0.302883, 0.501212
0.569319, 0.355574, 0.541186
0.545769, 0.377419, 0.521486
0.54276, 0.363356, 0.530466
0.584411, 0.375944, 0.573001
0.616566, 0.278926, 0.506253
0.57764, 0.292956, 0.486466
0.564777, 0.365338, 0.490653
0.589245, 0.361147, 0.534766
0.602285, 0.334247, 0.538941
0.473349, 0.378144, 0.504228
0.571678, 0.297073, 0.534367
0.553245, 0.34544, 0.529345
0.502684, 0.380643, 0.558777
0.618248, 0.311193, 0.442549
0.543701, 0.382564, 0.454747
0.556413, 0.322082, 0.502535
0.618466, 0.298384, 0.495066
0.609104, 0.290341, 0.454111
0.639254, 0.253916, 0.521164
0.593666, 0.256241, 0.420434
0.597743, 0.337769, 0.471332
0.540473, 0.351731, 0.529094
0.50363, 0.372516, 0.533639
0.615298, 0.251579, 0.433372
0.597745, 0.325977, 0.454479
0.505685, 0.337627, 0.482284
0.624283, 0.366052, 0.482671
0.514644, 0.359174, 0.465633
0.597633, 0.345071, 0.487858
0.521549, 0.333085, 0.421922
0.501449, 0.388665, 0.459305
0.613857, 0.258663, 0.483974
0.587145, 0.286539, 0.552785
0.495901, 0.390368, 0.461405
0.510113, 0.336468, 0.455184
0.576551, 0.340042, 0.54741
0.585308, 0.344453, 0.527376
0.594076, 0.264149, 0.515972
0.50766, 0.344263, 0.532057
0.489124, 0.36702, 0.504376
0.565692, 0.334935, 0.472968
0.599881, 0.267846, 0.446142
0.550137, 0.365154, 0.550367
0.563085, 0.349819, 0.470795
0.491548, 0.353753, 0.469855
0.573324, 0.324955, 0.489159
0.513826, 0.344302, 0.482988
0.55043, 0.33351, 0.482243
0.523044, 0.329397, 0.479275
0.511877, 0.359326, 0.528371
0.556211, 0.351005, 0.53555
0.627932, 0.297453, 0.570715
0.525993, 0.34187, 0.50289
0.58782, 0.306697, 0.517138
0.637368, 0.253628, 0.527503
0.52923, 0.344879, 0.503816
0.615115, 0.241205, 0.464161
0.581082, 0.323204, 0.567103
0.513668, 0.385836, 0.459728
0.60911, 0.331793, 0.493184
0.61372, 0.242295, 0.446015
0.587567, 0.338904, 0.490111
0.567351, 0.348626, 0.5789
0.596112, 0.288854, 0.540871
0.496667, 0.336887, 0.499388
0.479763, 0.336488, 0.564623
0.599004, 0.3401, 0.49009
0.470464, 0.354247, 0.50312
0.480242, 0.353468, 0.482506
0.50543, 0.347156, 0.520393
0.580111, 0.34067, 0.506429
0.516199, 0.368432, 0.479719
0.59398, 0.292392, 0.42176
0.48613, 0.353227, 0.544277
0.507486, 0.336106, 0.431378
0.496155, 0.364102, 0.467715
0.477248, 0.349337, 0.493281
0.564534, 0.324368, 0.444268
0.517037, 0.370044, 0.531516
0.567525, 0.342409, 0.473221
0.479661, 0.389659, 0.507035
0.470504, 0.374703, 0.424947
0.536244, 0.340385, 0.512355
0.593054, 0.333362, 0.506054
0.470953, 0.331613, 0.575861
0.500295, 0.347016, 0.518344
0.589295, 0.27956, 0.508699
0.630777, 0.283419, 0.554384
0.634681, 0.27061, 0.460528
0.540426, 0.362079, 0.563901
0.510191, 0.365731, 0.531372
0.559875, 0.317305, 0.526677
0.486861, 0.340866, 0.438267
0.586317, 0.270638, 0.448419
0.577552, 0.315132, 0.43344
0.59229, 0.301422, 0.554043
0.49038, 0.387026, 0.425015
0.482135, 0.3508, 0.543245
0.62896, 0.268876, 0.477825
0.600998, 0.30991, 0.540137
0.582638, 0.336494, 0.541333
0.472972, 0.33691, 0.455582
0.565621, 0.340751, 0.518882
0.543431, 0.324661, 0.457557
0.593763, 0.278134, 0.53931
0.494392, 0.337888, 0.52599
0.490557, 0.384556, 0.497709
0.571762, 0.366896, 0.423147
0.569509, 0.345206, 0.499689
0.477562, 0.347716, 0.503195
0.608532, 0.250318, 0.49112
0.632733, 0.298016, 0.472924
0.544718, 0.3542, 0.453081
0.497229, 0.347442, 0.570447
0.633578, 0.268965, 0.431551
0.48958, 0.353118, 0.445756
0.578623, 0.291209, 0.554888
0.536354, 0.336069, 0.47252
0.590689, 0.32431, 0.559753
0.59418, 0.353129, 0.532234
0.533802, 0.378265, 0.517134
0.532764, 0.343516, 0.492983
0.549933, 0.321935, 0.433482
0.545624, 0.335187, 0.466549
0.48474, 0.340806, 0.548403
0.559613, 0.343956, 0.558413
0.510141, 0.363305, 0.462376
0.55372, 0.313456, 0.493747
0.508252, 0.36837, 0.498818
0.467546, 0.337245, 0.526473
0.558191, 0.314828, 0.57436
0.49187, 0.368866, 0.571581
0.497734, 0.356791, 0.430375
0.535372, 0.330797, 0.501693
0.604762, 0.352844, 0.536504
0.524456, 0.365357, 0.521293
0.47171, 0.329268, 0.444655
0.607999, 0.250268, 0.503361
0.628556, 0.264586, 0.453019
0.484312, 0.363108, 0.533216
0.567426, 0.312112, 0.53406
0.546182, 0.322397, 0.457389
0.548755, 0.333714, 0.557985
0.633116, 0.294628, 0.425773
0.582644, 0.280082, 0.540752
0.567766, 0.356574, 0.472981
0.508346, 0.352741, 0.489036
0.536035, 0.384713, 0.574969
0.608514, 0.355371, 0.470138
0.494373, 0.390045, 0.522573
0.546807, 0.374828, 0.53077
0.606724, 0.314886, 0.511901
0.49611, 0.383619, 0.551655
0.493512, 0.337481, 0.475051
0.484974, 0.337044, 0.503085
0.472905, 0.352611, 0.557265
0.557863, 0.344437, 0.538172
0.601035, 0.250208, 0.451002
0.590838, 0.298505, 0.430862
0.493116, 0.38137, 0.45571
0.535368, 0.345086, 0.446963
0.47406, 0.360975, 0.542164
0.602033, 0.2581, 0.514634
0.620119, 0.363074, 0.489161
0.553839, 0.360722, 0.567326
0.570777, 0.345023, 0.503331
0.571695, 0.302297, 0.576407
0.579558, 0.30268, 0.505252
