0.470001, 0.193534, 0.540897
0.606074, 0.259964, 0.430615
0.539347, 0.303125, 0.547864
0.630569, 0.233347, 0.503254
0.602954, 0.177302, 0.428554
0.637151, 0.285541, 0.405022
0.531347, 0.183088, 0.486798
0.6542, 0.267761, 0.582688
0.667397, 0.256074, 0.424474
0.596778, 0.23735, 0.542781
0.698767, 0.296346, 0.457752
0.554864, 0.319993, 0.448556
0.656901, 0.298265, 0.590503
0.528454, 0.211844, 0.577208
0.661319, 0.302503, 0.530239
0.554002, 0.284073, 0.589601
0.543665, 0.242443, 0.558264
0.546437, 0.210723, 0.463985
0.527482, 0.199149, 0.497843
0.715276, 0.319678, 0.424026
0.654167, 0.256579, 0.502843
0.617693, 0.357437, 0.498026
0.512583, 0.186703, 0.571642
0.50382, 0.258689, 0.466593
0.607516, 0.347509, 0.506117
0.64315, 0.336745, 0.413324
0.672822, 0.299485, 0.55864
0.490058, 0.174993, 0.530153
0.682109, 0.275932, 0.544215
0.68174, 0.337876, 0.566882
0.509503, 0.222603, 0.474815
0.626047, 0.27057, 0.576587
0.621092, 0.325527, 0.44897
0.569718, 0.268886, 0.489052
0.515954, 0.201915, 0.444595
0.649259, 0.308323, 0.412638
0.618437, 0.252405, 0.590819
0.657835, 0.261218, 0.575295
0.652876, 0.314916, 0.435399
0.596267, 0.305211, 0.413542
0.485665, 0.218242, 0.419903
0.536287, 0.176278, 0.533571
0.620064, 0.20963, 0.448943
0.611875, 0.338709, 0.533935
0.562024, 0.309327, 0.463431
0.591468, 0.25402, 0.421107
0.640824, 0.322913, 0.518511
0.688963, 0.261247, 0.437376
0.65399, 0.23624, 0.436522
0.560384, 0.21236, 0.498162
0.640384, 0.340736, 0.426262
0.50445, 0.22399, 0.5222
0.549578, 0.299433, 0.536073
0.598492, 0.210901, 0.496229
0.53229, 0.205926, 0.42454
0.647617, 0.239083, 0.434156
0.648593, 0.236445, 0.434251
0.611704, 0.186174, 0.445952
0.488363, 0.232732, 0.455321
0.573467, 0.332611, 0.485742
0.565669, 0.244843, 0.567092
0.696255, 0.278062, 0.449032
0.661526, 0.325557, 0.453425
0.635041, 0.249729, 0.500078
0.645731, 0.313824, 0.550573
0.632589, 0.343112, 0.526724
0.62198, 0.322794, 0.541449
