0.470001, 0.191046, 0.540897
0.543387, 0.255243, 0.455033
0.478218, 0.278827, 0.528897
0.619551, 0.23136, 0.503107
0.602954, 0.175532, 0.428554
0.554752, 0.277384, 0.421232
0.531347, 0.180695, 0.486798
0.579884, 0.264236, 0.56887
0.605387, 0.254309, 0.434714
0.574627, 0.23656, 0.53219
0.615651, 0.291952, 0.461992
0.47833, 0.28801, 0.472344
0.571222, 0.291026, 0.578566
0.528454, 0.209526, 0.577208
0.585626, 0.290537, 0.524243
0.48247, 0.271134, 0.561764
0.513894, 0.239826, 0.542649
0.546437, 0.208044, 0.463985
0.527482, 0.196641, 0.497843
0.613625, 0.315473, 0.42969
0.614744, 0.250724, 0.502607
0.521243, 0.327866, 0.499036
0.512583, 0.184517, 0.571642
0.482193, 0.250153, 0.481303
0.514755, 0.316221, 0.50476
0.544312, 0.320557, 0.428013
0.591842, 0.293233, 0.552451
0.490058, 0.172539, 0.530153
0.60892, 0.270727, 0.537796
0.586066, 0.329913, 0.562172
0.507348, 0.219011, 0.47616
0.552124, 0.264578, 0.555357
0.535962, 0.304642, 0.463091
0.536477, 0.255969, 0.494867
0.515954, 0.198532, 0.444595
0.561465, 0.298385, 0.425289
0.555512, 0.249757, 0.572858
0.589727, 0.258733, 0.562518
0.569976, 0.304726, 0.445563
0.504751, 0.284373, 0.440834
0.484577, 0.213934, 0.420476
0.536287, 0.1743, 0.533571
0.620064, 0.208386, 0.448943
0.521064, 0.311922, 0.524331
0.494827, 0.279124, 0.481663
0.532087, 0.249959, 0.443604
0.56395, 0.305292, 0.514417
0.622865, 0.258983, 0.443704
0.627329, 0.235403, 0.442691
0.560384, 0.21034, 0.498162
0.544246, 0.323775, 0.440165
0.502014, 0.22108, 0.520689
0.491015, 0.274327, 0.519561
0.598492, 0.209655, 0.496229
0.53229, 0.20252, 0.42454
0.614268, 0.23824, 0.442723
0.621598, 0.23565, 0.44099
0.611704, 0.184748, 0.445952
0.481542, 0.228454, 0.46042
0.492451, 0.295455, 0.492826
0.526019, 0.242368, 0.549433
0.619068, 0.274263, 0.45444
0.578735, 0.315428, 0.46002
0.607738, 0.245402, 0.500953
0.566063, 0.30081, 0.540935
0.543961, 0.322219, 0.521238
0.540303, 0.301952, 0.530237
0.582353, 0.327943, 0.572706
0.606203, 0.216291, 0.505988
0.55231, 0.186549, 0.486245
0.562275, 0.310251, 0.490406
0.58676, 0.309082, 0.534503
0.598115, 0.283046, 0.538675
0.473814, 0.312069, 0.504017
0.544132, 0.180431, 0.534148
0.548231, 0.276829, 0.529128
0.502493, 0.316686, 0.558562
