0.470001, 0.199628, 0.540897
0.621808, 0.266872, 0.426059
0.568509, 0.31275, 0.550702
0.632338, 0.23637, 0.503179
0.602954, 0.18288, 0.428554
0.667776, 0.293839, 0.397434
0.531347, 0.189127, 0.486798
0.677143, 0.271707, 0.590773
0.685057, 0.258136, 0.416048
0.602019, 0.242172, 0.543894
0.719663, 0.300925, 0.453237
0.592983, 0.332892, 0.441378
0.689874, 0.305225, 0.598129
0.528635, 0.217419, 0.57725
0.678661, 0.31073, 0.534627
0.579494, 0.291222, 0.594736
0.54884, 0.247977, 0.559271
0.546551, 0.217149, 0.463958
0.527482, 0.20528, 0.497843
0.749458, 0.322819, 0.42134
0.657536, 0.259208, 0.503297
0.661964, 0.371949, 0.497709
0.512583, 0.192448, 0.571642
0.510084, 0.266473, 0.464887
0.650825, 0.361579, 0.506585
0.685488, 0.348918, 0.405852
0.69508, 0.30551, 0.565147
0.490058, 0.181088, 0.530153
0.697901, 0.280169, 0.552296
0.716782, 0.345147, 0.571707
0.510263, 0.229425, 0.474621
0.650506, 0.276158, 0.583154
0.658253, 0.337545, 0.442637
0.585386, 0.276759, 0.487857
0.515954, 0.209002, 0.444595
0.684469, 0.317843, 0.405288
0.639113, 0.257585, 0.59639
0.677324, 0.264055, 0.583544
0.685378, 0.324481, 0.428747
0.635379, 0.317652, 0.405403
0.486008, 0.226019, 0.419751
0.536287, 0.181822, 0.533571
0.620132, 0.214398, 0.448927
0.652733, 0.350936, 0.537559
0.594482, 0.321019, 0.458505
0.60516, 0.261262, 0.417334
0.669527, 0.333217, 0.520781
0.707839, 0.261838, 0.429289
0.66016, 0.238357, 0.432575
0.560614, 0.218017, 0.498152
0.68233, 0.353193, 0.418899
0.505063, 0.230004, 0.522217
0.577699, 0.30905, 0.538347
0.598603, 0.215614, 0.49622
0.532296, 0.212961, 0.424538
0.655407, 0.241933, 0.429756
0.654994, 0.239189, 0.430546
0.611704, 0.191302, 0.445952
0.48986, 0.240129, 0.454793
0.6131, 0.346284, 0.483458
0.573699, 0.250323, 0.568771
0.71646, 0.281093, 0.442446
0.690995, 0.335034, 0.448256
0.639409, 0.252915, 0.499638
0.675052, 0.322445, 0.556137
0.671405, 0.354967, 0.52953
0.657495, 0.333271, 0.545932
0.719965, 0.343279, 0.584336
0.608139, 0.221924, 0.506124
0.55231, 0.194403, 0.486245
0.66908, 0.339113, 0.485562
0.690468, 0.326456, 0.543264
0.691366, 0.296198, 0.552103
0.614854, 0.368201, 0.501999
0.544132, 0.187779, 0.534148
0.642076, 0.301426, 0.550819
0.65891, 0.353839, 0.583472
0.69379, 0.260295, 0.424567
0.677861, 0.360166, 0.435178
0.544527, 0.229499, 0.50259
0.636202, 0.246408, 0.489622
0.615776, 0.234556, 0.447306
0.629859, 0.19954, 0.520878
0.568616, 0.178534, 0.420141
0.684508, 0.303231, 0.457918
0.635978, 0.307203, 0.55093
0.638073, 0.344734, 0.55399
