0.470001, 0.191293, 0.540897
0.588801, 0.25708, 0.441936
0.510836, 0.294394, 0.543784
0.62849, 0.23297, 0.502978
0.602954, 0.176145, 0.428554
0.606159, 0.280094, 0.415045
0.531347, 0.180893, 0.486798
0.624276, 0.265703, 0.572357
0.636928, 0.255597, 0.4323
0.591828, 0.236953, 0.537625
0.661676, 0.294225, 0.459666
0.517789, 0.307451, 0.457772
0.623158, 0.293345, 0.58206
0.528454, 0.20982, 0.577208
0.633247, 0.293972, 0.525495
0.528581, 0.278639, 0.58269
0.538239, 0.239959, 0.556315
0.546437, 0.208318, 0.463985
0.527482, 0.196856, 0.497843
0.667761, 0.317544, 0.426307
0.641426, 0.253127, 0.50215
0.578248, 0.342391, 0.498663
0.512583, 0.184734, 0.571642
0.495974, 0.253763, 0.468849
0.569523, 0.332893, 0.505641
0.6023, 0.326583, 0.422087
0.640757, 0.295502, 0.553872
0.490058, 0.172759, 0.530153
0.649172, 0.272999, 0.538965
0.641472, 0.332922, 0.563551
0.508892, 0.219455, 0.474977
0.60183, 0.267041, 0.564162
0.58907, 0.313862, 0.457055
0.559323, 0.263388, 0.490904
0.515954, 0.198908, 0.444595
0.614522, 0.301447, 0.42105
0.597477, 0.250496, 0.580799
0.628736, 0.26009, 0.565317
0.621728, 0.307761, 0.442417
0.559288, 0.294208, 0.42466
0.485431, 0.214626, 0.420008
0.536287, 0.174488, 0.533571
0.620064, 0.209246, 0.448943
0.576361, 0.325753, 0.5295
0.531363, 0.298019, 0.469984
0.57638, 0.250738, 0.429334
0.615136, 0.311028, 0.515601
0.654991, 0.260603, 0.4414
0.639794, 0.236576, 0.441667
0.560384, 0.210708, 0.498162
0.601214, 0.330136, 0.434786
0.50382, 0.221457, 0.522139
0.523239, 0.290526, 0.532635
0.598492, 0.210428, 0.496229
0.53229, 0.202948, 0.42454
0.631326, 0.239358, 0.441161
0.634772, 0.236764, 0.439855
0.611704, 0.1854, 0.445952
0.486726, 0.229079, 0.45589
0.535971, 0.318558, 0.488852
0.557539, 0.242549, 0.563305
0.659793, 0.276307, 0.451953
0.630224, 0.318359, 0.457823
0.629119, 0.247662, 0.500481
0.617535, 0.304924, 0.54376
0.59976, 0.330683, 0.52346
0.593394, 0.311197, 0.535361
0.639451, 0.33113, 0.574761
0.607425, 0.217278, 0.506047
0.55231, 0.186769, 0.486245
0.613622, 0.316183, 0.489292
0.636188, 0.311755, 0.535435
0.643053, 0.285542, 0.539997
0.521475, 0.336635, 0.504359
0.544132, 0.18063, 0.534148
0.595676, 0.284594, 0.537206
0.564461, 0.329592, 0.569136
0.644352, 0.258546, 0.439946
0.598755, 0.335768, 0.449836
0.542732, 0.221084, 0.502608
0.627924, 0.242313, 0.493872
0.60822, 0.229189, 0.452116
0.629859, 0.195501, 0.520878
0.568616, 0.170581, 0.420141
0.638717, 0.289242, 0.468831
0.584382, 0.289086, 0.538568
0.55704, 0.320417, 0.543458
0.602593, 0.185724, 0.433078
0.633772, 0.272868, 0.451161
0.504167, 0.183227, 0.482212
0.673896, 0.324045, 0.480416
0.561091, 0.293431, 0.451295
0.640749, 0.298539, 0.486197
0.515145, 0.201546, 0.421811
0.561739, 0.343584, 0.449075
0.601156, 0.19249, 0.483703
0.566162, 0.19861, 0.552537
0.55599, 0.345788, 0.450657
0.507376, 0.186582, 0.455106
0.619913, 0.284539, 0.550889
0.629494, 0.2941, 0.528792
0.571349, 0.179359, 0.515715
0.508964, 0.22123, 0.533901
0.529835, 0.315479, 0.505726
0.601458, 0.268942, 0.463937
0.582478, 0.193341, 0.44587
0.601804, 0.313406, 0.55492
0.608446, 0.294627, 0.465852
0.521939, 0.258478, 0.448906
0.591316, 0.256994, 0.483145
0.516355, 0.229859, 0.479275
0.564136, 0.247815, 0.47143
0.514687, 0.182761, 0.479159
0.555247, 0.291147, 0.542843
0.60191, 0.293395, 0.541454
0.643796, 0.24495, 0.571489
0.53173, 0.247012, 0.50539
0.587203, 0.235113, 0.520489
0.62784, 0.194969, 0.527216
0.545831, 0.265126, 0.507527
0.602678, 0.172991, 0.463874
0.616064, 0.258577, 0.571695
0.572451, 0.338744, 0.451492
0.647598, 0.284058, 0.491763
0.600736, 0.174116, 0.44572
0.627504, 0.287774, 0.488382
0.615962, 0.292945, 0.58306
0.582663, 0.215225, 0.541072
0.497389, 0.170915, 0.499311
0.482787, 0.196325, 0.564528
0.641018, 0.292742, 0.488538
0.484385, 0.274272, 0.503694
0.497684, 0.263697, 0.469004
0.511197, 0.232091, 0.525564
0.620596, 0.289266, 0.506753
0.566515, 0.317202, 0.473176
0.583203, 0.220115, 0.420684
0.521312, 0.256054, 0.565702
0.50531, 0.179235, 0.431302
0.541736, 0.302807, 0.452413
0.485358, 0.250471, 0.488057
0.583113, 0.241712, 0.435247
0.569653, 0.317597, 0.539426
0.609028, 0.285151, 0.467645
0.5348, 0.352035, 0.507879
0.531977, 0.322817, 0.406082
0.550169, 0.251398, 0.522549
0.631349, 0.282901, 0.50594
0.475694, 0.18982, 0.575737
0.503398, 0.226711, 0.520856
0.567218, 0.190468, 0.508458
0.62993, 0.228226, 0.554594
0.62588, 0.212391, 0.460244
0.594151, 0.305925, 0.570841
0.55948, 0.307221, 0.542672
0.542296, 0.212435, 0.526481
0.488651, 0.204038, 0.438188
0.557516, 0.171304, 0.448156
0.59148, 0.239468, 0.427328
0.59224, 0.230488, 0.556786
0.555062, 0.341526, 0.409941
0.51025, 0.250773, 0.56201
0.619445, 0.210993, 0.477545
0.624939, 0.251474, 0.543277
0.624459, 0.282216, 0.544271
0.475819, 0.207396, 0.455467
0.604839, 0.281893, 0.523686
0.529435, 0.206271, 0.457391
0.574482, 0.196922, 0.539057
0.495561, 0.177842, 0.525919
0.545364, 0.344473, 0.496173
0.624749, 0.319602, 0.418994
