0.47015, 0.236952, 0.540883
0.665278, 0.295878, 0.419032
0.630515, 0.342564, 0.556115
0.651317, 0.266049, 0.502772
0.603023, 0.219579, 0.42854
0.742775, 0.319403, 0.387691
0.531407, 0.225477, 0.486784
0.744016, 0.289934, 0.60234
0.737797, 0.278137, 0.406861
0.61857, 0.273099, 0.545627
0.759374, 0.314292, 0.445546
0.668791, 0.363558, 0.432523
0.773667, 0.326779, 0.611299
0.531156, 0.252255, 0.577616
0.741005, 0.330163, 0.541618
0.640274, 0.319462, 0.604676
0.560686, 0.280246, 0.560894
0.548828, 0.254204, 0.463367
0.52798, 0.241673, 0.497762
0.822939, 0.338276, 0.414479
0.697426, 0.280869, 0.503775
0.759806, 0.404032, 0.500117
0.512702, 0.228687, 0.571652
0.521603, 0.30448, 0.461291
0.745513, 0.392517, 0.510112
0.77808, 0.37846, 0.395977
0.761758, 0.323648, 0.575481
0.490065, 0.218218, 0.530152
0.743387, 0.293168, 0.561758
0.803309, 0.366021, 0.582707
0.513356, 0.266963, 0.473621
0.717085, 0.296668, 0.59374
0.740983, 0.365523, 0.434645
0.617387, 0.307807, 0.485925
0.516967, 0.248524, 0.444209
0.766941, 0.344058, 0.395559
0.701676, 0.279456, 0.60685
0.739544, 0.281644, 0.594437
0.76433, 0.349895, 0.420078
0.719787, 0.347822, 0.39502
0.489123, 0.267954, 0.418424
0.536297, 0.216986, 0.533571
0.624652, 0.248357, 0.448187
0.743945, 0.37878, 0.546117
0.662684, 0.351096, 0.452202
0.640657, 0.292121, 0.411042
0.745828, 0.357251, 0.526333
0.751324, 0.274302, 0.419086
0.692633, 0.26337, 0.427226
0.562975, 0.25268, 0.497941
0.773302, 0.382596, 0.409307
0.507467, 0.265608, 0.522103
0.638584, 0.338304, 0.542983
0.601374, 0.249817, 0.496025
0.53441, 0.252217, 0.423838
0.690882, 0.26737, 0.423876
0.687885, 0.264949, 0.425122
0.611981, 0.226462, 0.445904
0.494362, 0.280191, 0.452896
0.696102, 0.37658, 0.481796
0.592708, 0.281708, 0.571475
0.753911, 0.291859, 0.432798
0.766841, 0.359694, 0.441123
0.673375, 0.279218, 0.498825
0.751231, 0.344116, 0.565954
0.760556, 0.382165, 0.53687
0.739631, 0.357838, 0.554784
0.810026, 0.364031, 0.59592
0.612987, 0.25491, 0.506006
0.552491, 0.230258, 0.486211
0.744868, 0.364688, 0.483951
0.761109, 0.346883, 0.551753
0.747348, 0.312533, 0.561196
0.71357, 0.401257, 0.502921
0.544189, 0.223118, 0.534149
0.711993, 0.323874, 0.559039
0.761943, 0.382027, 0.597755
0.743342, 0.277572, 0.414919
0.768219, 0.389937, 0.426293
0.548576, 0.264579, 0.50227
0.664572, 0.274347, 0.48771
0.630988, 0.267073, 0.444736
0.63089, 0.233727, 0.520924
0.568635, 0.216939, 0.420136
0.739833, 0.323215, 0.451325
0.70822, 0.330543, 0.559036
0.727595, 0.37161, 0.563644
0.602968, 0.228302, 0.433003
0.736008, 0.301621, 0.425085
0.504256, 0.230302, 0.482184
0.78188, 0.341648, 0.476091
0.701288, 0.344426, 0.426141
0.742153, 0.335049, 0.478872
0.516901, 0.253067, 0.421153
0.753278, 0.407411, 0.420875
0.601617, 0.232735, 0.483651
0.567237, 0.239833, 0.552632
0.750539, 0.411288, 0.422274
0.5076, 0.235856, 0.455016
0.739757, 0.317361, 0.577738
0.74086, 0.331004, 0.546707
0.571395, 0.221242, 0.515714
0.512709, 0.263629, 0.534213
0.684876, 0.371552, 0.506944
0.688816, 0.30817, 0.44045
0.583275, 0.236593, 0.445693
0.759724, 0.356688, 0.580321
0.728702, 0.339725, 0.445504
0.561076, 0.309458, 0.437316
0.644252, 0.296399, 0.471691
0.526127, 0.277405, 0.476769
0.600329, 0.291204, 0.462439
0.514783, 0.229652, 0.47913
0.687416, 0.335295, 0.560232
0.728043, 0.333654, 0.564529
0.733796, 0.263984, 0.593053
0.557964, 0.291759, 0.504898
0.607443, 0.273261, 0.52405
0.628813, 0.233394, 0.527275
0.603592, 0.310107, 0.508741
0.60269, 0.215176, 0.463872
0.729234, 0.283309, 0.601532
0.755402, 0.399049, 0.425351
0.733309, 0.316832, 0.486363
0.600764, 0.217081, 0.445715
0.725504, 0.329266, 0.480051
0.768369, 0.32796, 0.613553
0.588174, 0.254215, 0.541928
0.497394, 0.217545, 0.49931
0.483053, 0.240659, 0.564528
0.73722, 0.328967, 0.481732
0.522633, 0.326013, 0.498194
0.532112, 0.315561, 0.4592
0.519605, 0.275749, 0.526032
0.721835, 0.332161, 0.512735
0.721664, 0.372156, 0.456781
0.59658, 0.263535, 0.417154
0.563008, 0.297842, 0.57429
0.505442, 0.230843, 0.431245
0.695406, 0.357858, 0.426455
0.506035, 0.299952, 0.482805
0.628904, 0.282537, 0.42103
0.732807, 0.367617, 0.5592
0.717678, 0.328202, 0.446475
0.742098, 0.423237, 0.510958
0.733914, 0.388968, 0.373713
0.58829, 0.293653, 0.526363
0.723222, 0.322082, 0.511609
0.475825, 0.235303, 0.575741
0.508803, 0.270954, 0.520802
0.567515, 0.232224, 0.508442
0.659635, 0.258242, 0.562159
0.631635, 0.249843, 0.45932
0.757465, 0.347842, 0.599736
0.711038, 0.354589, 0.561473
0.54516, 0.254785, 0.526624
0.489967, 0.256148, 0.437547
0.557531, 0.217064, 0.448152
0.641117, 0.27899, 0.412974
0.614687, 0.266659, 0.563036
0.765174, 0.410661, 0.378413
