0.470001, 0.210953, 0.540897
0.638822, 0.277104, 0.422816
0.595659, 0.323873, 0.553134
0.637594, 0.245489, 0.503013
0.602954, 0.194169, 0.428554
0.69931, 0.303972, 0.392299
0.531347, 0.200365, 0.486798
0.70289, 0.278095, 0.596109
0.70378, 0.264608, 0.411443
0.608135, 0.251564, 0.544653
0.733433, 0.305684, 0.448965
0.62716, 0.345656, 0.436697
0.723814, 0.31333, 0.603963
0.529161, 0.227923, 0.57735
0.702328, 0.318136, 0.537659
0.604675, 0.30109, 0.599125
0.553732, 0.257824, 0.560058
0.546985, 0.228733, 0.463851
0.527502, 0.216456, 0.49784
0.778817, 0.327807, 0.418265
0.669312, 0.265627, 0.503388
0.704737, 0.385721, 0.49814
0.512583, 0.203384, 0.571642
0.51523, 0.278777, 0.463357
0.692356, 0.374891, 0.507609
0.726062, 0.361293, 0.400623
0.720266, 0.312094, 0.569833
0.490058, 0.192363, 0.530153
0.712299, 0.284228, 0.557168
0.752056, 0.353034, 0.576238
0.51128, 0.241156, 0.474318
0.676473, 0.283572, 0.587839
0.694775, 0.349453, 0.438315
0.599536, 0.287226, 0.486971
0.516043, 0.221425, 0.444564
0.71992, 0.328506, 0.400133
0.662357, 0.265301, 0.600805
0.700139, 0.269911, 0.588518
0.719019, 0.334818, 0.424128
0.672549, 0.330367, 0.399902
0.486804, 0.239223, 0.419427
0.536287, 0.192435, 0.533571
0.620797, 0.224934, 0.4488
0.692034, 0.362631, 0.541085
0.62465, 0.333123, 0.455208
0.619288, 0.271931, 0.414489
0.701534, 0.343172, 0.522955
0.722383, 0.264517, 0.423572
0.668938, 0.246431, 0.430563
0.561124, 0.228674, 0.498122
0.722304, 0.365587, 0.413804
0.505799, 0.240856, 0.522207
0.60412, 0.320018, 0.540376
0.59912, 0.226018, 0.496185
0.532605, 0.225389, 0.424438
0.665866, 0.25029, 0.427432
0.664183, 0.24761, 0.428504
0.611704, 0.202135, 0.445952
0.491571, 0.25282, 0.454124
0.650205, 0.359176, 0.482272
0.581482, 0.259923, 0.570067
0.729281, 0.284233, 0.436831
0.72283, 0.345027, 0.444437
0.650503, 0.261321, 0.49926
0.706402, 0.331053, 0.560483
0.709578, 0.366352, 0.532409
0.692275, 0.343369, 0.549734
0.756685, 0.350959, 0.589092
0.609356, 0.231933, 0.506095
0.55231, 0.205439, 0.486245
0.701717, 0.349918, 0.484402
0.718459, 0.334454, 0.546934
0.711184, 0.301989, 0.55641
0.658915, 0.382575, 0.501822
0.544132, 0.198476, 0.534148
0.67088, 0.3102, 0.55445
0.702883, 0.365357, 0.589593
0.710857, 0.26525, 0.419479
0.717368, 0.372723, 0.430435
0.545802, 0.240285, 0.50252
0.645267, 0.255317, 0.488825
0.62058, 0.24484, 0.44637
0.629859, 0.209772, 0.520878
0.568616, 0.190399, 0.420141
0.705306, 0.310711, 0.454363
0.666016, 0.316396, 0.55447
0.677309, 0.356086, 0.558206
0.602593, 0.203415, 0.433078
0.701333, 0.288436, 0.429308
0.504167, 0.204115, 0.482212
0.759458, 0.334058, 0.477425
0.658744, 0.327474, 0.430417
0.708019, 0.322998, 0.480071
0.515383, 0.225169, 0.421727
0.699101, 0.388427, 0.425413
0.601156, 0.208485, 0.483703
0.566194, 0.215624, 0.552541
0.695955, 0.392019, 0.426802
0.507376, 0.20881, 0.455106
0.697889, 0.30501, 0.572051
0.70099, 0.318736, 0.542429
0.571349, 0.196528, 0.515715
0.510936, 0.2397, 0.534178
0.640212, 0.354217, 0.50573
0.656876, 0.29142, 0.444053
0.582478, 0.211607, 0.44587
0.708835, 0.342262, 0.573648
0.687991, 0.324846, 0.448786
0.550904, 0.284347, 0.440114
0.623636, 0.276677, 0.473627
0.522684, 0.251853, 0.47775
0.588722, 0.268525, 0.464149
0.514687, 0.203528, 0.479159
0.645507, 0.320017, 0.555962
0.685038, 0.320315, 0.559469
0.698503, 0.251968, 0.587716
0.550729, 0.268329, 0.505315
0.599039, 0.250993, 0.523721
0.62784, 0.209388, 0.527216
0.586939, 0.28901, 0.508668
0.602678, 0.190047, 0.463874
0.688725, 0.270801, 0.595389
0.702765, 0.380817, 0.429603
0.704527, 0.306207, 0.487025
0.600736, 0.191785, 0.44572
0.689534, 0.31594, 0.481072
0.718239, 0.314282, 0.606066
0.584626, 0.231137, 0.54163
0.497389, 0.191364, 0.499311
0.482793, 0.215234, 0.564529
0.704215, 0.317119, 0.482718
0.514274, 0.300351, 0.500194
0.523864, 0.290031, 0.461763
0.516745, 0.251412, 0.526057
0.684466, 0.31894, 0.511004
0.675827, 0.355775, 0.459306
0.58925, 0.2395, 0.418703
0.552354, 0.275456, 0.572799
0.50531, 0.202657, 0.431302
0.65105, 0.340333, 0.430842
0.500976, 0.274183, 0.484394
0.61257, 0.260992, 0.42384
0.683256, 0.352356, 0.553889
0.679352, 0.313246, 0.449825
0.682923, 0.402865, 0.508184
0.678734, 0.36939, 0.378528
0.576833, 0.27178, 0.525957
0.688181, 0.309551, 0.510001
0.475694, 0.209201, 0.575737
0.506749, 0.246293, 0.520946
0.567218, 0.207803, 0.508458
0.644092, 0.239504, 0.560257
0.627082, 0.227012, 0.45995
0.705534, 0.333348, 0.592414
0.66502, 0.339628, 0.55668
0.543269, 0.230639, 0.526572
0.488873, 0.227883, 0.438095
0.557516, 0.190993, 0.448156
0.622217, 0.258261, 0.416072
0.605378, 0.245095, 0.561979
0.707627, 0.390454, 0.383204
0.531028, 0.269635, 0.566875
0.620228, 0.225726, 0.477428
0.675842, 0.260884, 0.565528
0.696627, 0.302067, 0.564712
0.476109, 0.230887, 0.455335
0.670132, 0.30798, 0.537203
0.529805, 0.227654, 0.45728
0.574488, 0.213618, 0.539057
0.495561, 0.197409, 0.525919
0.686174, 0.392681, 0.494285
0.740309, 0.346597, 0.400527
0.680223, 0.325288, 0.498607
0.494392, 0.266061, 0.501382
0.593511, 0.197499, 0.490846
0.685347, 0.251468, 0.454063
0.689694, 0.326806, 0.422937
0.516004, 0.247985, 0.577665
0.625964, 0.227736, 0.430886
0.569171, 0.28346, 0.412306
0.552833, 0.204658, 0.554652
0.559968, 0.259388, 0.458001
0.699174, 0.275299, 0.586703
0.717295, 0.327648, 0.543643
0.702907, 0.369097, 0.52705
0.590452, 0.288313, 0.481591
0.535071, 0.230746, 0.433041
0.595596, 0.266608, 0.442198
0.486882, 0.223509, 0.548331
0.688956, 0.300397, 0.587855
0.662328, 0.332478, 0.425669
0.531251, 0.202706, 0.493562
0.666855, 0.357524, 0.495183
0.47116, 0.232865, 0.526537
0.538105, 0.218088, 0.574169
0.684209, 0.340211, 0.609949
0.640315, 0.304326, 0.389738
0.527926, 0.237017, 0.501527
0.725789, 0.322389, 0.546749
0.677266, 0.347482, 0.538252
0.477255, 0.201068, 0.44453
0.59273, 0.196738, 0.503089
0.619016, 0.221839, 0.452666
0.619969, 0.328744, 0.561077
0.550085, 0.229772, 0.533958
0.530708, 0.223645, 0.457166
0.61636, 0.261727, 0.581764
0.692442, 0.251807, 0.410102
0.553803, 0.192929, 0.540508
0.700561, 0.337838, 0.45644
0.561244, 0.28824, 0.471777
0.735957, 0.367754, 0.60314
0.730816, 0.327555, 0.460105
0.694883, 0.395542, 0.537149
0.709166, 0.360339, 0.546305
0.669359, 0.274457, 0.523774
0.699213, 0.374414, 0.581023
0.494866, 0.198516, 0.474978
0.487603, 0.206225, 0.503004
0.547901, 0.283553, 0.58693
0.678992, 0.307349, 0.565456
0.581754, 0.192389, 0.450717
0.5952, 0.24485, 0.425039
0.689489, 0.378776, 0.417833
0.651085, 0.291071, 0.411425
0.602511, 0.323092, 0.572791
0.584191, 0.199255, 0.514369
0.748999, 0.333346, 0.484759
0.716018, 0.333235, 0.593356
0.6817, 0.324918, 0.505521
0.548541, 0.213867, 0.57618
0.563889, 0.232075, 0.505142
0.707695, 0.296515, 0.410678
0.666262, 0.29486, 0.553513
0.637776, 0.291161, 0.532824
0.540613, 0.213382, 0.500364
0.587018, 0.193896, 0.428259
0.564197, 0.242802, 0.422061
0.509223, 0.208111, 0.481275
0.656498, 0.294787, 0.5386
0.736666, 0.311149, 0.501175
0.668745, 0.305126, 0.558962
0.577128, 0.274283, 0.493054
0.670483, 0.270925, 0.435651
0.569918, 0.231992, 0.533449
0.716198, 0.359015, 0.4374
0.658702, 0.289183, 0.579734
0.73132, 0.289155, 0.565679
0.554943, 0.227688, 0.442838
0.614618, 0.225395, 0.524296
0.671614, 0.388067, 0.423037
0.612244, 0.230148, 0.573559
0.551091, 0.208613, 0.486636
0.64073, 0.256634, 0.419646
0.592588, 0.203003, 0.490602
0.528975, 0.235956, 0.54278
0.536137, 0.246592, 0.424434
0.638948, 0.265521, 0.42611
0.699301, 0.380883, 0.589696
0.568018, 0.245758, 0.555959
0.496004, 0.219927, 0.429216
0.525, 0.270967, 0.464231
0.643849, 0.251898, 0.476311
0.582804, 0.239239, 0.426905
0.752371, 0.328377, 0.578874
0.739117, 0.3048, 0.43387
0.561591, 0.19243, 0.548523
0.70362, 0.347054, 0.444267
0.692678, 0.281316, 0.465011
0.705191, 0.263662, 0.593953
0.652167, 0.285822, 0.574118
0.625403, 0.240149, 0.445547
0.717075, 0.303137, 0.581704
0.634536, 0.322149, 0.597964
0.527501, 0.206519, 0.445765
0.536687, 0.203685, 0.527951
0.713307, 0.328296, 0.584752
0.713714, 0.285127, 0.586364
0.692846, 0.257851, 0.416707
0.547979, 0.249141, 0.537804
0.489478, 0.206255, 0.442928
0.683186, 0.319458, 0.428584
0.708832, 0.375598, 0.531808
0.716584, 0.34685, 0.467889
0.720668, 0.318667, 0.482666
0.508815, 0.279295, 0.491028
0.621817, 0.267149, 0.566976
0.626599, 0.23432, 0.44117
0.487603, 0.202261, 0.575596
0.535827, 0.226146, 0.574204
0.603529, 0.219538, 0.440681
0.506428, 0.244914, 0.513352
0.629453, 0.30004, 0.472719
0.542845, 0.250652, 0.521072
0.538716, 0.212266, 0.527231
0.743801, 0.296043, 0.475426
0.733109, 0.315984, 0.558051
0.52988, 0.191281, 0.496765
0.679623, 0.301828, 0.543703
0.617267, 0.246203, 0.470363
0.54024, 0.241686, 0.534244
0.495152, 0.236319, 0.52753
0.61638, 0.237445, 0.440035
0.56636, 0.188743, 0.567333
0.601404, 0.27735, 0.447253
0.515681, 0.235112, 0.554762
0.645941, 0.314344, 0.385032
0.567063, 0.251199, 0.435702
0.72168, 0.293765, 0.399753
0.687434, 0.274368, 0.439422
0.541135, 0.241312, 0.502521
