0.479045, 0.329096, 0.541054
0.735229, 0.345673, 0.41308
0.703918, 0.397182, 0.562413
0.704205, 0.329305, 0.502599
0.619496, 0.306183, 0.426534
0.832968, 0.353632, 0.383613
0.540925, 0.312635, 0.486107
0.843207, 0.321296, 0.616283
0.820345, 0.311094, 0.401805
0.650755, 0.352895, 0.547439
0.830693, 0.340196, 0.442898
0.753271, 0.405854, 0.42816
0.884946, 0.360788, 0.627604
0.543677, 0.340767, 0.578438
0.829034, 0.359853, 0.551057
0.725593, 0.373437, 0.616928
0.58008, 0.363692, 0.562063
0.562673, 0.340914, 0.461556
0.538448, 0.329756, 0.497171
0.9358, 0.372123, 0.411398
0.774575, 0.319032, 0.506573
0.869453, 0.442608, 0.508524
0.521726, 0.319586, 0.572085
0.538555, 0.391647, 0.457681
0.852242, 0.429984, 0.518934
0.880488, 0.415429, 0.392385
0.857225, 0.353472, 0.587992
0.497688, 0.309377, 0.530063
0.828958, 0.320776, 0.572556
0.919238, 0.400308, 0.598961
0.525644, 0.356725, 0.471807
0.814903, 0.329904, 0.606987
0.834822, 0.400591, 0.43218
0.655059, 0.37928, 0.483953
0.529139, 0.340277, 0.442344
0.863621, 0.379064, 0.391813
0.80035, 0.314803, 0.620615
0.837237, 0.31285, 0.607937
0.858942, 0.38422, 0.416997
0.813872, 0.385077, 0.390686
0.502499, 0.36399, 0.416022
0.545275, 0.305166, 0.53364
0.652669, 0.327836, 0.445037
0.849378, 0.414055, 0.557981
0.741845, 0.395225, 0.448953
0.695749, 0.353053, 0.405204
0.839911, 0.389189, 0.535322
0.828258, 0.303629, 0.414331
0.769967, 0.305267, 0.421082
0.577206, 0.339, 0.497184
0.874428, 0.419341, 0.405868
0.518078, 0.353694, 0.521818
0.712666, 0.39151, 0.54871
0.620607, 0.334106, 0.495277
0.549059, 0.343033, 0.421539
0.768034, 0.309686, 0.417713
0.76463, 0.307877, 0.418882
0.630956, 0.31125, 0.443744
0.507354, 0.372681, 0.450173
0.786552, 0.414147, 0.483801
0.62115, 0.363909, 0.573502
0.825131, 0.318267, 0.428943
0.860393, 0.39348, 0.439117
0.741433, 0.32881, 0.498933
0.849819, 0.375801, 0.57828
0.867123, 0.417777, 0.548457
0.837887, 0.390603, 0.56615
0.929016, 0.398624, 0.61255
0.635014, 0.338133, 0.505659
0.563614, 0.31675, 0.48552
0.834721, 0.39731, 0.486305
0.856894, 0.377586, 0.563146
0.835257, 0.340924, 0.572067
0.819133, 0.439701, 0.509118
0.554144, 0.311163, 0.534314
0.803541, 0.356923, 0.569399
0.880929, 0.419125, 0.615261
0.823166, 0.308973, 0.410006
0.86939, 0.426969, 0.423349
0.56236, 0.350717, 0.501479
0.724756, 0.328633, 0.485808
0.666798, 0.341368, 0.440783
