0.56598, 0.655947, 0.553731
0.926406, 0.466098, 0.417986
0.923053, 0.564902, 0.594754
0.901884, 0.478663, 0.51571
0.727745, 0.621022, 0.43376
1.00073, 0.428819, 0.389837
0.628864, 0.630433, 0.496163
1.01034, 0.384869, 0.646036
0.996269, 0.391936, 0.407272
0.76854, 0.676729, 0.563165
1.00302, 0.41875, 0.450853
0.946798, 0.518251, 0.435535
1.02006, 0.410163, 0.65237
0.634409, 0.665038, 0.59202
1.00053, 0.429858, 0.577252
0.963034, 0.525694, 0.659154
0.679315, 0.686789, 0.575911
0.65485, 0.656739, 0.47071
0.626813, 0.649378, 0.507845
1.02618, 0.4073, 0.414288
0.959286, 0.406801, 0.525043
1.01803, 0.502066, 0.52891
0.609274, 0.645468, 0.585204
0.629268, 0.708125, 0.465457
1.00997, 0.493652, 0.540932
1.0198, 0.474314, 0.397165
1.0124, 0.412661, 0.614078
0.582612, 0.632403, 0.541613
0.997998, 0.388304, 0.601065
1.02551, 0.437772, 0.617873
0.614273, 0.677206, 0.481261
0.991558, 0.399487, 0.637754
1.0003, 0.473756, 0.440216
0.766722, 0.681344, 0.493384
0.619117, 0.663224, 0.451625
1.01435, 0.443949, 0.397198
0.983525, 0.387326, 0.653139
1.00715, 0.377973, 0.638096
1.01282, 0.450671, 0.42335
0.98749, 0.46507, 0.397129
0.593548, 0.693971, 0.42574
0.633739, 0.625215, 0.545257
0.771029, 0.630297, 0.451916
1.00774, 0.476563, 0.582992
0.936653, 0.516676, 0.457577
0.871329, 0.547754, 0.408946
1.00612, 0.456526, 0.559396
0.998899, 0.381782, 0.419407
0.960373, 0.403222, 0.426443
0.671407, 0.656831, 0.507809
1.01764, 0.480205, 0.411058
0.604966, 0.675064, 0.533315
0.928872, 0.552148, 0.579286
0.725725, 0.651664, 0.506206
0.642943, 0.665344, 0.430488
0.958765, 0.408762, 0.423023
0.956003, 0.407819, 0.424075
0.741576, 0.623347, 0.451156
0.596527, 0.69712, 0.458944
0.974578, 0.506272, 0.500185
0.73281, 0.690036, 0.589211
0.997472, 0.397892, 0.435
1.01472, 0.459788, 0.446687
0.936047, 0.442343, 0.514178
1.00816, 0.437356, 0.60421
1.01586, 0.475772, 0.57157
1.00317, 0.456612, 0.592259
1.0267, 0.432586, 0.629947
0.742322, 0.655386, 0.51749
0.654981, 0.633602, 0.495781
1.00526, 0.471411, 0.500896
1.01268, 0.438079, 0.588023
1.0032, 0.407538, 0.599679
0.992424, 0.513256, 0.529393
0.644055, 0.630854, 0.546258
0.98272, 0.431908, 0.597216
1.01282, 0.467467, 0.639771
0.996865, 0.388857, 0.415358
1.01683, 0.489926, 0.429274
0.653704, 0.667932, 0.512052
0.918484, 0.460992, 0.496665
0.791172, 0.635169, 0.447024
0.765734, 0.643175, 0.534846
0.684753, 0.629125, 0.427231
0.995063, 0.434672, 0.458225
0.980473, 0.440475, 0.597002
0.997763, 0.473684, 0.60256
0.729837, 0.625862, 0.438022
0.993796, 0.416171, 0.427218
0.599851, 0.640504, 0.491766
1.01689, 0.435759, 0.489143
0.971197, 0.472273, 0.42912
0.996915, 0.443693, 0.493188
0.621971, 0.672113, 0.428569
1.01228, 0.513542, 0.423951
0.722536, 0.633505, 0.493033
0.676917, 0.650198, 0.566065
1.01149, 0.518672, 0.425516
0.606267, 0.650087, 0.463272
1.002, 0.413657, 0.618339
1.00092, 0.430041, 0.583198
0.678, 0.629782, 0.527239
0.610438, 0.670754, 0.546183
0.967933, 0.508046, 0.532523
0.953239, 0.452384, 0.442702
0.70429, 0.639272, 0.451856
1.01192, 0.444432, 0.620416
0.990257, 0.45402, 0.452067
0.685079, 0.704518, 0.438321
0.879932, 0.546981, 0.474865
0.629636, 0.683671, 0.483728
0.736684, 0.673817, 0.466968
0.611547, 0.639686, 0.488413
0.966493, 0.456345, 0.597916
0.994523, 0.435334, 0.603316
1.00403, 0.362744, 0.637425
0.671908, 0.69128, 0.514147
0.742665, 0.672855, 0.53749
0.763169, 0.644019, 0.541794
0.745189, 0.694207, 0.519924
0.721383, 0.616541, 0.471128
1.00195, 0.38267, 0.646417
1.01246, 0.503931, 0.428873
0.98601, 0.427892, 0.502883
0.722427, 0.619723, 0.451607
0.984833, 0.444092, 0.495079
1.0183, 0.412982, 0.655633
0.711855, 0.663541, 0.556395
0.591071, 0.630894, 0.509383
0.578329, 0.658612, 0.577965
0.991943, 0.43922, 0.497
0.633246, 0.734879, 0.502482
0.645293, 0.717462, 0.461742
0.619798, 0.683079, 0.537367
0.986678, 0.445829, 0.538694
0.988407, 0.486742, 0.466437
0.7344, 0.652164, 0.420524
0.694645, 0.709518, 0.592276
0.604961, 0.650414, 0.439198
0.967994, 0.488486, 0.429365
