0.470001, 0.191047, 0.540897
0.555199, 0.255771, 0.45379
0.491407, 0.284841, 0.535164
0.62075, 0.231708, 0.503096
0.602954, 0.17573, 0.428554
0.566888, 0.277894, 0.420476
0.531347, 0.18076, 0.486798
0.587758, 0.264731, 0.569294
0.609276, 0.254675, 0.434473
0.577646, 0.237, 0.532356
0.622274, 0.292429, 0.461714
0.492941, 0.295327, 0.467325
0.582523, 0.291638, 0.57913
0.528454, 0.209591, 0.577208
0.594459, 0.291211, 0.524428
0.502258, 0.273627, 0.56947
0.525911, 0.239839, 0.54619
0.546437, 0.208216, 0.463985
0.527482, 0.19672, 0.497843
0.62159, 0.315957, 0.429242
0.618401, 0.251155, 0.502574
0.54211, 0.330155, 0.498988
0.512583, 0.184544, 0.571642
0.489681, 0.251228, 0.474938
0.536508, 0.319166, 0.504929
0.560199, 0.321482, 0.427123
0.600633, 0.293817, 0.552745
0.490058, 0.172543, 0.530153
0.614836, 0.271216, 0.537936
0.596253, 0.330547, 0.562477
0.508411, 0.219027, 0.475596
0.563942, 0.26516, 0.556168
0.553413, 0.305823, 0.462295
0.54702, 0.257386, 0.494444
0.515954, 0.198564, 0.444595
0.573971, 0.299005, 0.424607
0.56455, 0.250143, 0.573502
0.595848, 0.259193, 0.562814
0.581536, 0.305407, 0.444974
0.526984, 0.286367, 0.43724
0.48511, 0.213934, 0.420231
0.536287, 0.174378, 0.533571
0.620064, 0.208635, 0.448943
0.541907, 0.314041, 0.525115
0.512602, 0.285519, 0.477747
0.545794, 0.250257, 0.44184
0.576129, 0.3062, 0.514574
0.626658, 0.259352, 0.443496
0.628532, 0.235702, 0.442623
0.560384, 0.210614, 0.498162
0.560354, 0.324716, 0.43936
0.503274, 0.221081, 0.521451
0.507138, 0.280253, 0.524566
0.598492, 0.209934, 0.496229
0.53229, 0.202606, 0.42454
0.61603, 0.23856, 0.442622
0.622881, 0.235952, 0.440917
0.611704, 0.184955, 0.445952
0.484857, 0.228272, 0.457808
0.511525, 0.302889, 0.491642
0.537931, 0.24255, 0.551637
0.624468, 0.274696, 0.454183
