0.496649, 0.413696, 0.541871
0.790497, 0.383401, 0.411685
0.760175, 0.448537, 0.568201
0.75656, 0.376988, 0.503742
0.645323, 0.385785, 0.425244
0.896498, 0.380249, 0.383975
0.559269, 0.394005, 0.486083
0.912189, 0.345667, 0.62733
0.879314, 0.336395, 0.401369
0.681053, 0.432352, 0.549031
0.888093, 0.364448, 0.443517
0.812825, 0.439643, 0.427941
0.965773, 0.388939, 0.641581
0.563084, 0.424369, 0.579582
0.894562, 0.384714, 0.559757
0.792601, 0.419161, 0.626573
0.602504, 0.44489, 0.563247
0.582769, 0.421342, 0.461116
0.557015, 0.412029, 0.497356
0.990899, 0.391944, 0.412462
0.831057, 0.345438, 0.510355
0.948016, 0.472767, 0.51829
0.539675, 0.403855, 0.573032
0.558583, 0.473072, 0.456634
0.929774, 0.459696, 0.528621
0.949706, 0.443236, 0.393387
0.928497, 0.37894, 0.598957
0.514733, 0.393051, 0.530535
0.886252, 0.341583, 0.58098
1.00189, 0.428558, 0.613283
0.544329, 0.439208, 0.471484
0.882011, 0.354562, 0.61732
0.90089, 0.427916, 0.433602
0.684145, 0.451946, 0.483535
0.548278, 0.423919, 0.441931
0.93109, 0.406411, 0.392618
0.868719, 0.340216, 0.631264
0.903651, 0.336365, 0.618453
0.925932, 0.411418, 0.418119
0.878832, 0.413174, 0.391065
0.521937, 0.450405, 0.41562
0.563824, 0.387459, 0.53417
0.682891, 0.401834, 0.443682
0.92551, 0.442332, 0.56887
0.79923, 0.431378, 0.449047
0.740291, 0.408008, 0.403264
0.910801, 0.416064, 0.544295
0.882643, 0.326431, 0.413715
0.829021, 0.33574, 0.419999
0.598056, 0.41992, 0.497288
0.943347, 0.447131, 0.406923
0.535985, 0.436292, 0.522292
0.769008, 0.440295, 0.554084
0.645486, 0.414026, 0.495375
0.569749, 0.426325, 0.420957
0.827079, 0.340581, 0.416602
0.823648, 0.339054, 0.417704
0.657739, 0.389433, 0.442536
0.526231, 0.456917, 0.449487
0.84918, 0.44314, 0.48745
0.648577, 0.445378, 0.5751
0.880025, 0.341695, 0.428665
0.927717, 0.420709, 0.440831
0.798231, 0.365079, 0.501012
0.92155, 0.401892, 0.588971
0.945509, 0.446825, 0.559655
0.909664, 0.417393, 0.576288
1.00959, 0.425923, 0.626561
0.660979, 0.417803, 0.506042
0.58331, 0.397615, 0.485521
0.901326, 0.424328, 0.490574
0.929755, 0.404131, 0.573762
0.899566, 0.364556, 0.581421
0.89282, 0.469087, 0.516643
0.573213, 0.392996, 0.53495
0.86867, 0.382506, 0.578116
0.965644, 0.448845, 0.630069
0.880218, 0.333335, 0.409514
0.938578, 0.454978, 0.424649
0.58229, 0.431949, 0.501608
0.77748, 0.370175, 0.486266
0.700034, 0.411533, 0.43925
0.680967, 0.400018, 0.522142
0.605694, 0.389825, 0.417847
0.878883, 0.379427, 0.450205
0.865853, 0.390349, 0.577964
0.903614, 0.433803, 0.586248
0.647469, 0.392239, 0.429492
0.876338, 0.359861, 0.420776
0.531293, 0.40336, 0.481505
0.919656, 0.392394, 0.480193
0.850908, 0.411442, 0.422289
0.880566, 0.38925, 0.482508
0.55013, 0.431309, 0.418648
0.926669, 0.47482, 0.418909
0.642841, 0.397674, 0.482644
0.602637, 0.410445, 0.554066
0.924698, 0.47928, 0.420376
0.536591, 0.411493, 0.453419
0.902728, 0.373007, 0.600374
0.896725, 0.38598, 0.565717
0.603969, 0.391105, 0.516129
0.541471, 0.432838, 0.534866
0.83719, 0.440969, 0.516785
0.822846, 0.381143, 0.435475
0.624528, 0.402962, 0.442721
0.946972, 0.418511, 0.60814
0.876723, 0.400016, 0.444348
0.609004, 0.472386, 0.430566
0.743145, 0.412233, 0.467663
0.559255, 0.447108, 0.474184
0.655769, 0.443845, 0.458122
0.542519, 0.402543, 0.478297
0.844812, 0.400515, 0.578255
0.889938, 0.391191, 0.585301
0.895771, 0.318809, 0.616707
0.598459, 0.455768, 0.503815
0.660461, 0.433616, 0.525266
0.678567, 0.400688, 0.528828
0.664104, 0.46047, 0.508801
