0.515998, 0.489611, 0.543906
0.837338, 0.413514, 0.412367
0.810332, 0.491257, 0.574576
0.803948, 0.413584, 0.506174
0.670093, 0.45777, 0.425908
0.947498, 0.403096, 0.385891
0.578646, 0.466639, 0.487473
0.967886, 0.367027, 0.637266
0.929015, 0.359124, 0.402704
0.708131, 0.507214, 0.551616
0.938014, 0.387093, 0.445661
0.861935, 0.468581, 0.429375
1.00633, 0.404339, 0.649417
0.5835, 0.499988, 0.58184
0.948193, 0.406544, 0.567987
0.849867, 0.457083, 0.6361
0.624901, 0.519804, 0.565509
0.603174, 0.49338, 0.462298
0.5767, 0.485868, 0.498915
1.01461, 0.401861, 0.413453
0.875856, 0.366257, 0.514465
1.00613, 0.496461, 0.526882
0.559284, 0.479875, 0.575178
0.578875, 0.546336, 0.457519
0.988756, 0.483741, 0.537318
1.00061, 0.465246, 0.395682
0.980853, 0.399229, 0.607954
0.533686, 0.468325, 0.532309
0.937514, 0.362005, 0.58947
1.02049, 0.435589, 0.616841
0.564099, 0.513399, 0.472768
0.937156, 0.37624, 0.626883
0.952942, 0.450919, 0.436264
0.709429, 0.521096, 0.484689
0.568393, 0.498683, 0.443184
0.982182, 0.428684, 0.394812
0.924259, 0.362072, 0.641043
0.959487, 0.357863, 0.62834
0.977754, 0.434018, 0.420578
0.930724, 0.436953, 0.393022
0.542327, 0.527058, 0.416979
0.583536, 0.461411, 0.535943
0.710308, 0.470114, 0.444258
0.980528, 0.464258, 0.577799
0.847197, 0.462115, 0.450656
0.778972, 0.457384, 0.403398
0.966699, 0.438713, 0.552587
0.929869, 0.34794, 0.414781
0.877683, 0.360518, 0.420957
0.619184, 0.493136, 0.498809
0.995123, 0.469567, 0.409299
0.555344, 0.510877, 0.524045
0.818692, 0.481096, 0.560151
0.669426, 0.487104, 0.49695
0.590867, 0.500925, 0.422135
0.87585, 0.365686, 0.417547
0.872437, 0.364308, 0.418607
0.683141, 0.460645, 0.443236
0.546144, 0.532151, 0.450604
0.901594, 0.468694, 0.491846
0.674024, 0.520777, 0.577701
0.926737, 0.36314, 0.429928
0.980451, 0.443609, 0.44374
0.846897, 0.393293, 0.504374
0.974461, 0.422687, 0.597832
0.999885, 0.468513, 0.5685
0.963983, 0.439146, 0.585026
1.0228, 0.430906, 0.629123
0.685533, 0.491058, 0.507821
0.603556, 0.469992, 0.486954
0.956187, 0.448078, 0.49541
0.982793, 0.425007, 0.582461
0.95318, 0.385855, 0.590248
0.952395, 0.494181, 0.523978
0.59319, 0.466507, 0.536787
0.921914, 0.404624, 0.586332
1.0029, 0.463069, 0.637452
0.928865, 0.355597, 0.410761
0.991613, 0.478008, 0.42723
0.602772, 0.505347, 0.503138
0.824051, 0.402689, 0.488245
0.729157, 0.477359, 0.439675
0.706828, 0.474969, 0.524275
0.628988, 0.463856, 0.418893
0.929039, 0.402341, 0.452654
0.9193, 0.412772, 0.586138
0.957878, 0.455672, 0.595077
0.672361, 0.463807, 0.430185
0.925907, 0.382758, 0.422363
0.550548, 0.477544, 0.482996
0.97403, 0.415714, 0.484625
0.901551, 0.436254, 0.424093
0.931201, 0.41196, 0.486245
0.570636, 0.506671, 0.419967
0.980593, 0.498429, 0.42144
0.666579, 0.470204, 0.484066
0.624263, 0.485332, 0.556143
0.978758, 0.502999, 0.422916
0.556365, 0.486503, 0.454767
0.957, 0.39434, 0.609612
0.95087, 0.407874, 0.574193
0.625316, 0.464988, 0.517886
0.560711, 0.506624, 0.536705
0.889651, 0.467385, 0.522152
0.87064, 0.407345, 0.436794
0.648162, 0.475523, 0.443635
0.992053, 0.435796, 0.616401
0.927842, 0.42337, 0.446874
0.631608, 0.544249, 0.431007
0.783824, 0.459442, 0.468556
0.579268, 0.520707, 0.475385
0.680291, 0.513799, 0.458932
0.562013, 0.476817, 0.479744
0.898176, 0.42418, 0.586094
0.943984, 0.413025, 0.59401
0.951013, 0.340201, 0.626538
0.619856, 0.528835, 0.505274
0.685341, 0.507212, 0.527291
0.704457, 0.475978, 0.531061
0.688499, 0.531217, 0.510428
0.664824, 0.452385, 0.462799
0.951294, 0.361242, 0.635958
0.98064, 0.48879, 0.4263
0.910044, 0.390844, 0.494393
0.665313, 0.455957, 0.443601
0.912028, 0.408342, 0.487297
1.00285, 0.406423, 0.652269
0.655769, 0.496309, 0.545937
0.541787, 0.466573, 0.500485
0.528516, 0.49235, 0.56794
0.921399, 0.404965, 0.489365
0.582408, 0.570878, 0.494688
0.594101, 0.556018, 0.454091
0.569959, 0.51961, 0.528102
0.915073, 0.4116, 0.528771
0.930336, 0.458234, 0.461086
0.676038, 0.490081, 0.41263
0.637246, 0.540447, 0.580747
0.554759, 0.485952, 0.430671
0.897726, 0.451576, 0.424313
0.55998, 0.544739, 0.480441
0.73791, 0.483106, 0.414405
0.96116, 0.450764, 0.590171
0.910683, 0.413192, 0.446555
0.998114, 0.520901, 0.540606
0.961904, 0.481191, 0.373918
0.664773, 0.52526, 0.529285
0.911367, 0.399326, 0.526918
0.521749, 0.491062, 0.580081
0.557235, 0.515838, 0.522567
0.621719, 0.473029, 0.510308
0.852494, 0.371111, 0.58376
0.720408, 0.467945, 0.455812
0.992266, 0.426739, 0.637579
0.929743, 0.438833, 0.589786
0.597934, 0.497264, 0.529121
0.539804, 0.508926, 0.436488
0.612292, 0.462439, 0.446989
0.776258, 0.446036, 0.40544
0.70347, 0.505164, 0.569563
0.997728, 0.503592, 0.378345
0.59841, 0.537311, 0.572086
0.703446, 0.477928, 0.475866
0.91371, 0.351673, 0.598609
0.950044, 0.390493, 0.600576
0.526857, 0.51512, 0.454061
0.91208, 0.402582, 0.564351
0.583762, 0.498681, 0.455742
0.633643, 0.48238, 0.542419
0.539819, 0.472297, 0.528176
0.99525, 0.508073, 0.52369
1.00667, 0.444509, 0.395153
0.911735, 0.420832, 0.511692
0.549326, 0.538672, 0.499467
0.654461, 0.46391, 0.491738
0.890915, 0.353175, 0.447135
0.941548, 0.428589, 0.418037
0.573562, 0.518821, 0.582717
0.727411, 0.464167, 0.424618
0.664408, 0.538053, 0.401051
0.605209, 0.475762, 0.55792
0.633185, 0.519515, 0.452826
0.958397, 0.363484, 0.626297
0.973194, 0.416246, 0.577446
0.996078, 0.473497, 0.562058
0.693937, 0.528029, 0.478377
0.593964, 0.503055, 0.430125
0.697284, 0.50529, 0.434317
0.532954, 0.497798, 0.551265
0.955063, 0.391954, 0.627866
0.910248, 0.440164, 0.419395
0.579458, 0.472601, 0.494578
0.927544, 0.462927, 0.509348
0.518039, 0.509372, 0.528478
0.591398, 0.49102, 0.578248
0.982442, 0.436623, 0.658184
0.872514, 0.428018, 0.379869
0.580353, 0.504733, 0.502189
0.974846, 0.407874, 0.580574
0.946022, 0.446053, 0.570447
0.525904, 0.489142, 0.444041
0.652752, 0.463941, 0.504585
0.70429, 0.470204, 0.448808
0.868605, 0.452114, 0.589649
0.60589, 0.493711, 0.536917
0.584045, 0.494841, 0.455892
0.806472, 0.447852, 0.606542
0.91445, 0.351967, 0.400766
0.604293, 0.464207, 0.543209
0.94734, 0.435131, 0.457532
0.645683, 0.543509, 0.465829
1.02028, 0.455817, 0.648524
0.959767, 0.416476, 0.461654
1.00505, 0.506917, 0.576456
0.996932, 0.459384, 0.585416
0.888661, 0.37008, 0.544069
1.00209, 0.474271, 0.628676
0.541112, 0.476146, 0.475511
0.533288, 0.482125, 0.5049
0.639285, 0.552551, 0.596985
0.934798, 0.399756, 0.600447
0.642042, 0.45973, 0.449395
0.688421, 0.492088, 0.41819
0.965196, 0.486469, 0.413218
0.871084, 0.413789, 0.401167
0.843204, 0.47425, 0.602908
0.642028, 0.466703, 0.516539
0.96378, 0.415722, 0.49393
1.00184, 0.425409, 0.638708
0.913911, 0.419539, 0.521211
0.603198, 0.487323, 0.580507
0.623779, 0.495843, 0.506241
0.946202, 0.391917, 0.403574
0.910947, 0.389722, 0.584466
0.864636, 0.40881, 0.553642
0.591225, 0.481608, 0.501592
0.650536, 0.460612, 0.426092
0.640531, 0.504722, 0.416042
0.556368, 0.480613, 0.481961
0.89372, 0.394796, 0.564318
0.915648, 0.381968, 0.512616
0.919743, 0.399724, 0.591593
0.664623, 0.525217, 0.492133
0.8847, 0.380734, 0.426998
0.632969, 0.494906, 0.536761
0.981632, 0.460888, 0.435598
0.913941, 0.387286, 0.616094
0.956998, 0.364403, 0.599607
0.61731, 0.494896, 0.43977
0.692888, 0.488351, 0.528103
0.952427, 0.498711, 0.417767
0.708032, 0.49528, 0.581758
0.602444, 0.472748, 0.487313
0.835621, 0.393473, 0.408775
