0.470001, 0.210107, 0.540897
0.637752, 0.2764, 0.422994
0.59409, 0.323151, 0.552987
0.6372, 0.244811, 0.503022
0.602954, 0.193319, 0.428554
0.697419, 0.30333, 0.392557
0.531347, 0.199527, 0.486798
0.701249, 0.277647, 0.595822
0.702482, 0.264094, 0.411675
0.607735, 0.250863, 0.54461
0.732503, 0.305383, 0.44917
0.625249, 0.344895, 0.436926
0.721734, 0.312804, 0.603633
0.529111, 0.227129, 0.577342
0.70077, 0.317664, 0.537487
0.603166, 0.300418, 0.598869
0.553436, 0.257091, 0.560014
0.546944, 0.227878, 0.463861
0.527497, 0.215618, 0.497841
0.777011, 0.327439, 0.418451
0.668406, 0.265132, 0.50338
0.702273, 0.384923, 0.49809
0.512583, 0.202556, 0.571642
0.514941, 0.277888, 0.463447
0.689936, 0.374108, 0.50753
0.723745, 0.360557, 0.400882
0.718675, 0.311674, 0.569585
0.490058, 0.191509, 0.530153
0.711237, 0.283932, 0.556945
0.749889, 0.352531, 0.575967
0.511208, 0.240289, 0.474341
0.674854, 0.283074, 0.587576
0.692656, 0.348744, 0.43853
0.59876, 0.286522, 0.487017
0.51603, 0.220507, 0.444569
0.717831, 0.32785, 0.400393
0.660875, 0.264781, 0.600554
0.698611, 0.269473, 0.588248
0.717039, 0.33419, 0.424359
0.670402, 0.329603, 0.400176
0.486733, 0.238254, 0.419456
0.536287, 0.191629, 0.533571
0.620728, 0.224151, 0.448812
0.689775, 0.361949, 0.540876
0.622932, 0.332387, 0.45537
0.618404, 0.271188, 0.41465
0.69958, 0.342564, 0.522818
0.721288, 0.264173, 0.423827
0.668247, 0.245815, 0.430685
0.56108, 0.227879, 0.498125
0.719978, 0.364839, 0.414061
0.505744, 0.240039, 0.522209
0.602573, 0.319306, 0.540251
0.599073, 0.225234, 0.496188
0.532572, 0.224478, 0.424449
0.665078, 0.249666, 0.427571
0.66347, 0.246978, 0.42863
0.611704, 0.201324, 0.445952
0.491461, 0.251891, 0.454169
0.648106, 0.358416, 0.482318
0.581015, 0.259215, 0.569997
0.728437, 0.284005, 0.437079
0.720896, 0.34441, 0.444632
