0.470001, 0.191046, 0.540897
0.546323, 0.25546, 0.454711
0.484997, 0.281251, 0.53144
0.619732, 0.231409, 0.503106
0.602954, 0.175553, 0.428554
0.557768, 0.277568, 0.420984
0.531347, 0.180722, 0.486798
0.581477, 0.264365, 0.568989
0.606026, 0.254374, 0.43467
0.57524, 0.236667, 0.532227
0.616699, 0.29204, 0.461947
0.485581, 0.290924, 0.47033
0.573755, 0.291209, 0.578742
0.528454, 0.209557, 0.577208
0.587368, 0.290699, 0.524299
0.491617, 0.272052, 0.564623
0.518065, 0.23989, 0.543638
0.546437, 0.208105, 0.463985
0.527482, 0.196682, 0.497843
0.614908, 0.31557, 0.429613
0.61532, 0.250794, 0.502605
0.529118, 0.328615, 0.499031
0.512583, 0.184528, 0.571642
0.486503, 0.250606, 0.478617
0.523347, 0.317173, 0.504826
0.548989, 0.320871, 0.42772
0.593494, 0.29337, 0.552536
0.490058, 0.17254, 0.530153
0.609903, 0.270819, 0.537834
0.58803, 0.330068, 0.562268
0.507863, 0.219039, 0.475969
0.554968, 0.264785, 0.55561
0.541562, 0.305063, 0.462793
0.539605, 0.256386, 0.494775
0.515954, 0.198553, 0.444595
0.564507, 0.298594, 0.425073
0.557541, 0.249891, 0.573053
0.590873, 0.258837, 0.562596
0.572661, 0.304935, 0.445394
0.514134, 0.285023, 0.439681
0.484847, 0.213933, 0.420386
0.536287, 0.174323, 0.533571
0.620064, 0.208414, 0.448943
0.528759, 0.312623, 0.524597
0.503407, 0.281464, 0.48023
0.535681, 0.250124, 0.443147
0.566942, 0.30558, 0.514479
0.623429, 0.259041, 0.443672
0.6275, 0.235442, 0.442681
0.560384, 0.210412, 0.498162
0.549017, 0.324103, 0.43989
0.502701, 0.221094, 0.520968
0.499072, 0.276544, 0.521416
0.598492, 0.209695, 0.496229
0.53229, 0.202557, 0.42454
0.614537, 0.238287, 0.442707
0.621786, 0.235691, 0.440979
0.611704, 0.18477, 0.445952
0.483424, 0.228369, 0.459318
0.501475, 0.298139, 0.492397
0.529228, 0.242495, 0.549966
0.619898, 0.274337, 0.454399
0.581048, 0.315619, 0.459902
0.608255, 0.245473, 0.500951
0.568868, 0.301052, 0.541078
0.549109, 0.32265, 0.521363
0.545391, 0.302394, 0.530459
0.584578, 0.328113, 0.572827
0.606235, 0.216333, 0.505988
0.55231, 0.186585, 0.486245
0.565357, 0.310541, 0.490352
0.588578, 0.309239, 0.534572
0.599467, 0.283166, 0.538732
0.481356, 0.31554, 0.504172
0.544132, 0.180459, 0.534148
0.551716, 0.27718, 0.529341
0.511872, 0.317599, 0.559359
0.613024, 0.257095, 0.442233
0.547084, 0.328664, 0.454236
0.541612, 0.220642, 0.502348
0.611421, 0.240418, 0.4948
0.599235, 0.228477, 0.453832
0.629859, 0.194602, 0.520878
0.568616, 0.170119, 0.420141
0.595132, 0.2865, 0.471011
0.541445, 0.279669, 0.529202
0.512976, 0.305136, 0.534214
0.602593, 0.185151, 0.433078
0.593448, 0.27084, 0.454143
0.504167, 0.182977, 0.482212
0.623469, 0.321699, 0.48235
0.52159, 0.281646, 0.464475
0.595806, 0.295557, 0.487561
0.515145, 0.201055, 0.421811
0.51077, 0.328534, 0.458411
0.601156, 0.191861, 0.483703
0.566162, 0.198339, 0.552537
0.50548, 0.32957, 0.460409
0.507376, 0.186271, 0.455106
0.573786, 0.281553, 0.547301
0.583311, 0.290648, 0.527194
0.571349, 0.179061, 0.515715
0.507205, 0.221015, 0.532264
0.498194, 0.295184, 0.504408
0.560939, 0.264313, 0.472592
0.582478, 0.192918, 0.44587
0.552035, 0.307955, 0.550351
0.562067, 0.288514, 0.4704
0.500235, 0.255045, 0.46653
0.565734, 0.253095, 0.488886
0.512921, 0.229325, 0.482409
0.543667, 0.246412, 0.481872
0.514687, 0.182537, 0.479159
0.519021, 0.278574, 0.529293
0.55562, 0.286892, 0.535522
0.621544, 0.243764, 0.570447
0.524076, 0.244046, 0.502824
0.576336, 0.234402, 0.516919
0.62784, 0.194088, 0.527216
0.528962, 0.25727, 0.503755
0.602678, 0.172414, 0.463874
0.574489, 0.257513, 0.566987
0.521595, 0.325999, 0.459043
0.606147, 0.281149, 0.492906
0.600736, 0.173555, 0.44572
0.584805, 0.28342, 0.48983
0.566119, 0.290478, 0.578855
0.581348, 0.214777, 0.540621
0.497389, 0.170684, 0.499311
0.482787, 0.196094, 0.564528
0.596696, 0.289602, 0.489802
0.474122, 0.265819, 0.503321
0.486003, 0.258195, 0.479489
0.506879, 0.231752, 0.521134
0.577459, 0.283698, 0.506204
0.523408, 0.301559, 0.479101
0.579856, 0.219677, 0.421488
0.495779, 0.253611, 0.547532
0.50531, 0.178853, 0.431302
0.505641, 0.287615, 0.46591
0.480257, 0.246968, 0.491951
0.554542, 0.241563, 0.443894
0.524332, 0.304226, 0.531764
0.564994, 0.279234, 0.47285
0.488706, 0.330873, 0.507013
0.47967, 0.308681, 0.422475
0.533234, 0.248702, 0.512423
0.589732, 0.278843, 0.505813
0.475694, 0.189602, 0.575737
0.501439, 0.226227, 0.518782
0.567218, 0.190188, 0.508458
0.622755, 0.22715, 0.554102
0.62588, 0.211471, 0.460244
0.543142, 0.300404, 0.563971
0.518285, 0.292848, 0.532007
0.542296, 0.212249, 0.526481
0.488651, 0.203531, 0.438188
0.557516, 0.170998, 0.448156
0.566705, 0.239198, 0.433114
0.58033, 0.230126, 0.553819
0.49927, 0.327019, 0.423457
0.490667, 0.24918, 0.546569
0.619445, 0.210056, 0.477545
0.593879, 0.250087, 0.539923
0.579444, 0.279241, 0.54119
0.475819, 0.206892, 0.455467
0.562614, 0.274699, 0.518759
0.529435, 0.206014, 0.457391
0.574482, 0.196586, 0.539057
0.495561, 0.177625, 0.525919
0.500391, 0.324201, 0.497371
0.572186, 0.316446, 0.422684
0.56747, 0.285765, 0.499449
0.479959, 0.24094, 0.503304
0.593511, 0.180483, 0.490846
0.626721, 0.244891, 0.472636
0.546123, 0.289259, 0.45252
0.500531, 0.229579, 0.571031
0.624376, 0.210821, 0.431254
0.499923, 0.254406, 0.442726
0.552833, 0.186857, 0.554652
0.531106, 0.23801, 0.471982
0.585499, 0.2624, 0.559594
0.592994, 0.304001, 0.532027
0.538785, 0.320174, 0.517031
0.531725, 0.256848, 0.492588
0.534271, 0.208515, 0.433294
0.539949, 0.245803, 0.466038
0.486795, 0.204622, 0.548323
0.55749, 0.277239, 0.558422
0.51805, 0.284804, 0.461109
0.531251, 0.182989, 0.493562
0.516641, 0.298893, 0.498551
0.470603, 0.212572, 0.526436
0.538031, 0.199923, 0.574156
0.501969, 0.298363, 0.572964
0.508014, 0.267326, 0.428399
0.525771, 0.216891, 0.501548
0.603535, 0.303613, 0.536282
0.530002, 0.299126, 0.521404
0.477255, 0.176629, 0.44453
0.59273, 0.179904, 0.503089
0.618664, 0.205311, 0.45273
