0.470001, 0.193664, 0.540897
0.606558, 0.260124, 0.430407
0.540337, 0.303423, 0.547967
0.630586, 0.233368, 0.503252
0.602954, 0.177398, 0.428554
0.6381, 0.285763, 0.404725
0.531347, 0.183219, 0.486798
0.65493, 0.267847, 0.583047
0.668115, 0.256098, 0.424124
0.596921, 0.237435, 0.542838
0.699697, 0.296459, 0.457641
0.556162, 0.320426, 0.448279
0.657944, 0.29847, 0.5908
0.528454, 0.211961, 0.577208
0.661896, 0.302832, 0.530421
0.554853, 0.284276, 0.58979
0.543844, 0.242572, 0.558303
0.546437, 0.210865, 0.463985
0.527482, 0.199283, 0.497843
0.716606, 0.319775, 0.423941
0.654269, 0.256684, 0.502866
0.619106, 0.357933, 0.498003
0.512583, 0.186821, 0.571642
0.504057, 0.258893, 0.46653
0.608902, 0.347989, 0.506125
0.644513, 0.33712, 0.413046
0.673608, 0.299679, 0.558875
0.490058, 0.175124, 0.530153
0.682864, 0.276074, 0.544484
0.682931, 0.338094, 0.567031
0.509525, 0.222763, 0.47481
0.626766, 0.270712, 0.576879
0.622263, 0.325918, 0.448725
0.570236, 0.269115, 0.489002
0.515954, 0.202078, 0.444595
0.650382, 0.3086, 0.412362
0.619061, 0.252527, 0.591048
0.658491, 0.261264, 0.575668
0.653859, 0.315201, 0.435151
0.597566, 0.305609, 0.413221
0.485673, 0.218427, 0.419899
0.536287, 0.176392, 0.533571
0.620064, 0.209683, 0.448943
0.613177, 0.339122, 0.53406
0.563113, 0.309713, 0.463242
0.591916, 0.254203, 0.420951
0.641545, 0.323275, 0.518597
0.689808, 0.261264, 0.437148
0.654261, 0.236229, 0.436316
0.560384, 0.212474, 0.498162
0.64174, 0.34113, 0.425984
0.50447, 0.224125, 0.522201
0.550511, 0.299732, 0.536155
0.598492, 0.210963, 0.496229
0.53229, 0.206089, 0.42454
0.647927, 0.239084, 0.433914
0.648853, 0.236443, 0.434047
0.611704, 0.186251, 0.445952
0.488414, 0.23291, 0.455304
0.574788, 0.333077, 0.485648
0.565934, 0.244971, 0.567158
0.697174, 0.278142, 0.448865
0.662392, 0.325854, 0.453246
0.635084, 0.249788, 0.500058
0.646597, 0.314121, 0.550791
0.63376, 0.343512, 0.526818
0.623059, 0.323148, 0.541615
0.683682, 0.336469, 0.579188
0.607615, 0.217637, 0.506135
0.55231, 0.188711, 0.486245
0.640886, 0.328689, 0.487375
0.667249, 0.318519, 0.539069
0.675111, 0.290354, 0.545497
0.568796, 0.353276, 0.502969
0.544132, 0.182441, 0.534148
0.615458, 0.293531, 0.546251
0.612457, 0.342179, 0.576962
