0.470001, 0.191316, 0.540897
0.589391, 0.257123, 0.441525
0.511468, 0.294613, 0.543922
0.628642, 0.232984, 0.502988
0.602954, 0.176148, 0.428554
0.607035, 0.280197, 0.414797
0.531347, 0.18091, 0.486798
0.62523, 0.265738, 0.572554
0.637809, 0.255616, 0.432152
0.592043, 0.236935, 0.537836
0.662811, 0.294308, 0.45959
0.5186, 0.307754, 0.457533
0.624123, 0.29343, 0.582226
0.528454, 0.209839, 0.577208
0.634219, 0.294134, 0.525584
0.529219, 0.278766, 0.582925
0.538391, 0.239984, 0.556439
0.546437, 0.208334, 0.463985
0.527482, 0.196875, 0.497843
0.6691, 0.317603, 0.426235
0.642046, 0.253211, 0.502154
0.579055, 0.342772, 0.49865
0.512583, 0.184752, 0.571642
0.496173, 0.25386, 0.468775
0.570244, 0.33327, 0.505657
0.603309, 0.326797, 0.421889
0.641791, 0.295587, 0.553961
0.490058, 0.172781, 0.530153
0.650176, 0.273084, 0.539075
0.642676, 0.333036, 0.563623
0.508905, 0.219495, 0.474972
0.602607, 0.267117, 0.564513
0.589787, 0.314157, 0.456854
0.559406, 0.263509, 0.490836
0.515954, 0.19894, 0.444595
0.61545, 0.30157, 0.420876
0.598158, 0.250507, 0.581116
0.629671, 0.260112, 0.565499
0.622641, 0.307885, 0.442291
0.560106, 0.294452, 0.424348
0.485436, 0.214675, 0.420005
0.536287, 0.174501, 0.533571
0.620064, 0.209247, 0.448943
0.5771, 0.326103, 0.52963
0.531988, 0.298293, 0.469806
0.576896, 0.250761, 0.42896
0.615965, 0.311279, 0.515662
0.655927, 0.260648, 0.441273
0.640226, 0.236583, 0.441585
0.560384, 0.210711, 0.498162
0.60216, 0.330364, 0.434597
0.503835, 0.221488, 0.522143
0.5238, 0.290753, 0.532761
0.598492, 0.210428, 0.496229
0.53229, 0.202979, 0.42454
0.631879, 0.239357, 0.441042
0.63522, 0.236766, 0.439765
0.611704, 0.1854, 0.445952
0.486768, 0.229133, 0.455872
