0.470033, 0.22527, 0.540892
0.654302, 0.287918, 0.420485
0.616883, 0.334577, 0.554945
0.644954, 0.256989, 0.502886
0.602954, 0.20829, 0.428554
0.72541, 0.313124, 0.389263
0.531349, 0.2142, 0.486797
0.727124, 0.285004, 0.599941
0.723398, 0.272448, 0.408508
0.614043, 0.263273, 0.54524
0.747768, 0.310358, 0.446626
0.652774, 0.356385, 0.433952
0.753829, 0.321305, 0.608481
0.530175, 0.241217, 0.577501
0.725463, 0.325258, 0.540059
0.625936, 0.31158, 0.602524
0.55791, 0.270094, 0.560609
0.547861, 0.242799, 0.46362
0.527681, 0.230401, 0.497814
0.804568, 0.333608, 0.415842
0.685232, 0.274342, 0.503574
0.738455, 0.396824, 0.499168
0.512599, 0.217254, 0.571644
0.519129, 0.293087, 0.462098
0.725068, 0.385638, 0.508993
0.757967, 0.371692, 0.397516
0.744762, 0.318812, 0.573287
0.490058, 0.206637, 0.530153
0.729982, 0.289272, 0.560031
0.782999, 0.360676, 0.580132
0.512422, 0.255363, 0.47393
0.700318, 0.29121, 0.591422
0.723172, 0.359212, 0.43583
0.610489, 0.298774, 0.486336
0.516421, 0.236432, 0.444413
0.748421, 0.337783, 0.397096
0.685223, 0.273556, 0.604448
0.723129, 0.276719, 0.592143
0.746463, 0.343817, 0.421422
0.70141, 0.3409, 0.396679
0.488067, 0.255121, 0.418861
0.536287, 0.205972, 0.533571
0.622452, 0.237892, 0.448526
0.723815, 0.372411, 0.54413
0.647808, 0.343741, 0.453257
0.632038, 0.283566, 0.412351
0.728544, 0.351695, 0.524957
0.738755, 0.269904, 0.420598
0.681494, 0.256287, 0.428692
0.562019, 0.241833, 0.498046
0.753654, 0.375914, 0.410788
0.506722, 0.254509, 0.522162
0.625151, 0.330571, 0.54196
0.600119, 0.239091, 0.496112
0.533412, 0.240247, 0.424156
0.679416, 0.260208, 0.425393
0.676835, 0.257696, 0.426596
0.611725, 0.215584, 0.445948
0.493167, 0.267948, 0.453409
0.678239, 0.369698, 0.481835
0.58815, 0.271767, 0.570976
0.74277, 0.288249, 0.434094
0.749569, 0.353823, 0.442186
0.66334, 0.271442, 0.499005
0.733174, 0.33876, 0.563796
0.740755, 0.375915, 0.535069
0.721105, 0.352081, 0.552811
0.788977, 0.358646, 0.593225
0.611154, 0.244544, 0.506052
0.55234, 0.219107, 0.486239
0.728218, 0.358921, 0.483986
0.74394, 0.341803, 0.549853
0.732419, 0.308103, 0.559359
0.692483, 0.393928, 0.502304
0.544132, 0.212009, 0.534148
0.695528, 0.318292, 0.557242
0.738994, 0.375405, 0.594643
0.729525, 0.272304, 0.416518
0.74871, 0.383212, 0.427635
0.547357, 0.2537, 0.502399
0.656009, 0.266058, 0.488182
0.626327, 0.257262, 0.445436
0.63011, 0.222933, 0.520891
0.568616, 0.20517, 0.420141
0.725743, 0.318018, 0.452333
0.691448, 0.324802, 0.55725
0.707993, 0.365433, 0.561529
0.602639, 0.21719, 0.433069
0.721666, 0.296101, 0.426553
0.50418, 0.218556, 0.482207
0.77251, 0.338568, 0.476498
0.68461, 0.337615, 0.427613
0.728568, 0.330206, 0.479197
0.516064, 0.240613, 0.421454
0.73259, 0.400043, 0.422345
0.601258, 0.221829, 0.483691
0.56659, 0.228936, 0.552586
0.72979, 0.403849, 0.423733
0.507429, 0.223781, 0.455082
0.722774, 0.312258, 0.575533
0.724868, 0.326006, 0.545029
0.571349, 0.210134, 0.515715
0.511915, 0.252865, 0.534214
0.667404, 0.364606, 0.506362
0.675757, 0.301205, 0.441772
0.582711, 0.225466, 0.445819
0.739644, 0.350891, 0.57773
0.712729, 0.333778, 0.446594
0.557123, 0.298418, 0.438418
0.635842, 0.287789, 0.47245
0.524682, 0.265952, 0.477184
0.595773, 0.281199, 0.463105
0.5147, 0.217935, 0.479154
0.670904, 0.329088, 0.558568
0.710781, 0.328207, 0.56254
0.718364, 0.258902, 0.590884
0.555182, 0.281305, 0.505096
0.603882, 0.263203, 0.523934
0.628069, 0.222564, 0.527232
0.597259, 0.300774, 0.508738
0.602678, 0.203974, 0.463874
0.712425, 0.278081, 0.599128
0.735133, 0.391906, 0.426737
0.721205, 0.312306, 0.486521
0.600736, 0.205834, 0.44572
0.711193, 0.323871, 0.480334
0.748436, 0.322405, 0.610676
0.586414, 0.243741, 0.541804
0.497389, 0.20585, 0.499311
0.482888, 0.229241, 0.564531
0.723915, 0.324137, 0.48199
0.519466, 0.314527, 0.498966
0.528945, 0.304265, 0.46019
0.518404, 0.264748, 0.526066
0.707023, 0.326814, 0.512012
0.703859, 0.365694, 0.457568
0.593259, 0.252913, 0.417846
0.558924, 0.287739, 0.573783
0.505325, 0.218262, 0.431294
0.678255, 0.350892, 0.427948
0.504051, 0.2884, 0.483431
0.6221, 0.273121, 0.422141
0.713517, 0.361562, 0.557133
0.702408, 0.322147, 0.447625
0.71939, 0.415295, 0.509679
0.712994, 0.381418, 0.375281
0.583927, 0.283909, 0.526249
0.709118, 0.31694, 0.510935
0.475729, 0.223539, 0.575738
0.507921, 0.259878, 0.520878
0.567284, 0.221217, 0.508455
0.65194, 0.249975, 0.561304
0.629132, 0.239633, 0.459654
0.736869, 0.342004, 0.596895
0.693095, 0.348625, 0.559614
0.54422, 0.243872, 0.526616
0.489389, 0.243522, 0.437833
0.557516, 0.205473, 0.448156
0.63313, 0.270021, 0.414205
0.610577, 0.256811, 0.562611
0.74332, 0.40285, 0.379988
0.535256, 0.282282, 0.567492
0.621761, 0.238599, 0.477246
0.69501, 0.268608, 0.568298
0.720659, 0.309193, 0.567986
0.476566, 0.246423, 0.455082
0.693532, 0.316066, 0.539379
0.530484, 0.242011, 0.457054
0.574775, 0.226937, 0.539083
0.495561, 0.211564, 0.525919
0.721654, 0.404669, 0.495306
0.77073, 0.355896, 0.397468
0.70373, 0.333715, 0.498915
0.496667, 0.280299, 0.500756
0.593511, 0.21114, 0.490846
0.699195, 0.259931, 0.452211
0.716746, 0.336397, 0.420074
0.518361, 0.261061, 0.578035
0.628826, 0.240494, 0.430384
0.576969, 0.297014, 0.410301
0.552868, 0.21814, 0.554656
0.563972, 0.272826, 0.457069
0.722348, 0.282142, 0.590315
0.741112, 0.3346, 0.54636
0.734991, 0.379143, 0.529506
0.600666, 0.300377, 0.480794
0.536181, 0.245164, 0.43266
0.603363, 0.279227, 0.440775
0.487083, 0.237109, 0.54833
0.714911, 0.308027, 0.591679
0.689292, 0.34273, 0.422746
0.531262, 0.216676, 0.49356
0.695606, 0.367702, 0.495332
0.471474, 0.247043, 0.52646
0.538547, 0.231569, 0.57423
0.71813, 0.349488, 0.614887
0.663292, 0.315298, 0.386756
0.528947, 0.250718, 0.501401
0.747515, 0.328593, 0.549458
0.706096, 0.356661, 0.540848
0.477261, 0.21709, 0.444526
0.59273, 0.210338, 0.503089
0.620192, 0.234938, 0.452475
0.64444, 0.338588, 0.563471
0.551117, 0.242794, 0.534035
0.531195, 0.23801, 0.457004
0.628651, 0.272578, 0.583618
0.709403, 0.260437, 0.407555
0.553803, 0.206607, 0.540508
0.726216, 0.346665, 0.45458
0.568421, 0.3015, 0.470544
0.773187, 0.377428, 0.608448
0.750276, 0.334114, 0.458337
0.731282, 0.407272, 0.54036
0.740156, 0.36954, 0.549586
0.687652, 0.282689, 0.52514
0.735469, 0.384729, 0.585915
0.494867, 0.213364, 0.474978
0.48762, 0.220633, 0.502999
0.555628, 0.295916, 0.588249
0.703884, 0.315135, 0.568644
0.581754, 0.206541, 0.450717
0.600207, 0.257944, 0.424006
0.722428, 0.390158, 0.414695
0.670638, 0.301425, 0.408675
0.625729, 0.333616, 0.575363
0.584191, 0.212659, 0.514369
0.762461, 0.338268, 0.484103
0.747525, 0.341778, 0.597872
0.705268, 0.333221, 0.506246
0.54885, 0.227405, 0.576223
0.565121, 0.245278, 0.505084
0.731011, 0.304648, 0.407658
0.689215, 0.302952, 0.556198
0.657164, 0.300718, 0.534302
0.540756, 0.227176, 0.500349
0.587018, 0.207929, 0.428259
0.567593, 0.256768, 0.421179
0.509259, 0.222388, 0.481263
0.67843, 0.30338, 0.540655
0.745758, 0.315196, 0.501254
0.69271, 0.31308, 0.561814
0.584201, 0.28669, 0.492661
0.687369, 0.280144, 0.433283
0.571459, 0.244824, 0.533566
0.745129, 0.368646, 0.434934
0.682012, 0.297466, 0.58303
0.747722, 0.293311, 0.568664
0.556018, 0.241823, 0.442538
0.615973, 0.238153, 0.52437
0.705463, 0.399917, 0.41967
0.615234, 0.242535, 0.573957
0.551157, 0.222251, 0.486625
0.653583, 0.267646, 0.417582
0.592608, 0.216545, 0.4906
0.530205, 0.249153, 0.542893
0.538928, 0.261131, 0.423533
0.652737, 0.276511, 0.423972
0.736768, 0.391582, 0.594907
0.571641, 0.258236, 0.556404
0.496319, 0.235681, 0.429066
0.528641, 0.285238, 0.463126
0.65363, 0.262928, 0.475392
0.586141, 0.252655, 0.426142
0.778519, 0.334611, 0.582326
0.756137, 0.309818, 0.431213
0.561591, 0.205878, 0.548523
0.731426, 0.356487, 0.441996
0.708898, 0.288238, 0.463289
0.727988, 0.270323, 0.59762
0.674192, 0.294383, 0.577156
0.630563, 0.252576, 0.444718
0.742151, 0.310011, 0.585389
0.661235, 0.33172, 0.601629
0.527547, 0.221401, 0.445748
0.536704, 0.217107, 0.527951
0.742605, 0.336334, 0.588861
0.737052, 0.291559, 0.589978
0.710658, 0.266263, 0.41402
0.550664, 0.261941, 0.538032
0.489508, 0.221956, 0.442911
0.708831, 0.328905, 0.425808
0.741446, 0.385703, 0.534488
0.741974, 0.355373, 0.466536
0.736984, 0.324571, 0.481838
0.512308, 0.293263, 0.490068
0.634585, 0.277806, 0.568682
0.630606, 0.246864, 0.440503
0.48761, 0.216474, 0.575597
0.536725, 0.239222, 0.574331
0.60439, 0.233014, 0.440515
0.507546, 0.258656, 0.513224
0.6472, 0.310571, 0.471429
0.545227, 0.263674, 0.521111
0.53885, 0.225851, 0.527237
0.749687, 0.298991, 0.473698
0.753725, 0.321558, 0.560953
0.52988, 0.205412, 0.496765
0.702708, 0.309481, 0.546184
0.622433, 0.258588, 0.469697
0.542011, 0.254661, 0.534371
0.495753, 0.250098, 0.527494
0.620484, 0.250207, 0.439312
0.56636, 0.202599, 0.567333
0.611223, 0.289444, 0.445692
0.516724, 0.248407, 0.554874
0.671893, 0.325404, 0.381895
0.571053, 0.264705, 0.434688
0.745463, 0.301547, 0.396667
