0.470001, 0.191047, 0.540897
0.555664, 0.255774, 0.453763
0.491599, 0.284966, 0.535293
0.620804, 0.231722, 0.503095
0.602954, 0.175739, 0.428554
0.567315, 0.277901, 0.420464
0.531347, 0.18076, 0.486798
0.588074, 0.26474, 0.569298
0.609451, 0.254687, 0.434466
0.57779, 0.237008, 0.532359
0.622557, 0.292443, 0.461704
0.493177, 0.295483, 0.467217
0.582927, 0.291648, 0.579138
0.528454, 0.209591, 0.577208
0.594805, 0.291225, 0.524428
0.502604, 0.273687, 0.569654
0.526162, 0.239837, 0.546308
0.546437, 0.208217, 0.463985
0.527482, 0.19672, 0.497843
0.621926, 0.31597, 0.429226
0.618562, 0.25117, 0.502572
0.54259, 0.330221, 0.498986
0.512583, 0.184545, 0.571642
0.489763, 0.251249, 0.474817
0.536966, 0.319257, 0.504934
0.560664, 0.321501, 0.427104
0.600979, 0.293831, 0.552747
0.490058, 0.172543, 0.530153
0.615089, 0.27123, 0.537936
0.596638, 0.330562, 0.56248
0.508422, 0.219026, 0.475582
0.564389, 0.265165, 0.556179
0.553893, 0.305845, 0.462282
0.547315, 0.25742, 0.494432
0.515954, 0.198564, 0.444595
0.574398, 0.299015, 0.424595
0.564916, 0.250146, 0.573512
0.596103, 0.259203, 0.562817
0.581943, 0.305418, 0.444962
0.527409, 0.286426, 0.437131
0.485117, 0.213934, 0.420226
0.536287, 0.174379, 0.533571
0.620064, 0.208647, 0.448943
0.542387, 0.314102, 0.525138
0.512868, 0.285681, 0.477648
0.546247, 0.250258, 0.441787
0.576549, 0.306213, 0.514574
0.62683, 0.259365, 0.443489
0.62859, 0.235714, 0.442621
0.560384, 0.210618, 0.498162
0.560822, 0.324734, 0.439345
0.503286, 0.221081, 0.521468
0.507362, 0.280394, 0.524686
0.598492, 0.209945, 0.496229
0.53229, 0.202607, 0.42454
0.616112, 0.238573, 0.442619
0.622942, 0.235964, 0.440914
0.611704, 0.184965, 0.445952
0.484894, 0.228269, 0.457759
0.511827, 0.30308, 0.491612
0.538276, 0.242549, 0.551716
0.624705, 0.27471, 0.454174
0.58973, 0.316124, 0.459547
0.611029, 0.245841, 0.500921
0.578366, 0.301596, 0.541364
0.561211, 0.323371, 0.521524
0.557488, 0.303161, 0.53086
0.593731, 0.328616, 0.573102
0.606409, 0.216606, 0.505987
0.55231, 0.186691, 0.486245
0.575077, 0.311169, 0.490201
0.596498, 0.309738, 0.534721
0.605941, 0.283619, 0.53888
0.490349, 0.320995, 0.504421
0.544132, 0.180542, 0.534148
0.561867, 0.277901, 0.529885
0.525203, 0.319604, 0.561101
0.616522, 0.257423, 0.442041
0.559128, 0.329367, 0.453772
0.542207, 0.220846, 0.50238
0.613537, 0.240763, 0.494763
0.600139, 0.228749, 0.453781
0.629859, 0.194835, 0.520878
0.568616, 0.170272, 0.420141
0.601525, 0.286956, 0.470778
0.553096, 0.28063, 0.530049
0.525972, 0.307856, 0.535873
0.602593, 0.18534, 0.433078
0.599042, 0.271239, 0.453857
0.504167, 0.18298, 0.482212
0.630111, 0.322133, 0.48216
0.534728, 0.283492, 0.462403
0.602652, 0.296047, 0.487403
0.515145, 0.201072, 0.421811
0.524077, 0.331136, 0.457047
0.601156, 0.192075, 0.483703
0.566162, 0.198493, 0.552537
0.518335, 0.332593, 0.458887
0.507376, 0.186275, 0.455106
0.582083, 0.282043, 0.547631
0.591024, 0.291184, 0.527359
0.571349, 0.179219, 0.515715
0.508142, 0.22098, 0.532876
0.507591, 0.30044, 0.504778
0.568719, 0.264853, 0.472158
0.582478, 0.193101, 0.44587
0.563509, 0.308485, 0.550739
0.571474, 0.289114, 0.470027
0.508741, 0.255787, 0.461217
0.571451, 0.253644, 0.488725
0.514807, 0.229339, 0.481303
0.550134, 0.246881, 0.481021
0.514687, 0.182547, 0.479159
0.531902, 0.280789, 0.531761
0.565588, 0.287508, 0.535948
0.623851, 0.244077, 0.570518
0.528256, 0.244709, 0.503306
0.578454, 0.234771, 0.516987
0.62784, 0.19432, 0.527216
0.536698, 0.258744, 0.504317
0.602678, 0.172606, 0.463874
0.580978, 0.257864, 0.567324
0.535217, 0.327768, 0.458127
0.611827, 0.281599, 0.492805
0.600736, 0.173741, 0.44572
0.591697, 0.283956, 0.489702
0.575953, 0.290913, 0.579297
0.581531, 0.215014, 0.54063
0.497389, 0.170688, 0.499311
0.482787, 0.196096, 0.564528
0.603284, 0.290092, 0.489669
0.476113, 0.268473, 0.503708
0.489733, 0.259736, 0.475647
0.509194, 0.231696, 0.522816
0.58498, 0.284293, 0.506231
0.536804, 0.303765, 0.478281
0.580244, 0.219884, 0.42146
0.505227, 0.254071, 0.553162
0.50531, 0.178863, 0.431302
0.516971, 0.291011, 0.462953
0.481423, 0.247706, 0.49049
0.559834, 0.241768, 0.443431
0.537897, 0.305982, 0.532776
0.573483, 0.279817, 0.472497
0.499704, 0.33574, 0.507381
0.491747, 0.311348, 0.418984
0.540044, 0.249375, 0.513756
0.596205, 0.279363, 0.50581
0.475694, 0.189606, 0.575737
0.502433, 0.226214, 0.519669
0.567218, 0.190352, 0.508458
0.623433, 0.227438, 0.554119
0.62588, 0.211708, 0.460244
0.555601, 0.30095, 0.564581
0.531525, 0.295215, 0.533806
0.542296, 0.212367, 0.526481
0.488651, 0.203532, 0.438188
0.557516, 0.17112, 0.448156
0.57022, 0.239422, 0.432856
0.581899, 0.2304, 0.553905
0.51247, 0.329489, 0.420975
0.498165, 0.249383, 0.551956
0.619445, 0.210303, 0.477545
0.597784, 0.250466, 0.540056
0.58705, 0.279735, 0.541462
0.475819, 0.206892, 0.455467
0.571166, 0.275376, 0.519024
0.529435, 0.206053, 0.457391
0.574482, 0.196765, 0.539057
0.495561, 0.177627, 0.525919
0.512254, 0.328562, 0.497209
0.581857, 0.316924, 0.422192
0.575872, 0.286438, 0.499421
0.480633, 0.241403, 0.50352
0.593511, 0.180679, 0.490846
0.629005, 0.245218, 0.472552
0.55779, 0.289845, 0.451891
0.503996, 0.229525, 0.572579
0.624376, 0.21105, 0.431254
0.511239, 0.254752, 0.437566
0.552833, 0.186963, 0.554652
0.537015, 0.238083, 0.470377
0.591388, 0.262782, 0.559853
0.600601, 0.304497, 0.532159
0.551864, 0.321156, 0.517229
0.539777, 0.258111, 0.49179
0.534271, 0.208568, 0.433294
0.547943, 0.246034, 0.464713
0.486795, 0.204622, 0.548323
0.56738, 0.277664, 0.558903
0.530914, 0.286789, 0.458859
0.531251, 0.18303, 0.493562
0.52956, 0.302268, 0.498399
0.470654, 0.212568, 0.52652
0.538031, 0.199983, 0.574156
0.514846, 0.300299, 0.57594
0.521485, 0.268078, 0.424737
0.526036, 0.216971, 0.50157
0.610562, 0.304071, 0.536394
0.543307, 0.300768, 0.522078
0.477255, 0.176631, 0.44453
0.59273, 0.180099, 0.503089
0.618664, 0.205541, 0.45273
0.501882, 0.287904, 0.539416
0.549141, 0.212089, 0.533851
0.530539, 0.202185, 0.457217
0.550602, 0.245425, 0.558949
0.628239, 0.241446, 0.425365
0.553803, 0.175199, 0.540508
0.576963, 0.302509, 0.472294
0.519967, 0.258381, 0.485197
0.553059, 0.329351, 0.575894
0.614251, 0.309358, 0.46956
0.516713, 0.335, 0.523801
0.561856, 0.320153, 0.530924
0.60545, 0.257151, 0.51167
0.519076, 0.325147, 0.554197
0.494866, 0.176577, 0.474978
0.487603, 0.185447, 0.503004
