0.671988, 0.949541, 0.589365
0.958053, 0.484441, 0.421858
1.00387, 0.617714, 0.618318
0.947517, 0.507562, 0.523016
0.840341, 0.91822, 0.469297
1.00971, 0.433478, 0.391205
0.734384, 0.921874, 0.530718
1.01655, 0.38763, 0.64794
1.0076, 0.397785, 0.4086
0.888358, 0.984563, 0.604201
1.0136, 0.424296, 0.452408
0.981017, 0.539821, 0.440649
1.02305, 0.411478, 0.653324
0.742085, 0.960714, 0.628401
1.01076, 0.434718, 0.579896
1.01599, 0.559362, 0.674741
0.790112, 0.983822, 0.613175
0.761733, 0.948908, 0.505368
0.732406, 0.940797, 0.542655
1.02793, 0.408187, 0.414503
0.984977, 0.41952, 0.530233
1.02193, 0.504178, 0.52974
0.715582, 0.939611, 0.621049
0.734379, 0.997355, 0.499295
1.01664, 0.497196, 0.542441
1.02265, 0.475851, 0.397582
1.01766, 0.414995, 0.61551
0.687742, 0.924848, 0.576657
1.01007, 0.393848, 0.604455
1.02711, 0.438501, 0.61831
0.71944, 0.967648, 0.515666
1.00358, 0.404702, 0.641172
1.00951, 0.478776, 0.441558
0.880925, 0.980468, 0.529957
0.724839, 0.954509, 0.486168
1.01867, 0.446216, 0.397789
0.998107, 0.393494, 0.657468
1.01464, 0.381323, 0.640278
1.01788, 0.45334, 0.424023
1.00074, 0.472263, 0.398904
0.699801, 0.986706, 0.460791
0.740059, 0.918516, 0.580454
0.88619, 0.928741, 0.487595
1.015, 0.480234, 0.584861
0.977066, 0.542688, 0.463819
0.982866, 0.633975, 0.425752
1.01449, 0.460728, 0.561468
1.01003, 0.387755, 0.420697
0.982249, 0.41469, 0.428732
0.779194, 0.95019, 0.543141
1.02101, 0.482037, 0.411536
0.710246, 0.966664, 0.568391
1.00618, 0.602253, 0.601453
0.838266, 0.949949, 0.542908
0.749972, 0.957541, 0.465281
0.980864, 0.420395, 0.425344
0.978603, 0.419686, 0.426367
0.855123, 0.921495, 0.4869
0.701809, 0.987992, 0.493354
0.99791, 0.519928, 0.504655
0.850253, 0.994564, 0.62936
1.01013, 0.404512, 0.436702
1.0192, 0.462173, 0.447347
0.966431, 0.459252, 0.519507
1.01468, 0.440403, 0.605904
1.02032, 0.478011, 0.572692
1.01172, 0.46082, 0.594449
1.02804, 0.433177, 0.630325
0.856532, 0.956296, 0.555116
0.76187, 0.926332, 0.530759
1.01393, 0.476092, 0.502499
1.01811, 0.440667, 0.589427
1.0121, 0.411561, 0.602047
1.00685, 0.521328, 0.532466
0.751044, 0.924897, 0.581758
0.997305, 0.438718, 0.600779
1.01707, 0.469322, 0.640936
1.00846, 0.394918, 0.4167
1.0206, 0.492008, 0.429831
0.76056, 0.960601, 0.547159
0.956354, 0.484034, 0.502534
0.907139, 0.9338, 0.482482
0.882579, 0.947926, 0.574035
0.795585, 0.925382, 0.462843
1.00766, 0.441325, 0.460124
0.995688, 0.447759, 0.60069
1.00853, 0.479114, 0.605436
0.842817, 0.923669, 0.473658
1.00686, 0.422949, 0.428889
0.705004, 0.931984, 0.526455
1.02172, 0.438287, 0.490028
0.990039, 0.482799, 0.431612
1.00924, 0.450171, 0.495398
0.728185, 0.963942, 0.463425
1.01756, 0.516591, 0.424751
0.834951, 0.931916, 0.529451
0.786192, 0.946627, 0.602573
1.01716, 0.521996, 0.426379
0.711696, 0.941554, 0.497873
1.01058, 0.417445, 0.620676
1.01063, 0.434627, 0.5857
0.786307, 0.924248, 0.562901
0.716205, 0.963394, 0.581508
0.993208, 0.522595, 0.537893
0.977439, 0.465936, 0.445853
0.815638, 0.935499, 0.48735
1.01691, 0.446727, 0.621779
1.00326, 0.460985, 0.453946
0.792962, 0.994651, 0.472091
0.990443, 0.632238, 0.491364
0.734926, 0.973755, 0.517998
0.849073, 0.970567, 0.502475
0.716813, 0.931074, 0.523024
0.985019, 0.465546, 0.602252
1.00547, 0.440438, 0.606099
1.01308, 0.366912, 0.63992
0.779914, 0.984642, 0.549491
0.857797, 0.974847, 0.575881
0.880417, 0.949715, 0.581293
0.858937, 0.993323, 0.557151
0.833487, 0.914367, 0.506897
1.01109, 0.386708, 0.649181
1.01767, 0.506885, 0.429666
1.00314, 0.436732, 0.506129
0.834597, 0.916828, 0.487118
1.00141, 0.452828, 0.49798
1.02181, 0.414528, 0.656771
0.825172, 0.963771, 0.594458
0.695781, 0.921859, 0.543993
0.684368, 0.952627, 0.613745
1.00639, 0.44677, 0.499621
0.734249, 1.01383, 0.534698
0.750036, 1.00429, 0.495038
0.725747, 0.975654, 0.572642
1.00353, 0.454438, 0.54254
1.00365, 0.495446, 0.46898
0.847621, 0.949341, 0.456063
0.808762, 1.00712, 0.631599
0.710726, 0.942646, 0.473965
0.988764, 0.500416, 0.432227
0.714555, 0.996748, 0.522586
0.917362, 0.93735, 0.456957
1.01009, 0.473257, 0.600035
0.997014, 0.456996, 0.45444
1.01872, 0.531394, 0.544893
1.01172, 0.505842, 0.378818
0.834227, 0.988859, 0.57678
1.00276, 0.443303, 0.541181
0.678789, 0.953886, 0.627025
0.712233, 0.971627, 0.56683
0.782344, 0.931457, 0.555205
0.963259, 0.422921, 0.603011
0.897032, 0.926278, 0.499451
1.01606, 0.436933, 0.642962
0.999675, 0.471459, 0.603405
0.75588, 0.954177, 0.574063
0.696149, 0.966731, 0.480027
0.773769, 0.920511, 0.490046
0.978103, 0.61908, 0.427283
0.884747, 0.985284, 0.622888
1.02188, 0.515456, 0.380652
0.759253, 0.998394, 0.618336
0.877017, 0.940037, 0.521258
0.998245, 0.38882, 0.61589
1.00913, 0.416164, 0.612536
0.682997, 0.972815, 0.497659
0.99639, 0.441717, 0.579658
0.740279, 0.952593, 0.498531
0.796901, 0.944726, 0.588928
0.694144, 0.929011, 0.572627
1.01807, 0.51935, 0.527891
1.02443, 0.453028, 0.396646
1.00187, 0.465495, 0.524252
0.703905, 0.992821, 0.542358
0.821222, 0.925762, 0.536971
0.994242, 0.406057, 0.456148
1.00642, 0.460768, 0.423544
0.731976, 0.979628, 0.629298
0.905362, 0.920217, 0.467186
0.832292, 0.992531, 0.44244
0.764651, 0.935507, 0.603759
0.795517, 0.973628, 0.495242
1.01381, 0.387081, 0.638236
1.01652, 0.435437, 0.585903
1.01874, 0.484126, 0.566651
0.86365, 0.985714, 0.522917
0.752655, 0.958337, 0.472913
0.86946, 0.960905, 0.477009
0.688003, 0.955874, 0.596432
1.00911, 0.415037, 0.639471
0.993314, 0.483303, 0.426436
0.735226, 0.927571, 0.538083
1.00383, 0.501501, 0.519708
0.673137, 0.967169, 0.573187
0.750482, 0.952145, 0.624723
1.01096, 0.448653, 0.664988
0.977227, 0.48607, 0.388523
0.736163, 0.95918, 0.545929
1.01737, 0.426536, 0.588941
1.0065, 0.474214, 0.582078
0.682294, 0.94799, 0.487687
0.818736, 0.925625, 0.550057
0.879292, 0.929604, 0.492478
0.985322, 0.515737, 0.613102
0.765176, 0.952506, 0.582343
0.740625, 0.948907, 0.498735
0.992053, 0.568151, 0.649404
1.0009, 0.394962, 0.407167
0.763, 0.923026, 0.588345
1.01008, 0.465853, 0.46387
0.808966, 0.9973, 0.508231
1.0254, 0.45802, 0.649799
1.01718, 0.444172, 0.467431
1.02065, 0.514722, 0.57999
1.01985, 0.4699, 0.590226
0.990803, 0.418358, 0.561631
1.01722, 0.481217, 0.632458
0.695769, 0.93167, 0.518954
0.68795, 0.938245, 0.54921
0.81057, 1.01514, 0.647837
1.00195, 0.429346, 0.61384
0.808673, 0.920256, 0.493127
0.861196, 0.950201, 0.461235
1.012, 0.509592, 0.417461
0.977175, 0.472577, 0.409349
1.01524, 0.581292, 0.642366
0.806172, 0.92833, 0.562168
1.0193, 0.442081, 0.500618
1.01949, 0.432963, 0.642749
1.00291, 0.463212, 0.53434
0.763569, 0.949252, 0.627439
0.784403, 0.953206, 0.55091
1.01101, 0.423473, 0.40857
0.993597, 0.426939, 0.600273
0.972371, 0.462991, 0.571532
0.748023, 0.936985, 0.545528
0.818818, 0.92113, 0.469584
0.806318, 0.96174, 0.458621
0.711016, 0.934866, 0.525388
0.987468, 0.43875, 0.580947
1.00792, 0.426417, 0.526076
0.996184, 0.434019, 0.606413
0.832318, 0.98475, 0.537227
0.986104, 0.43354, 0.435056
0.796365, 0.956626, 0.583161
1.01821, 0.478535, 0.438975
0.99245, 0.42163, 0.632254
1.01571, 0.389778, 0.611899
0.779079, 0.951701, 0.482607
0.866951, 0.959111, 0.577586
1.00709, 0.526385, 0.422805
0.891088, 0.978314, 0.636478
0.760735, 0.929318, 0.531152
0.954757, 0.461931, 0.417457
0.821533, 0.930672, 0.536894
0.739996, 0.962052, 0.591268
0.763096, 0.972855, 0.461626
0.95543, 0.47585, 0.425389
1.01784, 0.487642, 0.642062
0.808093, 0.974084, 0.609285
0.704122, 0.962754, 0.471776
0.744421, 0.987961, 0.501046
0.952731, 0.488996, 0.486734
0.833259, 0.953392, 0.464034
1.02588, 0.414934, 0.621074
1.0172, 0.417704, 0.433907
0.772934, 0.923629, 0.596792
1.01319, 0.472617, 0.448462
0.995906, 0.42397, 0.471522
1.01732, 0.372841, 0.645738
0.98723, 0.424678, 0.625742
0.914028, 0.926316, 0.481608
1.01848, 0.406787, 0.629248
0.990522, 0.474597, 0.656476
0.735766, 0.937955, 0.487693
0.742624, 0.93014, 0.575282
1.01784, 0.430231, 0.63342
1.0184, 0.390582, 0.635463
1.00032, 0.399918, 0.413822
0.770648, 0.973012, 0.587039
0.694449, 0.949036, 0.485906
1.00201, 0.458789, 0.429715
1.02106, 0.487819, 0.571635
1.01785, 0.467345, 0.478594
1.01003, 0.441337, 0.498675
0.723953, 0.99754, 0.529134
0.987265, 0.552697, 0.628572
0.908981, 0.921067, 0.477245
0.689254, 0.944162, 0.626281
0.749868, 0.958601, 0.624933
0.851296, 0.93251, 0.480545
0.711705, 0.970136, 0.558598
0.965488, 0.533572, 0.484041
0.76092, 0.971854, 0.567925
0.746414, 0.938453, 0.574669
1.00056, 0.411322, 0.485817
1.0186, 0.415661, 0.600992
0.731541, 0.916462, 0.540722
1.00027, 0.428469, 0.588094
0.892911, 0.946191, 0.510297
0.755152, 0.963171, 0.582513
0.697564, 0.964582, 0.574118
0.891138, 0.93198, 0.476868
0.780219, 0.926476, 0.616839
0.890457, 0.964315, 0.481156
0.72351, 0.962961, 0.603404
0.985721, 0.483673, 0.384261
0.809663, 0.965464, 0.471519
1.01685, 0.412918, 0.397007
0.997327, 0.421883, 0.439829
0.754491, 0.962005, 0.547019
1.01642, 0.450049, 0.443347
0.819956, 0.964243, 0.454614
0.683011, 0.952388, 0.557289
0.980927, 0.402857, 0.61781
0.721774, 0.946745, 0.520443
1.00018, 0.4119, 0.466669
1.00966, 0.408616, 0.65915
0.738994, 0.922274, 0.535397
1.01514, 0.421517, 0.63202
0.690482, 0.938219, 0.573604
1.00255, 0.398331, 0.592552
0.881526, 0.954141, 0.624356
1.01958, 0.513007, 0.539926
0.994281, 0.485323, 0.570591
1.01603, 0.431193, 0.572869
0.997859, 0.441627, 0.460741
0.99339, 0.459711, 0.449403
1.00103, 0.376492, 0.636213
1.01965, 0.497482, 0.402532
1.02009, 0.43696, 0.654868
0.842462, 0.99435, 0.561899
1.02131, 0.441739, 0.570695
1.01786, 0.498848, 0.565744
0.692682, 0.959297, 0.610514
0.702876, 0.946691, 0.602111
1.00948, 0.404028, 0.635054
0.909433, 0.985966, 0.634729
0.811036, 0.936559, 0.461648
0.989753, 0.454052, 0.502021
0.775549, 0.919839, 0.520203
0.919063, 0.966922, 0.592202
0.774517, 0.926894, 0.587455
0.811424, 0.977437, 0.46144
1.01871, 0.46589, 0.675546
0.776583, 0.920994, 0.578151
1.00323, 0.401215, 0.65106
0.999487, 0.457191, 0.420112
0.77335, 0.964015, 0.624179
1.01976, 0.507774, 0.525313
1.01741, 0.484298, 0.640389
0.703084, 0.923046, 0.592178
1.01585, 0.51645, 0.582224
0.785753, 0.93905, 0.481913
0.992724, 0.397046, 0.59362
0.974981, 0.460615, 0.406759
1.009, 0.417572, 0.449205
0.797184, 0.980061, 0.616772
0.709467, 0.935128, 0.584142
0.800292, 0.951287, 0.60697
0.680032, 0.957492, 0.49372
1.00628, 0.459058, 0.606569
0.984312, 0.44945, 0.453698
0.708723, 0.977309, 0.485616
0.981071, 0.529225, 0.473064
