0.470002, 0.213716, 0.540897
0.642188, 0.279359, 0.422274
0.600465, 0.326143, 0.553582
0.638963, 0.247744, 0.502985
0.602954, 0.196946, 0.428554
0.705217, 0.306005, 0.391535
0.531347, 0.203096, 0.486798
0.708132, 0.279547, 0.596981
0.70795, 0.266272, 0.410745
0.609394, 0.253852, 0.544788
0.736713, 0.306725, 0.448378
0.632979, 0.348011, 0.436022
0.730441, 0.315035, 0.604988
0.529335, 0.230523, 0.57738
0.707426, 0.319676, 0.538201
0.609328, 0.303221, 0.599898
0.554645, 0.260215, 0.56019
0.547128, 0.231515, 0.463814
0.527522, 0.219191, 0.497837
0.784475, 0.328995, 0.417694
0.672505, 0.267351, 0.503423
0.712259, 0.388162, 0.498318
0.512583, 0.206099, 0.571642
0.516116, 0.281654, 0.463079
0.699815, 0.377311, 0.507877
0.73325, 0.363598, 0.399857
0.725736, 0.313552, 0.570628
0.490058, 0.195154, 0.530153
0.715918, 0.285218, 0.557838
0.758952, 0.354659, 0.577084
0.511512, 0.243969, 0.474245
0.681599, 0.285168, 0.588642
0.701358, 0.351671, 0.437682
0.602, 0.289538, 0.48683
0.516094, 0.224407, 0.444546
0.726436, 0.330581, 0.399375
0.667153, 0.26699, 0.601589
0.705044, 0.271332, 0.58934
0.725215, 0.336803, 0.423457
0.679153, 0.332735, 0.399093
0.487046, 0.242366, 0.419329
0.536287, 0.195078, 0.533571
0.621046, 0.227488, 0.448756
0.699227, 0.364812, 0.541762
0.629882, 0.335416, 0.454734
0.622054, 0.274315, 0.413999
0.70764, 0.345075, 0.523392
0.725807, 0.265588, 0.422835
0.671274, 0.248453, 0.430174
0.561275, 0.231264, 0.498111
0.729515, 0.367926, 0.413046
0.50598, 0.243522, 0.522202
0.608858, 0.322247, 0.540757
0.599284, 0.228577, 0.496174
0.532729, 0.228351, 0.424396
0.668489, 0.252332, 0.426994
0.666573, 0.249677, 0.428104
0.611704, 0.204786, 0.445952
0.491916, 0.255836, 0.45398
0.656579, 0.361513, 0.482143
0.582913, 0.26222, 0.570279
0.732068, 0.284977, 0.436137
0.728925, 0.346987, 0.443867
0.653038, 0.263324, 0.499202
0.712366, 0.332732, 0.561231
0.716589, 0.36847, 0.532983
0.69876, 0.345294, 0.550426
0.763834, 0.352572, 0.589985
0.609676, 0.234387, 0.506088
0.55231, 0.208124, 0.486245
0.707785, 0.351943, 0.484274
0.724131, 0.336052, 0.547591
0.715898, 0.30331, 0.557098
0.666537, 0.385103, 0.501879
0.544132, 0.201125, 0.534148
0.676267, 0.311928, 0.555079
0.710993, 0.367577, 0.590747
0.714801, 0.266727, 0.418769
0.724526, 0.375083, 0.42973
0.546104, 0.242914, 0.502501
0.647389, 0.257454, 0.488684
0.621704, 0.247297, 0.446175
0.629859, 0.212302, 0.520878
0.568616, 0.193309, 0.420141
0.709763, 0.31227, 0.453869
0.671664, 0.318219, 0.555101
0.68429, 0.358171, 0.558966
0.602593, 0.20613, 0.433078
0.705767, 0.290066, 0.428631
0.504167, 0.206965, 0.482212
0.762296, 0.335036, 0.477195
0.664582, 0.329713, 0.429723
0.712566, 0.324564, 0.479851
0.515487, 0.228249, 0.421689
0.706782, 0.391065, 0.424635
0.601156, 0.211077, 0.483703
0.566236, 0.218213, 0.552547
0.703723, 0.394711, 0.426024
0.507376, 0.211751, 0.455106
0.703411, 0.306571, 0.572849
0.70628, 0.320315, 0.543018
0.571349, 0.199188, 0.515715
0.511127, 0.24227, 0.534189
0.646467, 0.356529, 0.505854
0.660988, 0.293478, 0.443512
0.582489, 0.21431, 0.445868
0.715688, 0.344141, 0.574564
0.693608, 0.326826, 0.448236
0.55227, 0.287127, 0.439745
0.626295, 0.278931, 0.47336
0.523113, 0.25465, 0.477635
0.59027, 0.271036, 0.463917
0.514687, 0.206373, 0.479159
0.651168, 0.321976, 0.556551
0.690753, 0.322026, 0.560165
0.702527, 0.25341, 0.588406
0.551739, 0.270888, 0.505277
0.600067, 0.253387, 0.523774
0.62784, 0.211925, 0.527216
0.589281, 0.291354, 0.508696
0.602678, 0.192775, 0.463874
0.693782, 0.272325, 0.596231
0.710176, 0.383325, 0.428876
0.708055, 0.307493, 0.486904
0.600736, 0.194544, 0.44572
0.694405, 0.317687, 0.480881
0.724918, 0.316025, 0.607117
0.584936, 0.233597, 0.541664
0.497389, 0.19421, 0.499311
0.482804, 0.217963, 0.564529
0.708535, 0.318636, 0.482535
0.515486, 0.303187, 0.499927
0.525, 0.29286, 0.461413
0.517105, 0.254029, 0.526065
0.689516, 0.320665, 0.511225
0.682278, 0.358013, 0.458859
0.590003, 0.242153, 0.418535
0.553858, 0.277878, 0.573037
0.50531, 0.205766, 0.431302
0.657246, 0.342677, 0.430118
0.501684, 0.277016, 0.484187
0.614566, 0.263408, 0.423463
0.690096, 0.3544, 0.554622
0.684506, 0.315186, 0.449281
0.691246, 0.405663, 0.508459
0.686597, 0.372119, 0.377708
0.578436, 0.274185, 0.526036
0.692812, 0.311154, 0.510207
0.475694, 0.211972, 0.575737
0.506992, 0.248954, 0.520936
0.567218, 0.210414, 0.508458
0.645455, 0.241565, 0.560455
0.627408, 0.229495, 0.4599
0.712461, 0.335212, 0.59342
0.671344, 0.341609, 0.557348
0.54343, 0.233225, 0.526582
0.488957, 0.231, 0.438059
0.557516, 0.193846, 0.448156
0.62449, 0.260637, 0.415659
0.606425, 0.247366, 0.562116
0.715767, 0.393259, 0.38239
0.531985, 0.272109, 0.567026
0.620469, 0.228251, 0.477397
0.679707, 0.262457, 0.566128
0.701921, 0.303593, 0.56546
0.476187, 0.233969, 0.455298
0.675244, 0.309709, 0.537689
0.529916, 0.230504, 0.457244
0.574517, 0.216209, 0.53906
0.495561, 0.200184, 0.525919
0.694217, 0.395352, 0.49445
0.747218, 0.348658, 0.399766
0.685539, 0.327149, 0.498661
0.49491, 0.268871, 0.501253
0.593511, 0.20017, 0.490846
0.68805, 0.253232, 0.453655
0.695859, 0.328944, 0.422213
0.516514, 0.250534, 0.577752
0.626415, 0.230262, 0.430802
0.570899, 0.286153, 0.411862
0.552833, 0.20729, 0.554652
0.560813, 0.262016, 0.457807
0.704065, 0.276709, 0.587508
0.722631, 0.329173, 0.544263
0.710141, 0.371333, 0.527573
0.592765, 0.290719, 0.48141
0.535259, 0.233609, 0.432978
0.597278, 0.269121, 0.441879
0.486913, 0.226167, 0.548332
0.694643, 0.302018, 0.588722
0.668431, 0.334748, 0.424942
0.531251, 0.205457, 0.493562
0.673425, 0.359799, 0.495186
0.471207, 0.235614, 0.526524
0.538161, 0.220715, 0.574178
0.691744, 0.342234, 0.611072
0.645548, 0.30675, 0.389008
0.528112, 0.239691, 0.501506
0.730663, 0.323749, 0.547376
0.683763, 0.349513, 0.538831
0.477255, 0.204258, 0.44453
0.59273, 0.199396, 0.503089
0.619176, 0.224411, 0.452638
0.625478, 0.330847, 0.561635
0.550259, 0.232318, 0.533973
0.53078, 0.226498, 0.457143
0.618918, 0.263843, 0.582166
0.695835, 0.253622, 0.409535
0.553803, 0.195596, 0.540508
0.706418, 0.33981, 0.455968
0.562828, 0.290841, 0.471509
0.744296, 0.369867, 0.604324
0.735188, 0.329, 0.459653
0.703053, 0.398148, 0.537836
0.716019, 0.362337, 0.547021
0.673203, 0.276155, 0.524081
0.707437, 0.376719, 0.582149
0.494866, 0.201457, 0.474978
0.487603, 0.20905, 0.503004
0.54962, 0.285929, 0.587232
0.68447, 0.309018, 0.56618
0.581754, 0.19517, 0.450717
0.596196, 0.247444, 0.424825
0.697083, 0.381371, 0.417031
0.655412, 0.293275, 0.410772
0.607709, 0.325306, 0.57341
0.584191, 0.201881, 0.514369
0.751887, 0.334426, 0.484584
0.723014, 0.335078, 0.594374
0.687005, 0.326745, 0.505673
0.548572, 0.216502, 0.576185
0.564103, 0.234654, 0.505134
