0.470653, 0.254715, 0.540879
0.68071, 0.306868, 0.417261
0.647973, 0.353697, 0.557547
0.661037, 0.279321, 0.502613
0.60371, 0.236489, 0.428409
0.764296, 0.327293, 0.386132
0.531757, 0.242378, 0.486728
0.766734, 0.296696, 0.605491
0.757016, 0.285658, 0.405087
0.624949, 0.287998, 0.546082
0.775077, 0.319675, 0.444473
0.689158, 0.373117, 0.431001
0.799218, 0.334055, 0.614905
0.53273, 0.26908, 0.577759
0.761022, 0.336578, 0.543608
0.659527, 0.330687, 0.607508
0.564281, 0.295799, 0.561186
0.550552, 0.271222, 0.462966
0.528785, 0.258771, 0.497655
0.848391, 0.345209, 0.413046
0.71413, 0.289518, 0.504112
0.785967, 0.412958, 0.50157
0.513116, 0.246064, 0.571676
0.524777, 0.321358, 0.460309
0.770842, 0.401142, 0.511735
0.802951, 0.387079, 0.394472
0.783505, 0.329979, 0.578236
0.4902, 0.235817, 0.53015
0.76241, 0.298931, 0.564091
0.829595, 0.373194, 0.586045
0.514894, 0.284428, 0.473188
0.739324, 0.303953, 0.596718
0.763524, 0.373649, 0.433499
0.626084, 0.321257, 0.485375
0.518227, 0.266471, 0.443843
0.790104, 0.352068, 0.394047
0.723666, 0.287257, 0.609932
0.761627, 0.288332, 0.597439
0.786815, 0.357701, 0.418767
0.74267, 0.356601, 0.39335
0.490889, 0.286869, 0.417837
0.536467, 0.233797, 0.533573
0.628984, 0.263859, 0.447536
0.768869, 0.386791, 0.548651
0.681566, 0.360869, 0.451074
0.65274, 0.304513, 0.409397
0.767541, 0.364322, 0.52815
0.769087, 0.28079, 0.417421
0.709698, 0.27309, 0.425323
0.564649, 0.26922, 0.497766
0.797721, 0.391129, 0.407856
0.508681, 0.282527, 0.522013
0.655957, 0.349195, 0.544255
0.603798, 0.265998, 0.495859
0.53626, 0.269836, 0.423328
0.707974, 0.277153, 0.421965
0.704779, 0.274887, 0.423206
0.613264, 0.242766, 0.445688
0.496158, 0.298288, 0.452221
0.718105, 0.385278, 0.481933
0.598609, 0.296981, 0.572031
0.769792, 0.297389, 0.431401
0.788718, 0.367264, 0.440122
0.687384, 0.290022, 0.498627
0.774059, 0.35104, 0.568667
0.785368, 0.390134, 0.539255
0.762648, 0.365142, 0.557263
0.837419, 0.371357, 0.599402
0.616213, 0.27077, 0.505916
0.553079, 0.247006, 0.486121
0.766109, 0.372122, 0.484138
0.78308, 0.353527, 0.554188
0.76693, 0.318468, 0.563539
0.739322, 0.410335, 0.503926
0.544522, 0.239978, 0.534152
0.732931, 0.331116, 0.561299
0.790334, 0.390398, 0.601575
0.762011, 0.284718, 0.413187
0.792801, 0.398616, 0.424973
0.550477, 0.281162, 0.502074
0.676852, 0.286009, 0.48709
0.637823, 0.28155, 0.443762
0.633269, 0.249973, 0.520993
0.569009, 0.234616, 0.420057
0.758187, 0.330029, 0.450319
0.729162, 0.337879, 0.561253
0.752235, 0.379533, 0.566341
0.604332, 0.244847, 0.432742
0.754843, 0.308937, 0.423532
0.50467, 0.247831, 0.482114
0.796419, 0.346297, 0.475826
0.722272, 0.353196, 0.424613
0.760087, 0.341449, 0.47867
0.518548, 0.271406, 0.420685
0.778625, 0.416629, 0.419471
0.602886, 0.249121, 0.483523
0.568596, 0.25659, 0.552693
0.776151, 0.420666, 0.420878
0.508305, 0.253828, 0.454842
0.761655, 0.324075, 0.58052
0.761277, 0.337494, 0.548834
0.57175, 0.238091, 0.515703
0.514006, 0.280376, 0.534191
0.7065, 0.380408, 0.5078
0.706384, 0.31755, 0.438938
0.584826, 0.25327, 0.445373
0.784741, 0.364082, 0.583532
0.748992, 0.347389, 0.444433
0.566029, 0.325474, 0.435972
0.65587, 0.308822, 0.470744
0.528198, 0.294451, 0.476225
0.606329, 0.305921, 0.461579
0.515225, 0.247156, 0.479048
0.708234, 0.343334, 0.562324
0.749769, 0.340663, 0.567011
0.755949, 0.271035, 0.596065
0.561548, 0.307589, 0.504608
0.612264, 0.288389, 0.524152
0.631152, 0.249733, 0.527375
0.61134, 0.324044, 0.508675
0.603043, 0.232077, 0.463821
