0.470001, 0.197137, 0.540897
0.616493, 0.264208, 0.427315
0.55937, 0.309519, 0.549849
0.631372, 0.234648, 0.503217
0.602954, 0.180451, 0.428554
0.657621, 0.290875, 0.399567
0.531347, 0.186659, 0.486798
0.669284, 0.270075, 0.588637
0.679835, 0.256984, 0.418107
0.600224, 0.240128, 0.543612
0.714208, 0.299263, 0.45486
0.580995, 0.328743, 0.443403
0.678915, 0.302804, 0.59595
0.52855, 0.215128, 0.577231
0.672578, 0.308381, 0.533447
0.571224, 0.288609, 0.593165
0.547217, 0.24578, 0.558977
0.546484, 0.214546, 0.463974
0.527482, 0.202791, 0.497843
0.739298, 0.321638, 0.422303
0.655529, 0.25812, 0.503208
0.647392, 0.36731, 0.497734
0.512583, 0.19007, 0.571642
0.508213, 0.263526, 0.465401
0.636747, 0.357133, 0.506381
0.671676, 0.344884, 0.408
0.687442, 0.303479, 0.563265
0.490058, 0.178602, 0.530153
0.693964, 0.278946, 0.549953
0.705408, 0.342722, 0.570169
0.509994, 0.226733, 0.474693
0.642214, 0.274097, 0.581364
0.646089, 0.333666, 0.44443
0.580403, 0.273974, 0.488185
0.515954, 0.206189, 0.444595
0.672705, 0.314526, 0.407418
0.63208, 0.255594, 0.594825
0.670644, 0.262707, 0.581474
0.674259, 0.321201, 0.430665
0.622679, 0.313525, 0.407728
0.48587, 0.222967, 0.419812
0.536287, 0.179521, 0.533571
0.620064, 0.212169, 0.448943
0.639495, 0.347066, 0.536426
0.584129, 0.317206, 0.459906
0.600731, 0.258539, 0.418382
0.659353, 0.329965, 0.520088
0.703083, 0.261657, 0.431894
0.658238, 0.236969, 0.433409
0.560518, 0.21568, 0.498156
0.668653, 0.349103, 0.421003
0.504861, 0.227583, 0.522214
0.568609, 0.305781, 0.537634
0.598524, 0.213448, 0.496226
0.53229, 0.210174, 0.42454
0.652877, 0.240299, 0.430697
0.652849, 0.237563, 0.431355
0.611704, 0.189001, 0.445952
0.489359, 0.237218, 0.454976
0.600326, 0.341937, 0.484071
0.571126, 0.248155, 0.568282
0.711361, 0.280045, 0.444753
0.680813, 0.331868, 0.449794
0.636949, 0.251288, 0.499761
0.664964, 0.319681, 0.554523
0.658522, 0.351184, 0.528633
0.645779, 0.329937, 0.544582
0.707895, 0.340925, 0.582676
0.607903, 0.219866, 0.50613
0.55231, 0.191993, 0.486245
0.658736, 0.335634, 0.486115
0.682194, 0.323887, 0.541959
0.686148, 0.294402, 0.550215
0.59958, 0.363302, 0.50224
0.544132, 0.185513, 0.534148
0.632719, 0.298725, 0.549477
0.643619, 0.35, 0.58136
0.689074, 0.259732, 0.427019
0.664604, 0.356066, 0.437114
0.544164, 0.227075, 0.502605
0.634253, 0.244692, 0.48991
0.614573, 0.232282, 0.447599
0.629859, 0.197497, 0.520878
0.568616, 0.175923, 0.420141
0.679144, 0.301002, 0.459475
0.625986, 0.304319, 0.549637
0.624547, 0.340964, 0.552545
0.602593, 0.189877, 0.433078
0.674758, 0.279772, 0.436194
0.504167, 0.189662, 0.482212
0.735041, 0.327876, 0.478966
0.614818, 0.311801, 0.437042
0.68168, 0.312417, 0.482436
0.515145, 0.209316, 0.421811
0.640266, 0.369048, 0.433023
0.601156, 0.195678, 0.483703
0.566162, 0.203061, 0.552537
0.636389, 0.372201, 0.434448
0.507376, 0.193626, 0.455106
0.661366, 0.295236, 0.565435
0.668413, 0.308593, 0.53776
0.571349, 0.183586, 0.515715
0.50997, 0.226979, 0.534082
0.592129, 0.337671, 0.505379
0.629027, 0.279107, 0.448909
0.582478, 0.198003, 0.44587
0.660178, 0.329551, 0.566699
0.648334, 0.311307, 0.454054
0.540107, 0.269043, 0.443025
0.605679, 0.264172, 0.475876
0.51979, 0.237397, 0.47847
0.577467, 0.255173, 0.465952
0.514687, 0.189112, 0.479159
0.604222, 0.306893, 0.551509
0.644602, 0.308785, 0.55391
0.677485, 0.24563, 0.582105
0.542801, 0.255034, 0.505536
0.592355, 0.238944, 0.523307
0.62784, 0.197109, 0.527216
0.568417, 0.275816, 0.508459
0.602678, 0.176722, 0.463874
0.656643, 0.262347, 0.588547
0.646263, 0.362463, 0.43673
0.687805, 0.29756, 0.488689
0.600736, 0.178224, 0.44572
0.659796, 0.304774, 0.483244
0.672483, 0.303372, 0.597851
0.583361, 0.219035, 0.541475
0.497389, 0.177154, 0.499311
0.482787, 0.201879, 0.564528
0.680743, 0.307161, 0.484807
0.50405, 0.285315, 0.501934
0.514528, 0.274602, 0.464376
0.514355, 0.238297, 0.525954
0.651946, 0.307576, 0.509642
0.626809, 0.339383, 0.463759
0.585757, 0.225879, 0.419538
0.540589, 0.263192, 0.570752
0.50531, 0.186692, 0.431302
0.603991, 0.323721, 0.437726
0.495383, 0.259411, 0.485884
0.599421, 0.247798, 0.426704
0.632217, 0.337634, 0.548432
0.643544, 0.300423, 0.454981
0.619008, 0.381621, 0.507194
0.617378, 0.349062, 0.386656
0.564737, 0.259087, 0.5253
0.661686, 0.299555, 0.508725
0.475694, 0.195449, 0.575737
0.50531, 0.233005, 0.520973
0.567218, 0.194869, 0.508458
0.637976, 0.229542, 0.559084
0.626029, 0.214691, 0.460144
0.655815, 0.320873, 0.584609
0.617984, 0.325762, 0.551661
0.542618, 0.21776, 0.526526
0.488651, 0.211844, 0.438188
0.557516, 0.17679, 0.448156
0.608153, 0.24517, 0.419079
0.599449, 0.233937, 0.561027
0.643672, 0.369269, 0.391133
0.523703, 0.257352, 0.565518
0.61947, 0.213279, 0.477538
0.654337, 0.252999, 0.560686
0.663226, 0.292799, 0.558506
0.475842, 0.215021, 0.455457
0.635057, 0.296684, 0.53345
0.529441, 0.213056, 0.457389
0.574482, 0.201058, 0.539057
0.495561, 0.18368, 0.525919
0.624882, 0.372494, 0.494082
0.690318, 0.332856, 0.407468
0.643871, 0.312598, 0.498704
0.490389, 0.251653, 0.502275
0.593511, 0.184511, 0.490846
0.675086, 0.246706, 0.458665
0.644723, 0.312026, 0.429848
0.512822, 0.23551, 0.577017
0.624552, 0.214961, 0.431186
0.555507, 0.26829, 0.415944
0.552833, 0.191788, 0.554652
0.553795, 0.245356, 0.459402
0.668351, 0.267673, 0.579625
0.685434, 0.317789, 0.5389
0.64989, 0.352984, 0.523767
0.572385, 0.274762, 0.483101
0.534373, 0.215924, 0.433262
0.583831, 0.253152, 0.444667
0.486795, 0.210406, 0.548323
0.650294, 0.290325, 0.580863
0.615834, 0.31627, 0.432689
0.531251, 0.188903, 0.493562
0.616663, 0.34074, 0.495765
0.47095, 0.219035, 0.526583
0.538031, 0.205279, 0.574156
0.627859, 0.326395, 0.600997
0.601335, 0.288392, 0.396373
0.52698, 0.223491, 0.501619
0.699025, 0.313909, 0.541862
0.630066, 0.333181, 0.53419
0.477255, 0.184732, 0.44453
0.59273, 0.183873, 0.503089
0.618664, 0.209069, 0.45273
0.578292, 0.314579, 0.556783
0.54941, 0.217157, 0.533891
0.530539, 0.209118, 0.457217
0.598659, 0.250747, 0.578606
0.674799, 0.243261, 0.414741
0.553803, 0.179984, 0.540508
0.659586, 0.324244, 0.461032
0.548106, 0.273835, 0.473896
0.675825, 0.353365, 0.59452
0.705396, 0.318443, 0.464193
0.633487, 0.376327, 0.532718
0.658709, 0.345949, 0.541152
0.649023, 0.265869, 0.521363
0.63843, 0.358172, 0.573117
0.494866, 0.183634, 0.474978
0.487603, 0.191973, 0.503004
0.533722, 0.271379, 0.584316
0.641033, 0.296527, 0.559661
0.581754, 0.178678, 0.450717
0.589878, 0.231348, 0.426282
0.631004, 0.35967, 0.425759
0.620718, 0.277531, 0.41719
0.563779, 0.308943, 0.568074
0.584191, 0.186509, 0.514369
0.726276, 0.325877, 0.486103
0.666732, 0.321132, 0.585563
0.645596, 0.312468, 0.504779
0.548531, 0.201053, 0.576178
0.562884, 0.219125, 0.505162
0.672887, 0.285932, 0.417867
0.632726, 0.284171, 0.548751
0.60878, 0.279173, 0.530366
0.54061, 0.199947, 0.500364
0.587018, 0.180225, 0.428259
0.56088, 0.228568, 0.422969
0.509223, 0.193826, 0.481275
