0.491293, 0.39038, 0.541517
0.77583, 0.373585, 0.411814
0.744941, 0.434389, 0.566491
0.742126, 0.364729, 0.503294
0.637965, 0.363861, 0.425393
0.880047, 0.373175, 0.383666
0.553817, 0.371737, 0.485939
0.894407, 0.339198, 0.624359
0.864141, 0.329769, 0.401267
0.672694, 0.409982, 0.548488
0.872903, 0.357804, 0.443163
0.797317, 0.430601, 0.427792
0.944695, 0.381341, 0.637735
0.557386, 0.401518, 0.579157
0.8775, 0.378057, 0.557349
0.77469, 0.406889, 0.623924
0.595966, 0.422113, 0.562812
0.57691, 0.399246, 0.461059
0.551479, 0.3894, 0.49716
0.981099, 0.388104, 0.412164
0.816341, 0.338546, 0.50923
0.927341, 0.46463, 0.515506
0.534288, 0.380843, 0.572649
0.552769, 0.450678, 0.45671
0.909489, 0.451726, 0.525891
0.932013, 0.435886, 0.392899
0.909902, 0.372089, 0.595951
0.50958, 0.370223, 0.530271
0.871224, 0.335908, 0.578662
0.982817, 0.421764, 0.609794
0.538768, 0.416484, 0.471397
0.864714, 0.348051, 0.614518
0.883739, 0.420613, 0.43302
0.676329, 0.431464, 0.483487
0.542605, 0.400969, 0.44186
0.91364, 0.39912, 0.392177
0.851573, 0.333725, 0.628439
0.886549, 0.330124, 0.615625
0.908643, 0.404177, 0.417605
0.862078, 0.405743, 0.390741
0.516167, 0.426728, 0.41553
0.558323, 0.364993, 0.533895
0.674517, 0.38137, 0.443855
0.905584, 0.434725, 0.565857
0.784065, 0.421629, 0.448835
0.728377, 0.392875, 0.403563
0.892227, 0.408824, 0.541772
0.868404, 0.32029, 0.413683
0.813685, 0.327907, 0.420046
0.591986, 0.397537, 0.497109
0.925626, 0.439749, 0.406422
0.530618, 0.413595, 0.522029
0.753902, 0.426964, 0.55249
0.638413, 0.391894, 0.495192
0.563709, 0.403438, 0.42092
0.811783, 0.33266, 0.416657
0.808408, 0.331101, 0.417775
0.650191, 0.367936, 0.442668
0.520625, 0.433777, 0.449476
0.833196, 0.435502, 0.486376
0.640916, 0.422618, 0.574567
0.865711, 0.335399, 0.428554
0.91025, 0.413417, 0.44017
0.783279, 0.355897, 0.500305
0.902952, 0.39492, 0.586049
0.925016, 0.439013, 0.556553
0.891035, 0.410242, 0.573499
0.993373, 0.420148, 0.623553
0.653709, 0.395809, 0.505792
0.577525, 0.37542, 0.485367
0.88371, 0.416971, 0.489263
0.910613, 0.396948, 0.570816
0.88289, 0.358243, 0.578869
0.873465, 0.461141, 0.514462
0.567541, 0.370434, 0.534648
0.851921, 0.375782, 0.57574
0.943729, 0.440908, 0.626072
0.865411, 0.326878, 0.409436
0.920733, 0.447525, 0.424089
0.576461, 0.409558, 0.501425
0.763309, 0.359492, 0.485983
0.690967, 0.391969, 0.439462
0.673169, 0.377382, 0.521766
0.598911, 0.367207, 0.417864
0.863061, 0.372426, 0.449717
0.849027, 0.383505, 0.575602
0.88484, 0.426552, 0.583406
0.640079, 0.370549, 0.429628
0.860959, 0.353002, 0.420585
0.525937, 0.380568, 0.481335
0.902338, 0.385234, 0.479071
0.834783, 0.403698, 0.422018
0.864717, 0.382378, 0.481582
0.544294, 0.408042, 0.418564
0.908625, 0.467212, 0.418373
0.635871, 0.375713, 0.482514
0.59637, 0.387515, 0.553694
0.906619, 0.471638, 0.419839
0.531092, 0.388571, 0.453312
0.885114, 0.366404, 0.597566
0.879415, 0.379274, 0.563215
0.597806, 0.36844, 0.515866
0.536119, 0.410372, 0.534567
0.820795, 0.432807, 0.515304
0.80775, 0.372827, 0.435373
0.617591, 0.380928, 0.442778
0.926325, 0.410994, 0.604574
0.860451, 0.392816, 0.443832
0.602323, 0.450571, 0.430808
0.730782, 0.39749, 0.467667
0.553589, 0.424635, 0.474129
0.648384, 0.422892, 0.458218
0.537091, 0.379806, 0.478144
0.827769, 0.393065, 0.575972
0.872652, 0.384489, 0.582717
0.879334, 0.31278, 0.613984
0.592255, 0.433496, 0.503657
0.653005, 0.411539, 0.524925
0.670773, 0.37796, 0.52842
0.656734, 0.439409, 0.508588
0.63439, 0.359298, 0.461876
0.878398, 0.333391, 0.623206
0.909194, 0.457881, 0.42316
0.846599, 0.361978, 0.489603
0.63393, 0.361904, 0.442969
0.847395, 0.378717, 0.482741
0.939384, 0.382709, 0.640199
0.625201, 0.398766, 0.54332
0.517454, 0.368837, 0.498777
0.503927, 0.393064, 0.565415
0.856376, 0.375662, 0.484662
0.555955, 0.473991, 0.493812
0.567046, 0.46072, 0.45358
0.544769, 0.422582, 0.526069
